name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p251_001,Please call Stella., Please call stella,33.33333333333333,10.526315789473683,0.0,10.526315789473683
p251_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p251_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 bones of fresh snow space, five tic slabs of blue cheese, and maybe a snack for a brother bomb",30.0,18.627450980392158,35.0,28.431372549019606
p251_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p251_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", she can scup these things into three red bags and we will go meet her Wednesday at the train station,20.0,4.854368932038835,5.0,10.679611650485436
p251_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, the actors are prism and form a rainbow",29.411764705882355,6.896551724137931,23.52941176470588,9.195402298850574
p251_007,The rainbow is a division of white light into many beautiful colors., The rainbow is the division of white light into many beautiful colors,16.666666666666664,5.88235294117647,8.333333333333332,5.88235294117647
p251_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long-term arch, with its path high above, and its too hands apparently beyond the horizon",22.727272727272727,8.620689655172415,18.181818181818183,14.655172413793101
p251_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p251_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p251_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something, be honest, rich, his friend say is looking for the pot of gold at the end of the rainbow",26.923076923076923,12.0,23.076923076923077,17.599999999999998
p251_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p251_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation,10.0,1.5625,0.0,1.5625
p251_014,To the Hebrews it was a token that there would be no more universal floods.," to the Hebrews, it was spoken, that there will be no more universal floods",40.0,13.333333333333334,20.0,28.000000000000004
p251_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the god's to total war or heavy rain,15.789473684210526,7.777777777777778,10.526315789473683,11.11111111111111
p251_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from out to their home in the sky,9.523809523809524,4.504504504504505,4.761904761904762,5.405405405405405
p251_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p251_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., a real startle thought that the rainbow was caused by reflection of the suns raised by the rain,37.5,14.444444444444443,37.5,30.0
p251_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that its not reflection, but reflection, but the raindrops, which causes the rainbows",36.84210526315789,8.47457627118644,21.052631578947366,9.322033898305085
p251_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been found,11.11111111111111,6.896551724137931,11.11111111111111,8.620689655172415
p251_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases",7.142857142857142,1.2658227848101267,3.571428571428571,3.1645569620253164
p251_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow absurd is said to be the effects of superimposition of the number of bows,27.77777777777778,9.900990099009901,22.22222222222222,20.792079207920793
p251_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," if the red of the second ball falls upon the green of the first, the result is to give a bow, with an abnormally white yellow band, since red and green light when mixed from yellow",16.666666666666664,5.617977528089887,8.333333333333332,8.426966292134832
p251_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is very common type of bow, while showing mainly red and yellow, with little or no green or blue",14.285714285714285,6.862745098039216,14.285714285714285,13.725490196078432
p251_025,Johnson was pretty low., Johnson was pretty low,25.0,4.3478260869565215,0.0,4.3478260869565215
p251_026,But it failed., but it failed,66.66666666666666,14.285714285714285,0.0,50.0
p251_027,That's no bad thing., thats no bad thing,50.0,15.0,50.0,60.0
p251_028,People come into the Borders for the beauty of the background., people come into the borders for the beauty of the background,27.27272727272727,4.838709677419355,0.0,22.58064516129032
p251_029,"However, the following year the cancer returned."," However, the fallen euro, the cancer, returned",57.14285714285714,22.916666666666664,28.57142857142857,27.083333333333332
p251_030,"So if we can take anything from tonight, it will be fantastic."," so if he can take anything from tonight, it'll be fantastic",41.66666666666667,9.67741935483871,25.0,20.967741935483872
p251_032,It's a matter of balance., its a matter of balance,40.0,12.0,40.0,32.0
p251_033,Peace was won., piece was one,66.66666666666666,35.714285714285715,100.0,100.0
p251_034,Mr Ferguson became a minister after seven years as a journalist., mr furguson became minister after seven years as a journalist,36.36363636363637,9.375,27.27272727272727,54.6875
p251_035,They did not replace it with a conviction for culpable homicide., They do not replace it with a conviction for callpable homicide,27.27272727272727,7.8125,18.181818181818183,15.625
p251_036,Was it worth it?, Who is it worth it?,50.0,25.0,75.0,50.0
p251_037,"At this stage, we think the air campaign is enough."," at this stage, within the air campaign is enough",40.0,9.803921568627452,20.0,29.411764705882355
p251_038,"However, they continued in their pursuit of victory."," However, they continued in the pursuit of victory",25.0,5.769230769230769,12.5,5.769230769230769
p251_039,"In both cases, I suffered a fiasco."," In both cases, i suffered a fiasco",28.57142857142857,5.714285714285714,0.0,5.714285714285714
p251_040,It was clear., It was clear,33.33333333333333,7.6923076923076925,0.0,7.6923076923076925
p251_041,They may be wrong., there may be wrong,50.0,22.22222222222222,50.0,55.55555555555556
p251_042,"Of course, on Tuesday, United were beaten despite this."," Of course, on Tuesday, united were beaten despite this",22.22222222222222,3.6363636363636362,0.0,3.6363636363636362
