name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p267_001,Please call Stella., Please call stella,33.33333333333333,10.526315789473683,0.0,10.526315789473683
p267_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p267_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother, Bob",10.0,1.9607843137254901,0.0,1.9607843137254901
p267_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p267_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, and we will go meet her Wednesday at the train station",5.0,0.9708737864077669,0.0,0.9708737864077669
p267_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes rangers in the air, the actors are prism and form a rainbow",35.294117647058826,12.643678160919542,29.411764705882355,16.091954022988507
p267_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colours,8.333333333333332,2.941176470588235,8.333333333333332,4.411764705882353
p267_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon",4.545454545454546,0.8620689655172413,0.0,0.8620689655172413
p267_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p267_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p267_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend say he is looking for the pot of gold at the end of the rainbow",7.6923076923076925,1.6,3.8461538461538463,1.6
p267_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p267_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation,10.0,1.5625,0.0,1.5625
p267_014,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there would be no more universal floods",13.333333333333334,2.666666666666667,0.0,2.666666666666667
p267_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to fautel war or heavy rain,10.526315789473683,5.555555555555555,5.263157894736842,8.88888888888889
p267_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as the bridge over which the gods passed from earth to their home in the sky,9.523809523809524,3.6036036036036037,4.761904761904762,3.6036036036036037
p267_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p267_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotel thought that the rainbow was caused by reflection of the suns raised by the rain,25.0,7.777777777777778,25.0,26.666666666666668
p267_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but reflection by the rangers, which causes the rainbows",21.052631578947366,8.47457627118644,10.526315789473683,8.47457627118644
p267_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p267_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases",7.142857142857142,1.2658227848101267,3.571428571428571,3.1645569620253164
p267_022,The actual primary rainbow observed is said to be the effect of a super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of a super in position of a number of bows,21.052631578947366,3.8834951456310676,42.10526315789473,42.71844660194174
p267_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally-wide yellow band, since red and green light when mixed form yellow",8.333333333333332,1.1235955056179776,5.555555555555555,5.617977528089887
p267_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue.",0.0,0.0,0.0,0.0
p267_025,A shortlist is to be drawn up next month., A short list is to be drawn up next month,33.33333333333333,4.878048780487805,22.22222222222222,21.951219512195124
p267_026,He may not need to force that message., He may not need to force that message,12.5,2.631578947368421,0.0,2.631578947368421
p267_027,There is no reason at all., there is no reason at all,33.33333333333333,7.6923076923076925,0.0,42.30769230769231
p267_028,Suggestions of the action being a punishment were dismissed., suggestions of the action being a punishment were dismissed,22.22222222222222,3.3333333333333335,0.0,38.333333333333336
p267_029,Because we do not need it., because we do not need it,33.33333333333333,7.6923076923076925,0.0,57.692307692307686
p267_030,We will look into it., We will look into it,20.0,4.761904761904762,0.0,4.761904761904762
p267_031,This is a central issue., This is a central issue,20.0,4.166666666666666,0.0,4.166666666666666
p267_032,"Nonetheless, the overall picture is healthy."," Nonetheless, the overall picture is healthy",16.666666666666664,2.272727272727273,0.0,2.272727272727273
p267_033,"Of course, on Tuesday, United were beaten despite this."," Of course, on Tuesday, united with beaten despite this",33.33333333333333,9.090909090909092,11.11111111111111,9.090909090909092
p267_034,I became a widow overnight., i became a widow overnight,40.0,7.4074074074074066,0.0,11.11111111111111
p267_035,You must always attempt to raise the bar., He must always attempt to raise the bar,25.0,9.75609756097561,25.0,14.634146341463413
p267_036,A week is a long time in politics., a week is a long time in politics,25.0,5.88235294117647,0.0,8.823529411764707
p267_037,Iain Duncan Smith is a decent man., Ian Duncan smith is a decent man,42.857142857142854,8.823529411764707,28.57142857142857,26.47058823529412
p267_038,This represents a tough game for us., This represents a tough game for us,14.285714285714285,2.7777777777777777,0.0,2.7777777777777777
p267_039,She hopes to study in Britain one day., she hopes to study in britain one day,37.5,7.894736842105263,0.0,21.052631578947366
p267_040,It is difficult for Ali., it is difficult for ali,40.0,12.5,0.0,25.0
p267_041,The whole of southern Africa is in the grip of Aids., The hall of southern africa is in the grip of AIDS,27.27272727272727,15.384615384615385,9.090909090909092,17.307692307692307
