name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p263_001,Please call Stella., Please call stella,33.33333333333333,10.526315789473683,0.0,10.526315789473683
p263_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p263_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh snow peas, fife thick slabs of blue cheese, and maybe a snack for a brother bomb",15.0,6.862745098039216,15.0,6.862745098039216
p263_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p263_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can script these things into three red bags and we will go meet her when she has a train station,35.0,16.50485436893204,25.0,19.41747572815534
p263_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, the act is a prism and former rainbow",29.411764705882355,5.747126436781609,23.52941176470588,21.839080459770116
p263_007,The rainbow is a division of white light into many beautiful colors., The rainbow is the division of white light into many beautiful colours,16.666666666666664,7.352941176470589,16.666666666666664,8.823529411764707
p263_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," The use takes the shape of a long-around arch with its path high above, and its two ains apparently beyond horizon",40.909090909090914,12.068965517241379,95.45454545454545,56.896551724137936
p263_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p263_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p263_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend Sei is looking for the pot of gold at the end of a rainbow",19.230769230769234,8.799999999999999,15.384615384615385,8.0
p263_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p263_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a medical or fact physical explanation,40.0,18.75,30.0,26.5625
p263_014,To the Hebrews it was a token that there would be no more universal floods.," to the Hebrews, it was a token that there would be no more universal floods",20.0,4.0,0.0,8.0
p263_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greek sister imagine it was a sign from the gods to four-tell war or heavy rain,31.57894736842105,16.666666666666664,31.57894736842105,24.444444444444443
p263_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The north main considered de rainbow is a bridge over which the gods pass from earth to their home in the sky,28.57142857142857,10.81081081081081,23.809523809523807,15.315315315315313
p263_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p263_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of a sundries by the rain,25.0,10.0,18.75,14.444444444444443
p263_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found it is not reflection, but reflection by the raindrops, which causes the rainbows",26.31578947368421,8.47457627118644,15.789473684210526,9.322033898305085
p263_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p263_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of a drop, and the width of a coloured band increases as the size of a drop increases",25.0,8.227848101265822,14.285714285714285,10.759493670886076
p263_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superim position of a number of boats,16.666666666666664,4.9504950495049505,16.666666666666664,21.782178217821784
p263_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow of an undeniably wide yellow band since red and green light when mixed, form yellow",13.88888888888889,7.865168539325842,5.555555555555555,7.865168539325842
p263_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of boat, one showing mainly red and yellow, with little or no green or blue.",4.761904761904762,1.9607843137254901,4.761904761904762,2.941176470588235
p263_025,Why do you want to come to Edinburgh?, Why do you want to come to edinburgh?,12.5,2.7027027027027026,0.0,2.7027027027027026
p263_026,"How are you, sir?"," How are you, sir?",0.0,0.0,0.0,0.0
p263_027,"So is that it, then?"," So is that it, then?",0.0,0.0,0.0,0.0
p263_028,Do I have a favourite?, do i have a favourite?,40.0,9.090909090909092,0.0,22.727272727272727
p263_029,What do we do?, What do we do?,0.0,0.0,0.0,0.0
p263_030,We would like to find another region to develop in England., We would like to find another region to develop in england,9.090909090909092,3.389830508474576,0.0,3.389830508474576
p263_031,Several other countries are also reported to be interested in the format., Several other countries are also reported to be interested in the format,8.333333333333332,1.36986301369863,0.0,1.36986301369863
p263_032,"I am not interested in the money, it is the principle."," i am not interested in the money, it is dependable",27.27272727272727,18.51851851851852,18.181818181818183,40.74074074074074
p263_033,Allan Johnston was not match fit., allen jonston was not match fit,50.0,15.151515151515152,50.0,63.63636363636363
p263_034,The idea is not new., the idea is not new,40.0,10.0,0.0,35.0
p263_035,I could not do it., i could not do it,40.0,11.11111111111111,0.0,16.666666666666664
p263_036,Life was like a timetable., life was like a time table,60.0,11.538461538461538,40.0,73.07692307692307
p263_037,Other members of the family were too upset to comment last night., other members of a family were too upset to come in last night,41.66666666666667,13.846153846153847,25.0,30.76923076923077
p263_038,You have to expect this type of thing., You have to expate this type of thing,25.0,10.526315789473683,12.5,10.526315789473683
p263_039,No company would want to put their people at risk., no company would want to put their people at risk,20.0,4.0,0.0,10.0
p263_040,"At this stage, we think the air campaign is enough."," At this stage, we think the air campaign is enough",10.0,1.9607843137254901,0.0,1.9607843137254901
p263_041,It could well be the case., It could well be the case,16.666666666666664,3.8461538461538463,0.0,3.8461538461538463
p263_042,This work on a marketing strategy would be finished within two months., This work on a marketing strategy would be finished within two months,8.333333333333332,1.4285714285714286,0.0,1.4285714285714286
p263_043,She is believed to be in South Africa., She is believed to be in south africa,25.0,7.894736842105263,0.0,7.894736842105263
p263_044,It will come all right., It will come all right,20.0,4.3478260869565215,0.0,4.3478260869565215
p263_045,It seemed the tough times were behind him., That seemed a tough time or behind him,62.5,26.190476190476193,62.5,35.714285714285715
p263_046,That company should not be allowed to operate in this country., That company should not be alone to operate in this country,18.181818181818183,6.451612903225806,9.090909090909092,9.67741935483871
p263_047,The Yugoslav president said he did not recognise the election outcome., The Yugoslav president said he did not recognise the election outcome,9.090909090909092,1.4285714285714286,0.0,1.4285714285714286
p263_048,"Hopefully, it will be built by next year."," Hopefully, it will be built by next year",12.5,2.4390243902439024,0.0,2.4390243902439024
p263_049,I didn't think any player was a success on Saturday., i didnt think any player was a success on saturday,30.0,7.6923076923076925,10.0,26.923076923076923
p263_050,People were determined to change the Government in the last election., people were determined to change the government in the last election,27.27272727272727,4.3478260869565215,0.0,20.28985507246377
p263_051,I would love to have him home., i would love to have him home,28.57142857142857,6.666666666666667,0.0,10.0
p263_052,He looks like an Afghan., He looks like an afghan,20.0,8.333333333333332,0.0,8.333333333333332
p263_053,He will need that machine., He will need that machine,20.0,3.8461538461538463,0.0,3.8461538461538463
p263_054,Both banks are heavily involved in the Scottish market., both banks are heavily involved in the scottish market,33.33333333333333,5.454545454545454,0.0,18.181818181818183
p263_055,"Already, he has been a tremendous influence in the dressing room."," Already, he has been a tremendous influence in addressing them",27.27272727272727,12.307692307692308,27.27272727272727,33.84615384615385
p263_056,We have not given up hope., We have not given up hope,16.666666666666664,3.8461538461538463,0.0,3.8461538461538463
p263_057,It will now take over the running of the estate., It will now take over the running of first state,20.0,14.583333333333334,20.0,25.0
p263_058,I've got to provide for my family.,ive got to provide for my family,28.57142857142857,8.823529411764707,14.285714285714285,14.705882352941178
p263_059,It was bound to happen., it was bound to happen,40.0,8.695652173913043,0.0,21.73913043478261
p263_060,Four other charges were dropped., four other charges were dropped,40.0,6.25,0.0,28.125
