name,wer,wer_n,cer,cer_n,transcription,prediction
p248_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p248_002,9.090909090909092,9.090909090909092,3.7037037037037033,3.6363636363636362,Ask her to bring these things with her from the store., Ask her to bring these things with her from the stove
p248_003,25.0,25.0,27.450980392156865,25.0,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Sixpounds of fresh snow beasts, five thick slabs of blue cheese, and maybe a snack for her, rather bald"
p248_004,6.666666666666667,6.666666666666667,4.477611940298507,4.411764705882353,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big tie frog for the kids
p248_005,10.0,10.0,5.825242718446602,5.607476635514018,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can't school these things into three red bags, and we will go meet her Wednesday at the train station"
p248_006,11.76470588235294,11.76470588235294,5.747126436781609,5.617977528089887,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, the act has a prism and form a rainbow"
p248_007,8.333333333333332,8.333333333333332,5.88235294117647,5.714285714285714,The rainbow is a division of white light into many beautiful colors.," The rainbow is a division of white light, into many beautiful colours"
p248_008,9.090909090909092,9.090909090909092,10.344827586206897,10.0,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," Dries take the shape of a long, round arch, with its path high above, and its still ends apparently beyond the horizon"
p248_009,14.285714285714285,14.285714285714285,3.076923076923077,2.9850746268656714,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end."
p248_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p248_011,0.0,0.0,0.0,0.0,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."
p248_012,0.0,0.0,2.666666666666667,2.5974025974025974,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways"
p248_013,10.0,10.0,6.25,5.970149253731343,Some have accepted it as a miracle without physical explanation.," Some have accepted, it is a miracle, without physical explanation"
p248_014,13.333333333333334,13.333333333333334,12.0,11.688311688311687,To the Hebrews it was a token that there would be no more universal floods.," Do the Hebrews, it was a token that there would be no more universal schlads"
p248_015,0.0,0.0,0.0,0.0,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.
p248_016,42.857142857142854,34.61538461538461,29.72972972972973,24.81203007518797,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norse man comes to the land of the rainbow as a bridge over which the gods pass from earth to their home in the sky.
p248_017,12.5,12.5,12.727272727272727,12.5,Others have tried to explain the phenomenon physically., Abos have tried to explain the phenomenon physically
p248_018,31.25,27.77777777777778,28.888888888888886,25.0,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., And his startled thought that the rainbow was caused by reflection of the sams race by the rain
p248_019,0.0,0.0,1.694915254237288,1.6528925619834711,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by the raindrops, which causes the rainbows."
p248_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p248_021,10.714285714285714,13.636363636363635,10.759493670886076,10.365853658536585,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably, pound the size of drops, and the width of the colored band increases as the size of the drops increases."
p248_022,10.526315789473683,10.526315789473683,44.554455445544555,36.0,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows
p248_023,8.333333333333332,8.571428571428571,3.932584269662921,3.910614525139665,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If a red of the second bow falls upon the green of the first, the result is to give a bow with a abnormally wide yellow band, since red and green light win mixed form yellow."
p248_024,0.0,0.0,0.0,0.0,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."
p248_025,9.090909090909092,9.090909090909092,6.451612903225806,6.349206349206349,She is given a new deputy minister for transport and planning., She is given a new deputy minister for transport and plumbing
p248_026,20.0,18.181818181818183,9.615384615384617,8.928571428571429,It's a relief that a decision has finally been made., It is a relief that a decision has finally been made
p248_027,0.0,0.0,7.142857142857142,6.666666666666667,But it failed., But it failed
p248_028,0.0,0.0,5.0,4.761904761904762,That's no bad thing., That's no bad thing
p248_029,0.0,0.0,1.639344262295082,1.6129032258064515,The main concern is that it could interfere with air traffic., The main concern is that it could interfere with air traffic
p248_030,25.0,25.0,37.5,35.294117647058826,I have a theory., I have a tiarate
p248_031,0.0,0.0,2.272727272727273,2.2222222222222223,Because it's a waste of time for both sides., Because it's a waste of time for both sides
p248_032,27.27272727272727,27.27272727272727,14.814814814814813,14.035087719298245,"I am not interested in the money, it is the principle."," I'm not interested in the money, it is a principle"
p248_033,16.666666666666664,16.666666666666664,6.349206349206349,6.25,They should have a major rethink about the event for next year., They should have a major rethink about the even for next deal
p248_034,11.11111111111111,11.11111111111111,18.333333333333332,18.0327868852459,Suggestions of the action being a punishment were dismissed., Sajeshins of the action being a punishment were dismissed
p248_035,16.666666666666664,16.666666666666664,5.714285714285714,5.405405405405405,I expected these kind of questions., I expected these kinds of questions
p248_036,20.0,20.0,16.0,15.384615384615385,It's a matter of balance., It's a match of balance
p248_037,0.0,0.0,1.639344262295082,1.5625,We must provide a long-term solution to tackle this attitude., We must provide a long-term solution to tackle this attitude
p248_038,10.0,10.0,4.0,3.9215686274509802,But it may take some time to confirm the findings., But it may take some time to conform the findings
p248_039,0.0,0.0,7.6923076923076925,7.142857142857142,It was clear., It was clear
p248_040,18.181818181818183,18.181818181818183,16.129032258064516,15.151515151515152,People come into the Borders for the beauty of the background., People comment to the borders for the beauty of the background
p248_041,0.0,0.0,2.631578947368421,2.564102564102564,She is believed to be in South Africa., She is believed to be in South Africa
p248_042,0.0,0.0,7.6923076923076925,7.142857142857142,I was scared., I was scared
p248_043,66.66666666666666,50.0,83.33333333333334,52.63157894736842,It was ugly., It was a bitty
p248_044,0.0,0.0,3.225806451612903,3.125,That is a break with tradition., That is a break with tradition
p248_045,0.0,0.0,2.4390243902439024,2.380952380952381,You must always attempt to raise the bar., You must always attempt to raise the bar
p248_046,100.0,71.42857142857143,100.0,66.66666666666666,No meaningful response was issued.," No meaning flu response, but it showed"
p248_047,0.0,0.0,7.6923076923076925,7.142857142857142,It is urgent., It is urgent
p248_048,16.666666666666664,15.384615384615385,19.047619047619047,16.666666666666664,Failure to comply with the order is likely to result in prison.," Fair enough to comply with the order, is likely to result in prison"
p248_049,37.5,33.33333333333333,24.489795918367346,21.428571428571427,The record companies have gone through the floor., There are car companies have gone through the floor
p248_050,18.181818181818183,16.666666666666664,15.517241379310345,14.285714285714285,We're in the premier division and we intend to stay there., We are in the Premier Division and we intend to stay there
p248_051,0.0,0.0,4.3478260869565215,4.166666666666666,But it might have done., But it might have done
p248_052,0.0,0.0,2.0408163265306123,2.0,"In essence, the teaching profession has a choice."," In essence, the teaching profession has a choice"
p248_053,0.0,0.0,4.166666666666666,4.0,He looks like an Afghan., He looks like an Afghan
p248_054,0.0,0.0,4.3478260869565215,4.166666666666666,They had to explain it., They had to explain it
p248_055,33.33333333333333,33.33333333333333,35.714285714285715,33.33333333333333,Here's a clue., here's a cool
p248_056,0.0,0.0,2.941176470588235,2.857142857142857,But the law is very clear on this., But the law is very clear on this
p248_057,25.0,25.0,18.51851851851852,17.24137931034483,Next league matches Celtic.," Next league matches, Selthik"
p248_058,33.33333333333333,33.33333333333333,21.428571428571427,20.0,It's very odd., Its very odd
p248_059,0.0,0.0,5.555555555555555,5.263157894736842,It will take time., It will take time
p248_060,0.0,0.0,2.272727272727273,2.2222222222222223,The problems are a result of that shortfall., The problems are a result of that shortfall
p248_061,0.0,0.0,1.5625,1.5384615384615385,We have to look at everything before we make any final decision., We have to look at everything before we make any final decision
p248_062,0.0,0.0,3.125,3.0303030303030303,Four other charges were dropped., Four other charges were dropped
p248_063,0.0,0.0,15.0,13.636363636363635,It is not great art.," It is not great, Art"
p248_064,8.333333333333332,8.333333333333332,6.666666666666667,6.451612903225806,It's also important that they are not seen as a soft option.," Its also important, that they are not seen as a soft option"
p248_065,0.0,0.0,3.8461538461538463,3.7037037037037033,Scotland had great assets., Scotland had great assets
p248_066,25.0,25.0,11.11111111111111,10.416666666666668,There will be tough opponents to this report., They will beat tough opponents to this report
