name,wer,wer_n,cer,cer_n,transcription,prediction
p269_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p269_002,27.27272727272727,27.27272727272727,16.666666666666664,15.517241379310345,Ask her to bring these things with her from the store., Ask her to bring these things without from the star
p269_003,10.0,10.0,9.803921568627452,9.523809523809524,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six boons are fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother, Bob"
p269_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p269_005,20.0,20.0,13.592233009708737,13.084112149532709,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can skip these things into three red bogs and we'll go meet her Wednesday at the train station
p269_006,17.647058823529413,16.666666666666664,16.091954022988507,15.053763440860216,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes range up some the air, they act as a prism and form a rainbow"
p269_007,8.333333333333332,8.333333333333332,5.88235294117647,5.633802816901409,The rainbow is a division of white light into many beautiful colors., The rainbow is the division of white light into many beautiful colors
p269_008,0.0,0.0,2.586206896551724,2.5,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long-round arch with its path, high above, and its two ends apparently beyond the horizon."
p269_009,14.285714285714285,14.285714285714285,12.307692307692308,11.940298507462686,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legends, a violent pot of gold at one end"
p269_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p269_011,61.53846153846154,59.25925925925925,52.0,46.09929078014184,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow.", When a man looks for something beyond his reach his frenzy is looking for the pot of gold at the end of the rainbow
p269_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p269_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p269_014,0.0,0.0,2.666666666666667,2.5974025974025974,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there would be no more universal floods"
p269_015,5.263157894736842,5.263157894736842,10.0,9.89010989010989,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to Fotal War or heavy rain
p269_016,33.33333333333333,29.166666666666668,27.927927927927925,24.8,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The most men could sit at the rainbow as a bridge over which the gods passed from it to their home in the sky.
p269_017,0.0,0.0,3.6363636363636362,3.571428571428571,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically
p269_018,12.5,11.76470588235294,10.0,9.473684210526317,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aresthat all thought that the rainbow was caused by reflection of the sun's rays by the rain?
p269_019,10.526315789473683,10.0,10.16949152542373,9.6,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then physicists have found that it is not reflection, but refraction by the range-ups which causes the rainbows"
p269_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p269_021,0.0,0.0,0.0,0.0,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drop increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drop increases."
p269_022,15.789473684210526,15.789473684210526,45.63106796116505,37.00787401574803,The actual primary rainbow observed is said to be the effect of super-imposition of the number of bows., The actual primary rainbow observed is said to be the effect of superimposition of the number of bulls.
p269_023,2.7777777777777777,2.857142857142857,2.247191011235955,2.2346368715083798,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the fist, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."
p269_024,0.0,0.0,0.0,0.0,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."
p269_025,27.27272727272727,27.27272727272727,19.35483870967742,18.181818181818183,She is given a new deputy minister for transport and planning., She is given a new deputy ministeffer transport and planane
p269_026,0.0,0.0,7.142857142857142,6.666666666666667,But it failed., But it failed
p269_027,0.0,0.0,2.0,1.9607843137254901,He said the matter had been neglected in the past., He said the matter had been neglected in the past
p269_028,0.0,0.0,2.857142857142857,2.7777777777777777,"In both cases, I suffered a fiasco."," In both cases, I suffered a fiasco"
p269_029,0.0,0.0,1.36986301369863,1.3513513513513513,Several other countries are also reported to be interested in the format., Several other countries are also reported to be interested in the format
p269_030,0.0,0.0,6.25,5.88235294117647,I have a theory., I have a theory
p269_031,0.0,0.0,0.0,0.0,Is this accurate?, Is this accurate?
p269_032,0.0,0.0,3.8461538461538463,3.7037037037037033,Because we do not need it., Because we do not need it
p269_033,0.0,0.0,2.941176470588235,2.857142857142857,He took me on a tour of the wards., He took me on a tour of the wards
p269_034,0.0,0.0,3.125,3.0303030303030303,Mr Ferguson became a minister after seven years as a journalist., Mr. Ferguson became a minister after seven years as a journalist
p269_035,0.0,0.0,6.666666666666667,6.25,Help is needed., Help is needed
p269_036,28.57142857142857,28.57142857142857,25.71428571428571,22.5,A web site is planned for November., A website is planned for November
p269_037,12.5,12.5,6.521739130434782,6.382978723404255,It can't just be a cynical marketing exercise., It cant just be a cynical marketing exercise
p269_038,0.0,0.0,1.5384615384615385,1.5151515151515151,Other members of the family were too upset to comment last night., Other members of the family were too upset to comment last night
p269_039,0.0,0.0,5.0,4.761904761904762,That's no bad thing., That's no bad thing
p269_040,16.666666666666664,15.384615384615385,13.043478260869565,12.0,"Two other men, including the taxi driver, were wounded in the attack."," Two of them men, including the taxi driver, were wounded in the attack"
p269_041,0.0,0.0,2.631578947368421,2.564102564102564,She is believed to be in South Africa., She is believed to be in South Africa
p269_042,0.0,0.0,7.6923076923076925,7.142857142857142,I was scared., I was scared
p269_043,0.0,0.0,8.333333333333332,7.6923076923076925,It was ugly., It was ugly
p269_044,0.0,0.0,2.083333333333333,2.0408163265306123,There will be no shortage of quality applicants., There will be no shortage of quality applicants
p269_045,0.0,0.0,2.564102564102564,2.5,Mexico City was a wonderful experience., Mexico City was a wonderful experience
p269_046,0.0,0.0,1.7241379310344827,1.694915254237288,We're in the premier division and we intend to stay there., We're in the premier division and we intend to stay there
p269_047,0.0,0.0,0.0,0.0,Who can say?, Who can say?
p269_048,0.0,0.0,5.555555555555555,5.263157894736842,He had no enemies., He had no enemies
p269_049,0.0,0.0,2.0408163265306123,2.0,Her body was found about four miles from the car., Her body was found about four miles from the car
p269_050,0.0,0.0,3.4482758620689653,3.3333333333333335,I was inspired by two things., I was inspired by two things
p269_051,9.090909090909092,9.090909090909092,8.571428571428571,8.333333333333332,Several other pupils and staff were seriously injured in the accident., Several other peoples and staff were seriously injured in the accident
p269_052,33.33333333333333,33.33333333333333,21.428571428571427,20.0,It's very odd., Its very odd
p269_053,33.33333333333333,33.33333333333333,26.923076923076923,25.925925925925924,We have not given up hope., We have not given a pulp
p269_054,9.090909090909092,9.090909090909092,8.823529411764707,8.695652173913043,This obsession wasn't just contained within the world of the losers., This obsession wasn't just contained within the world of the leucins
p269_055,0.0,0.0,2.2222222222222223,2.1739130434782608,New York is expected to come to a standstill., New York is expected to come to a standstill
p269_056,100.0,57.14285714285714,71.42857142857143,48.38709677419355,We are a grandmother., We are a grad son of a
p269_057,20.0,20.0,20.0,18.51851851851852,None has ever been found., Naunt has ever been found
