name,wer,wer_n,cer,cer_n,transcription,prediction
p282_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p282_003,10.0,10.0,6.862745098039216,6.666666666666667,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Sex spoons are fresh snow peas, five thick slabs of blue cheese and maybe a snack for her brother, Bob"
p282_004,0.0,0.0,2.9850746268656714,2.898550724637681,We also need a small plastic snake and a big toy frog for the kids.," We also need a small plastic snake, and a big toy frog for the kids"
p282_005,5.0,4.761904761904762,2.912621359223301,2.803738317757009,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, and we will go to meet her Wednesday at the train station"
p282_006,0.0,0.0,2.2988505747126435,2.247191011235955,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism, and form a rainbow"
p282_007,0.0,0.0,1.4705882352941175,1.4492753623188406,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors
p282_009,0.0,0.0,1.5384615384615385,1.5151515151515151,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end"
p282_010,12.5,12.5,7.894736842105263,7.6923076923076925,"People look, but no one ever finds it."," People look, but no one ever finds"
p282_011,3.8461538461538463,3.8461538461538463,3.2,3.149606299212598,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the past of gold at the end of the rainbow"
p282_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p282_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p282_014,0.0,0.0,1.3333333333333335,1.3157894736842104,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods
p282_015,15.789473684210526,15.789473684210526,17.77777777777778,17.391304347826086,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," The Greeks, east to imagine that it was a sign from the gods to fatale war or heavy"
p282_016,14.285714285714285,13.636363636363635,9.90990990990991,9.401709401709402,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., And the Norsemen considered the rainbows a bridge over which the gods passed from Earth to their home in the sky
p282_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p282_018,18.75,17.647058823529413,18.88888888888889,17.346938775510203,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Are subtle thought that the rainbow is caused by reflection of the sun's rays by the rain?
p282_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p282_021,7.142857142857142,7.142857142857142,3.79746835443038,3.75,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increase."
p282_022,15.789473684210526,15.789473684210526,34.65346534653465,29.66101694915254,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of a superimposition of a number of
p282_023,8.333333333333332,8.333333333333332,5.617977528089887,5.58659217877095,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light were mixed for me"
p282_024,9.67741935483871,9.090909090909092,6.707317073170732,6.358381502890173,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue.She is given a new deputy minister for transport and planning."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue. She has given it a new deputy minister for transport and planning."
p282_025,33.33333333333333,33.33333333333333,21.428571428571427,20.0,But it failed., But it fails
p282_026,36.36363636363637,33.33333333333333,54.54545454545454,46.15384615384615,"Police were called to the scene, according to the weekend reports."," The police have called to the scene, according to weekend reports"
p282_027,0.0,0.0,1.36986301369863,1.3513513513513513,Several other countries are also reported to be interested in the format., Several other countries are also reported to be interested in the format
p282_028,0.0,0.0,2.083333333333333,2.0408163265306123,"However, the following year the cancer returned."," However, the following year the cancer returned"
p282_029,0.0,0.0,5.555555555555555,5.454545454545454,"Their courage, and their honesty, should be respected.", Their courage and their honesty should be respected
p282_030,0.0,0.0,5.263157894736842,5.0,This is the window., This is the window
p282_031,0.0,0.0,3.4482758620689653,3.3333333333333335,He was jailed for five years., He was jailed for five years
p282_032,0.0,0.0,6.666666666666667,6.25,Help is needed., Help is needed
p282_033,25.0,25.0,27.586206896551722,26.666666666666668,"Then, suddenly, they weren't.", Then suddenly they went
p282_034,33.33333333333333,33.33333333333333,29.411764705882355,27.77777777777778,It is marvellous., It is marvelous
p282_035,0.0,0.0,1.5384615384615385,1.5151515151515151,Other members of the family were too upset to comment last night., Other members of the family were too upset to comment last night
p282_036,25.0,22.22222222222222,7.6923076923076925,7.142857142857142,"However, they continued in their pursuit of victory."," However, they continue to in their pursuit of victory"
