name,wer,wer_n,cer,cer_n,transcription,prediction
p262_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p262_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p262_003,10.0,10.0,5.88235294117647,5.769230769230769,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Sex spins of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother, Bob."
p262_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p262_005,15.0,13.636363636363635,9.70873786407767,9.00900900900901,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can skip these things into three red bags, and we will go and meet her at Wednesday at the train station"
p262_006,0.0,0.0,1.1494252873563218,1.1363636363636365,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow"
p262_007,0.0,0.0,1.4705882352941175,1.4492753623188406,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors
p262_008,18.181818181818183,16.0,18.103448275862068,16.153846153846153,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above and its two ends are poutent to a beyond the horizon"
p262_009,0.0,0.0,1.5384615384615385,1.5151515151515151,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end"
p262_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p262_011,3.8461538461538463,3.8461538461538463,3.2,3.125,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pulse of gold at the end of the rainbow."
p262_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p262_013,10.0,10.0,10.9375,10.606060606060606,Some have accepted it as a miracle without physical explanation.," Some have accepted it, as a medical without physical explanation"
p262_014,13.333333333333334,12.5,17.333333333333336,15.66265060240964,To the Hebrews it was a token that there would be no more universal floods.," To the heap race, it was a token, that there would be no more universal floods"
p262_015,5.263157894736842,5.263157894736842,7.777777777777778,7.6923076923076925,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to fertile war or heavy rain
p262_016,14.285714285714285,14.285714285714285,8.108108108108109,7.964601769911504,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which a gods past from Earth to their home and the sky.
p262_017,0.0,0.0,3.6363636363636362,3.571428571428571,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically
p262_018,43.75,35.0,30.0,25.233644859813083,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., At a start I'll thought that the rainbow was caused by a reflection of the sun dreys by the rain
p262_019,5.263157894736842,5.263157894736842,7.627118644067797,7.5,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then Pheasantes have found that it is not reflection, but refraction, by the raindrops which causes the rainbows."
p262_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p262_021,3.571428571428571,4.545454545454546,2.5316455696202533,2.5,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases."
