name,wer,wer_n,cer,cer_n,transcription,prediction
p288_001,33.33333333333333,33.33333333333333,26.31578947368421,25.0,Please call Stella., Please call Sella
p288_002,27.27272727272727,27.27272727272727,20.37037037037037,19.642857142857142,Ask her to bring these things with her from the store., Ask her to bring bees tetans with hair from the store
p288_003,0.0,0.0,0.9803921568627451,0.9615384615384616,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother, Bob."
p288_004,0.0,0.0,2.9850746268656714,2.898550724637681,We also need a small plastic snake and a big toy frog for the kids.," We also need a small plastic snake, and a big toy frog for the kids"
p288_005,10.0,10.0,8.737864077669903,8.571428571428571,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, and we will go Misha at Wednesday at the train station"
p288_006,11.76470588235294,11.11111111111111,12.643678160919542,11.702127659574469,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes rain drops in the air, they act as a prism and form a rainbow"
p288_007,0.0,0.0,2.941176470588235,2.857142857142857,The rainbow is a division of white light into many beautiful colors.," The rainbow is a division of white light, into many beautiful colors"
p288_008,0.0,0.0,0.8620689655172413,0.8403361344537815,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long-round arch, with its path high above, and its two ends apparently beyond the horizon."
p288_009,14.285714285714285,14.285714285714285,9.230769230769232,8.955223880597014,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a voiding pass of gold at one end"
p288_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p288_011,7.6923076923076925,7.6923076923076925,2.4,2.380952380952381,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks to something beyond his reach, his friend say he is looking for the pot of gold at the end of the rainbow."
p288_012,18.181818181818183,18.181818181818183,21.333333333333336,19.753086419753085,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained rainbow in various ways"
p288_013,10.0,10.0,6.25,6.0606060606060606,Some have accepted it as a miracle without physical explanation.," Some have accepted it, as a miracle without physical exclamation"
p288_014,0.0,0.0,2.666666666666667,2.5974025974025974,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there would be no more universal floods"
p288_015,36.84210526315789,36.84210526315789,42.22222222222222,37.62376237623762,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The great cease-to-reimagine that it was assigned from the gods to fertile war or heavy rain
p288_016,9.523809523809524,9.523809523809524,5.405405405405405,5.357142857142857,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen consider the rainbow as a bridge over which the gods pass from Earth to their home in the sky
p288_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p288_018,18.75,16.666666666666664,18.88888888888889,16.831683168316832,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., are a stottle thought that the rainbow was caused by reflection of the sun's rays by the rain
p288_019,5.263157894736842,5.263157894736842,5.084745762711865,4.958677685950414,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Sits, then, physicists have found that it is not reflection, but refraction, by the raindrops which causes the rainbows"
p288_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p288_021,3.571428571428571,4.545454545454546,2.5316455696202533,2.5,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases."
p288_022,15.789473684210526,15.789473684210526,45.54455445544555,36.507936507936506,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of boats
p288_023,0.0,0.0,0.0,0.0,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."
p288_024,0.0,0.0,0.0,0.0,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."
p288_025,27.27272727272727,25.0,45.16129032258064,38.35616438356164,She is given a new deputy minister for transport and planning., She is given a new deputy minister for chance boys in planning
p288_026,0.0,0.0,4.545454545454546,4.3478260869565215,It is a disaster area., It is a disaster area
p288_027,66.66666666666666,50.0,94.11764705882352,61.53846153846154,Is this accurate?, Is this hot curate?
p288_028,28.57142857142857,25.0,45.83333333333333,37.93103448275862,"However, the following year the cancer returned."," However, the following year the counts are returned"
p288_029,0.0,0.0,3.8461538461538463,3.7037037037037033,Because we do not need it., Because we do not need it
p288_030,0.0,0.0,5.88235294117647,5.555555555555555,I was an athlete., I was an athlete
p288_031,0.0,0.0,3.3333333333333335,3.225806451612903,It is a case of taking a risk., It is a case of taking a risk
p288_032,0.0,0.0,1.639344262295082,1.5625,We must provide a long-term solution to tackle this attitude., We must provide a long-term solution to tackle this attitude
p288_033,0.0,0.0,2.1739130434782608,2.127659574468085,I think a move would create a lot of interest., I think a move would create a lot of interest
p288_034,0.0,0.0,4.3478260869565215,4.166666666666666,It was fit for royalty., It was fit for royalty
p288_035,40.0,40.0,44.44444444444444,38.095238095238095,Clark was desperate to return to the House of Commons., Crark was desperate to return to the high subcommons
p288_036,0.0,0.0,4.0,3.8461538461538463,President Bush is at war., President Bush is at war
p288_037,11.11111111111111,11.11111111111111,5.555555555555555,5.357142857142857,That brought a wonderful marriage of bass and soprano.," That brought a wonderful marriage of, base and soprano"
p288_038,0.0,0.0,7.6923076923076925,7.142857142857142,I was scared., I was scared
p288_039,0.0,0.0,1.5151515151515151,1.4925373134328357,It is hard to avoid the conclusion that lessons have been learned., It is hard to avoid the conclusion that lessons have been learned
p288_040,0.0,0.0,3.571428571428571,3.4482758620689653,But it took a lot of bottle., But it took a lot of bottle
p288_041,14.285714285714285,14.285714285714285,8.823529411764707,8.571428571428571,Iain Duncan Smith is a decent man., Ian Duncan Smith is a decent man
p288_042,0.0,0.0,6.25,5.88235294117647,We need to chat., We need to chat
p288_043,0.0,0.0,4.3478260869565215,4.166666666666666,But it might have done., But it might have done
p288_044,12.5,12.5,12.195121951219512,11.904761904761903,"Hopefully, it will be built by next year."," Hopefully, it will be belts by next year"
p288_045,0.0,0.0,4.3478260869565215,4.166666666666666,He is too weak to move., He is too weak to move
p288_046,0.0,0.0,1.5625,1.5384615384615385,Rebuilding public transport was never going to happen overnight., Rebuilding public transport was never going to happen overnight
p288_047,0.0,0.0,1.7241379310344827,1.694915254237288,He has already suffered a good deal of unwanted attention., He has already suffered a good deal of unwanted attention
p288_048,0.0,0.0,4.3478260869565215,4.166666666666666,It will come all right., It will come all right
p288_049,0.0,0.0,9.090909090909092,8.333333333333332,I was lost., I was lost
p288_050,16.666666666666664,16.666666666666664,17.857142857142858,17.24137931034483,"I guess I was lucky, though."," I guess I was lucky, there"
p288_051,0.0,0.0,3.4482758620689653,3.3333333333333335,I was inspired by two things., I was inspired by two things
p288_052,0.0,0.0,6.25,5.88235294117647,"Sadly, it can't."," Sadly, it can't"
p288_053,33.33333333333333,33.33333333333333,21.428571428571427,20.0,It's very odd., Its very odd
p288_054,0.0,0.0,7.6923076923076925,7.142857142857142,It is unique., It is unique
p288_055,0.0,0.0,5.555555555555555,5.263157894736842,It will take time., It will take time
p288_056,0.0,0.0,5.88235294117647,5.555555555555555,That's the truth., That's the truth
p288_057,11.11111111111111,11.11111111111111,7.2727272727272725,7.017543859649122,The story was first reported in the Spectator magazine., The story was first reported in the Spectation magazine
