name,wer,wer_n,cer,cer_n,transcription,prediction
p240_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p240_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p240_003,5.0,5.0,7.8431372549019605,7.476635514018691,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a stack for her brother-bob"
p240_004,0.0,0.0,2.9850746268656714,2.898550724637681,We also need a small plastic snake and a big toy frog for the kids.," We also need a small plastic snake, and a big toy frog for the kids"
p240_005,0.0,0.0,0.0,0.0,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."
p240_006,0.0,0.0,1.1494252873563218,1.1363636363636365,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow"
p240_007,8.333333333333332,8.333333333333332,4.411764705882353,4.3478260869565215,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colours
p240_008,0.0,0.0,1.7241379310344827,1.680672268907563,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long-round arch, with its path high above and its two ends apparently beyond the horizon."
p240_009,0.0,0.0,1.5384615384615385,1.5151515151515151,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end"
p240_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p240_011,0.0,0.0,0.8,0.7936507936507936,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow"
p240_012,0.0,0.0,2.666666666666667,2.5974025974025974,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways"
p240_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p240_014,6.666666666666667,6.666666666666667,6.666666666666667,6.578947368421052,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that bear would be no more universal floods
p240_015,21.052631578947366,21.052631578947366,13.333333333333334,12.903225806451612,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greek cease to imagine the tip was a sign from the gods to foretell war or heavy rain
p240_016,14.285714285714285,14.285714285714285,9.90990990990991,9.649122807017543,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods pastran earth to their home and the sky
p240_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p240_018,0.0,0.0,1.1764705882352942,1.1627906976744187,Aristotle thought the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought the rainbow was caused by reflection of the sun's rays by the rain
p240_019,0.0,0.0,0.847457627118644,0.8333333333333334,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."
p240_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p240_021,3.571428571428571,4.545454545454546,1.89873417721519,1.8867924528301887,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the colour band increases as the size of the drops increases."
p240_022,10.526315789473683,10.526315789473683,45.54455445544555,36.507936507936506,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows.
p240_023,2.7777777777777777,2.857142857142857,1.6853932584269662,1.675977653631285,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light win mixed form yellow."
p240_024,0.0,0.0,1.9607843137254901,1.9417475728155338,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow with little or no green or blue"
p240_025,50.0,40.0,47.82608695652174,37.93103448275862,Johnson was pretty low., jumps them was pretty low
p240_026,0.0,0.0,7.142857142857142,6.666666666666667,But it failed., But it failed
p240_027,0.0,0.0,1.36986301369863,1.3513513513513513,Several other countries are also reported to be interested in the format., Several other countries are also reported to be interested in the format
p240_028,0.0,0.0,0.0,0.0,Is this accurate?, Is this accurate?
p240_029,0.0,0.0,1.8518518518518516,1.8181818181818181,"I am not interested in the money, it is the principle."," I am not interested in the money, it is the principle"
p240_030,0.0,0.0,1.5873015873015872,1.5625,They should have a major rethink about the event for next year., They should have a major rethink about the event for next year
p240_031,20.0,18.181818181818183,16.94915254237288,15.384615384615385,We want to ensure that the process is entirely transparent., We want to its sure that the process is entirely transparent
p240_032,8.333333333333332,8.333333333333332,4.10958904109589,4.054054054054054,They were described as being in a serious but stable condition yesterday., They were described as being at a serious but stable condition yesterday
p240_033,0.0,0.0,5.263157894736842,5.0,This is the window., This is the window
p240_034,0.0,0.0,3.3333333333333335,3.225806451612903,People love to see this stuff., People love to see this stuff
p240_035,11.11111111111111,11.11111111111111,11.76470588235294,11.428571428571429,He took me on a tour of the wards., He took me on a tour of the waltz
p240_036,33.33333333333333,33.33333333333333,29.411764705882355,27.77777777777778,It is marvellous., It is marvelous
p240_037,0.0,0.0,1.5384615384615385,1.5151515151515151,Other members of the family were too upset to comment last night., Other members of the family were too upset to comment last night
p240_038,0.0,0.0,7.142857142857142,6.666666666666667,It has failed., It has failed
p240_039,0.0,0.0,4.3478260869565215,4.166666666666666,They're just different., They're just different
p240_040,0.0,0.0,5.263157894736842,5.0,It's a real threat., It's a real threat
p240_041,25.0,25.0,45.0,42.857142857142854,It was the eighties., It was the 80s
p240_042,0.0,0.0,6.25,5.88235294117647,"Indeed, he does."," Indeed, he does"
p240_043,0.0,0.0,4.0,3.8461538461538463,President Bush is at war., President Bush is at war
p240_044,0.0,0.0,1.8181818181818181,1.7857142857142856,"Of course, on Tuesday, United were beaten despite this."," Of course, on Tuesday, United were beaten despite this"
p240_045,0.0,0.0,2.0408163265306123,2.0,"On this showing, they should stick with the lads."," On this showing, they should stick with the lads"
p240_046,0.0,0.0,2.4390243902439024,2.380952380952381,You must always attempt to raise the bar., You must always attempt to raise the bar
p240_047,0.0,0.0,7.6923076923076925,7.142857142857142,It is so sad., It is so sad
p240_048,0.0,0.0,3.7037037037037033,3.571428571428571,That period was a struggle., That period was a struggle
p240_049,0.0,0.0,2.7777777777777777,2.7027027027027026,This represents a tough game for us., This represents a tough game for us
p240_050,0.0,0.0,0.0,0.0,Who can say?, Who can say?
p240_051,33.33333333333333,33.33333333333333,18.75,17.647058823529413,It's a blessing., Its a blessing
p240_052,27.27272727272727,25.0,38.57142857142858,33.33333333333333,The Yugoslav president said he did not recognise the election outcome., The Yooka Starve President said he did not recognize the election outcome
p240_053,0.0,0.0,2.4390243902439024,2.380952380952381,"Hopefully, it will be built by next year."," Hopefully, it will be built by next year"
p240_054,0.0,0.0,4.3478260869565215,4.166666666666666,He is too weak to move., He is too weak to move
p240_055,0.0,0.0,1.5625,1.5384615384615385,Rebuilding public transport was never going to happen overnight., Rebuilding public transport was never going to happen overnight
p240_056,0.0,0.0,5.555555555555555,5.263157894736842,He had no enemies., He had no enemies
p240_057,0.0,0.0,1.694915254237288,1.6666666666666667,"I got a great response from the players, as I had expected."," I got a great response from the players, as I had expected"
p240_058,11.11111111111111,11.11111111111111,4.761904761904762,4.651162790697675,However the drama was still not at an end., However the drama was still not at a end
p240_059,0.0,0.0,2.2222222222222223,2.1739130434782608,"For the meantime, though, the signs are good."," For the meantime, though, the signs are good"
p240_060,0.0,0.0,5.88235294117647,5.555555555555555,That's the truth., That's the truth
p240_061,0.0,0.0,3.6363636363636362,3.571428571428571,The story was first reported in the Spectator magazine., The story was first reported in the spectator magazine
p240_062,0.0,0.0,3.225806451612903,3.125,I've had six days of rehearsal., I've had six days of rehearsal
p240_063,9.090909090909092,9.090909090909092,8.333333333333332,8.16326530612245,He will now seek to sell his shares in the club., He will now seek to sell his shares in a club
p240_064,0.0,0.0,7.6923076923076925,7.142857142857142,Art is extra., Art is extra
p240_065,0.0,0.0,3.8461538461538463,3.7037037037037033,Scotland had great assets., Scotland had great assets
p240_066,0.0,0.0,7.142857142857142,6.666666666666667,They are real., They are real
p240_067,0.0,0.0,1.4492753623188406,1.4285714285714286,There was a tremendous amount of anger and frustration in that music., There was a tremendous amount of anger and frustration in that music
p240_068,8.333333333333332,8.333333333333332,5.263157894736842,5.084745762711865,"I am pleased with the result, as it was a possible upset."," I am pleased with the results, as it was a possible upset"
p240_069,0.0,0.0,4.545454545454546,4.3478260869565215,It should be devolved., It should be devolved
p240_070,14.285714285714285,14.285714285714285,13.88888888888889,13.157894736842104,We welcome the decision of Mr Byers., We welcome the decision of Mr. Baez
