name,wer,wer_n,cer,cer_n,transcription,prediction
p310_001,33.33333333333333,33.33333333333333,26.31578947368421,25.0,Please call Stella., Please call Stower
p310_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p310_003,0.0,0.0,0.9803921568627451,0.9615384615384616,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother, Bob."
p310_004,13.333333333333334,12.5,10.44776119402985,9.45945945945946,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toilet of frog for the kids
p310_005,5.0,5.0,4.854368932038835,4.716981132075472,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She could scoop these things into three red bags, and we will go meet her Wednesday at the train station"
p310_006,11.11111111111111,10.526315789473683,12.087912087912088,11.224489795918368,"When the sunlight strikes the raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes the rain drops in the air, they act as a prism and form a rainbow"
p310_007,0.0,0.0,2.941176470588235,2.857142857142857,The rainbow is a division of white light into many beautiful colors.," The rainbow is a division of white light, into many beautiful colors"
p310_008,0.0,0.0,0.0,0.0,"These take the shape of a long round arch, with its path high above, and these two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above, and these two ends apparently beyond the horizon."
p310_009,0.0,0.0,1.5384615384615385,1.5151515151515151,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end"
p310_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p310_011,3.8461538461538463,3.8461538461538463,0.8,0.7936507936507936,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend say he is looking for the pot of gold at the end of the rainbow."
p310_012,18.181818181818183,18.181818181818183,18.666666666666668,17.94871794871795,Throughout the centuries people have explained the rainbow in various ways.," The Rafa centuries, people have explained the rainbow in various ways"
p310_013,0.0,0.0,2.941176470588235,2.857142857142857,Some have accepted it as a miracle without any physical explanation.," Some have accepted it, as a miracle without any physical explanation"
p310_014,0.0,0.0,2.666666666666667,2.5974025974025974,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there would be no more universal floods"
p310_015,5.555555555555555,5.555555555555555,5.813953488372093,5.555555555555555,The Greeks used to imagine that it was a sign from gods to foretell war or heavy rain.," The Greeks used to imagine that it was a sign from gods to foretell war, were heavy rain."
p310_016,0.0,0.0,0.0,0.0,The Norsemen considered the rainbow as a bridge over which gods passed from earth to the home in the skies., The Norsemen considered the rainbow as a bridge over which gods passed from earth to the home in the skies.
p310_017,0.0,0.0,5.454545454545454,5.263157894736842,Others have tried to explain the phenomenon physically.," others have tried to explain the phenomenon, physically"
p310_018,12.5,12.5,8.88888888888889,8.60215053763441,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain.," Aristotle, thought that the rainbow is caused by reflection of the sun's raids by the rain"
p310_019,15.789473684210526,15.0,5.982905982905983,5.785123966942149,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbow."," Sens than physicists have found that it is not reflection, but a refraction by the raindrops, which causes the rainbow"
p310_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p310_021,0.0,0.0,0.0,0.0,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."
p310_022,21.052631578947366,21.052631578947366,25.742574257425744,22.807017543859647,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows.," The actual primary rainbow observed, said to be, the effect of super-position of a number of...bows."
p310_023,13.88888888888889,14.285714285714285,14.04494382022472,13.736263736263737,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, result is to give a bow with an amorably wide yellow band, since red and green might win mixed form yellow."
p310_024,0.0,0.0,0.0,0.0,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."
p310_025,0.0,0.0,2.5,2.4390243902439024,He was the youngest of the British team., He was the youngest of the British team
p310_026,0.0,0.0,3.225806451612903,3.125,I fell in love with the ballet., I fell in love with the ballet
p310_027,0.0,0.0,2.1739130434782608,2.127659574468085,"That their music is truly, truly, truly great."," That their music is truly, truly, truly great"
p310_028,0.0,0.0,3.225806451612903,3.125,It feels like a winner already., It feels like a winner already
p310_029,0.0,0.0,0.0,0.0,Did you see that?, Did you see that?
p310_030,0.0,0.0,2.631578947368421,2.564102564102564,The merger was welcomed by Tony Blair., The merger was welcomed by Tony Blair
p310_031,0.0,0.0,5.0,4.761904761904762,And the winners are., And the winners are?
p310_032,12.5,12.5,6.122448979591836,6.0,I can't believe something like this could happen., I cant believe something like this could happen
p310_033,18.181818181818183,16.666666666666664,23.52941176470588,20.77922077922078,"Mr King, who was present at yesterday's hearing, refused to comment."," Mr. King, who was present at yesterday's hearing of refuse to comment"
p310_034,0.0,0.0,2.564102564102564,2.5,"He didn't really, we just made that up."," He didn't really, we just made that up"
p310_035,0.0,0.0,2.3255813953488373,2.272727272727273,Scotland has lost a great religious leader., Scotland has lost a great religious leader
