name,wer,wer_n,cer,cer_n,transcription,prediction
p304_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p304_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p304_003,25.0,25.0,14.705882352941178,14.423076923076922,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six pounds of fresh snow peas, five thick slavs of blue cheese, a mevea snack for her brother, Bob"
p304_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p304_005,10.0,10.0,4.854368932038835,4.807692307692308,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can skip these things into three red bogs, and we will go meet her Wednesday at the train station."
p304_006,5.88235294117647,5.88235294117647,8.045977011494253,7.954545454545454,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rebel"
p304_007,33.33333333333333,30.76923076923077,19.11764705882353,17.333333333333336,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white lights and are made beautiful colors
p304_008,4.545454545454546,4.545454545454546,6.956521739130435,6.666666666666667,"These take the shape of a long round arc, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long, round arc, with its path high above, and its two years, apparently, beyond the horizon."
p304_009,21.428571428571427,21.428571428571427,7.6923076923076925,7.462686567164178,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold up one end"
p304_010,12.5,12.5,7.894736842105263,7.6923076923076925,"People look, but no one ever finds it."," People lick, but no one ever finds it"
p304_011,3.8461538461538463,3.8461538461538463,1.6,1.5873015873015872,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a mom looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."
p304_012,9.090909090909092,9.090909090909092,12.0,11.688311688311687,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the Rheumu in various ways"
p304_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p304_014,13.333333333333334,13.333333333333334,14.666666666666666,14.102564102564102,To the Hebrews it was a token that there would be no more universal floods.," To the heifers, it was a token, not there would be no more universal floods"
p304_015,0.0,0.0,1.1111111111111112,1.098901098901099,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain
p304_016,14.285714285714285,13.636363636363635,8.108108108108109,7.758620689655173,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norse man considered the rainbow as a bridge over which the gods pass from Earth to their home in the sky.
p304_017,12.5,12.5,10.909090909090908,10.714285714285714,Others have tried to explain the phenomenon physically., others have tried to expand the phenomenon physically
p304_018,12.5,11.76470588235294,16.666666666666664,15.0,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain.," Irish Stoddle, thought that the rainbow was caused by reflection of the sun's rays by the rain"
p304_019,36.84210526315789,35.0,24.576271186440678,22.83464566929134,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Sid San, Philists have fine, though that is not reflection, but refraction, by the raindrops which causes the rainbows"
p304_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p304_021,7.142857142857142,9.090909090909092,5.063291139240507,4.968944099378882,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured bound increases as the size of the drops increases."
p304_022,15.789473684210526,15.0,14.85148514851485,13.88888888888889,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows.," The actual primary rainbow, observed, is said to be the effect of super in possession of a number of boats."
p304_023,0.0,0.0,0.0,0.0,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."
p304_024,23.809523809523807,22.727272727272727,21.568627450980394,20.18348623853211,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of boat. One showing Mindy red and yellow, with this all are no green or blue."
p304_025,0.0,0.0,3.4482758620689653,3.3333333333333335,So we will cut their numbers., So we will cut their numbers
p304_026,50.0,50.0,42.857142857142854,40.909090909090914,Who cares about that?, He cares what that
p304_027,42.857142857142854,37.5,60.86956521739131,48.275862068965516,Sergio was talking his chances down yesterday., Shergio was talking his chances die in yesterday
p304_028,0.0,0.0,2.4390243902439024,2.380952380952381,Glasgow is going to be open for business., Glasgow is going to be open for business
p304_029,0.0,0.0,7.142857142857142,6.666666666666667,I know my job., I know my job
p304_030,100.0,80.0,100,68.75,The likelihood is that it will be negative.," The likely who it is, south of Twilby negative"
p304_031,0.0,0.0,2.857142857142857,2.7777777777777777,"In fact, we were all over the shop."," In fact, we were all over the shop"
p304_032,0.0,0.0,2.564102564102564,2.5,Scottish rugby has given me everything., Scottish rugby has given me everything
p304_033,0.0,0.0,5.263157894736842,5.0,They agree to meet., They agree to meet
p304_034,25.0,25.0,40.0,38.297872340425535,"SOMETIMES, it's not what you say that counts."," Sometimes, it's not what you say, the kites"
p304_035,0.0,0.0,2.857142857142857,2.7777777777777777,But there was a heavy price to pay., But there was a heavy price to pay
p304_036,0.0,0.0,2.380952380952381,2.3255813953488373,The most important thing was to win today., The most important thing was to win today
p304_037,0.0,0.0,2.7777777777777777,2.7027027027027026,We have a strong team at the moment., We have a strong team at the moment
p304_038,80.0,80.0,59.09090909090909,50.0,At half-time you have?, A top-time new house?
p304_039,20.0,20.0,32.0,30.76923076923077,The butcher is very good., The picture is very good
p304_040,0.0,0.0,4.166666666666666,4.0,He is dying from cancer., He is dying from cancer
p304_041,33.33333333333333,30.0,40.0,33.9622641509434,"However, they will only be found in the wild."," I never, they will only be fined in the wild"
p304_042,0.0,0.0,5.88235294117647,5.555555555555555,It was an ambush., It was an ambush
p304_043,0.0,0.0,2.2222222222222223,2.1739130434782608,"For these people, the ruling is very welcome."," For these people, the ruling is very welcome"
p304_044,0.0,0.0,3.0303030303030303,2.941176470588235,Scottish sport was not mentioned., Scottish sport was not mentioned
p304_045,0.0,0.0,3.3333333333333335,3.225806451612903,I was doing a charity concert., I was doing a charity concert
p304_046,37.5,37.5,22.857142857142858,22.22222222222222,You have to have a sense of humour., He has to have a sense of humor
p304_047,57.14285714285714,57.14285714285714,40.0,35.0,It is not about changing our image., It's a solid by changing our image
p304_048,0.0,0.0,2.631578947368421,2.564102564102564,We are waiting for advice on the film., We are waiting for advice on the film
p304_049,16.666666666666664,16.666666666666664,17.142857142857142,16.216216216216218,I hadn't been looking after myself., I haven't been looking after myself
p304_050,0.0,0.0,5.88235294117647,5.714285714285714,"His father said, My son was lucky."," His father said, my son was lucky"
p304_051,0.0,0.0,2.857142857142857,2.7777777777777777,But they also came with a downside., But they also came with a downside
p304_052,0.0,0.0,3.7037037037037033,3.571428571428571,She was only doing her job., She was only doing her job
p304_053,20.0,20.0,26.666666666666668,25.806451612903224,"Are you listening, All Saints?", Are you listening? All sits
p304_054,40.0,40.0,28.57142857142857,27.586206896551722,And then came the seventies., And Dan came the seventhies
p304_055,14.285714285714285,14.285714285714285,17.857142857142858,17.24137931034483,I guess it is down to focus., I guess it is time to focus
p304_056,0.0,0.0,4.166666666666666,4.0,I'm very angry about it., I'm very angry about it
p304_057,0.0,0.0,2.5,2.4390243902439024,I have great respect for all my players., I have great respect for all my players
p304_058,0.0,0.0,2.941176470588235,2.857142857142857,His track record is not promising., His track record is not promising
p304_059,0.0,0.0,5.88235294117647,5.555555555555555,For a moment it was all about her.," For a moment, it was all about her"
p304_060,11.11111111111111,11.11111111111111,4.3478260869565215,4.25531914893617,"Sadly, the game will never see his like again."," Savly, the game will never see his like again"
p304_061,20.0,20.0,16.129032258064516,15.625,Trading Places was too obvious., Trading pisses was too obvious
p304_062,71.42857142857143,71.42857142857143,58.620689655172406,47.22222222222222,They don't know how to do it., They don't snow-hytitude
p304_063,25.0,25.0,11.538461538461538,11.11111111111111,No details were disclosed., No details were discussed
p304_064,0.0,0.0,4.878048780487805,4.651162790697675,Mrs Anderson said this one was different., Mrs. Anderson said this one was different
p304_065,20.0,22.22222222222222,23.076923076923077,20.0,"If you can get away with it, you do it."," If you didn't get away with it, you'd do it"
p304_066,0.0,0.0,4.3478260869565215,4.166666666666666,First is open defiance., First is open defiance
p304_067,0.0,0.0,2.4390243902439024,2.380952380952381,You probably have never seen them before., You probably have never seen them before
p304_068,25.0,25.0,18.181818181818183,17.647058823529413,"Clearly, audiences are unsettled."," Tierley, audiences are unsettled"
p304_069,0.0,0.0,3.3333333333333335,3.225806451612903,We have avoided that at least., We have avoided that at least
p304_070,0.0,0.0,4.3478260869565215,4.166666666666666,I love a clever reader., I love a clever reader
p304_071,0.0,0.0,3.8461538461538463,3.7037037037037033,I do not believe they are., I do not believe they are
p304_072,40.0,40.0,30.303030303030305,25.64102564102564,That is completely against Islam., Thought this completely against Islam
p304_073,0.0,0.0,2.564102564102564,2.5,"Clearly, there will have to be changes."," Clearly, there will have to be changes"
p304_074,0.0,0.0,3.7037037037037033,3.6363636363636362,Smuggling is an increasing problem for the Government., Smuggling is an increasing problem for the government
p304_075,0.0,0.0,4.166666666666666,4.0,I will wait until later., I will wait until later
p304_076,0.0,0.0,4.0,3.8461538461538463,"But, of course, it isn't."," But, of course, it isn't"
p304_077,0.0,0.0,2.3255813953488373,2.272727272727273,"We are almost at that point, but not quite."," We are almost at that point, but not quite"
p304_078,0.0,0.0,1.9607843137254901,1.8867924528301887,Whenever we heard about this decision we protested.," Whenever we heard about this decision, we protested."
p304_079,0.0,0.0,0.0,0.0,Could it be?, Could it be?
p304_080,0.0,0.0,2.941176470588235,2.857142857142857,It is bad news for us and England., It is bad news for us and England
p304_081,0.0,0.0,3.7037037037037033,3.571428571428571,They had failed to explode., They had failed to explode
p304_082,25.0,22.22222222222222,37.77777777777778,30.909090909090907,We're all involved in deciding where it goes., We're all involved in the sighting where it goes
p304_083,57.14285714285714,57.14285714285714,56.25,48.64864864864865,I am happy to play for Aberdeen., I have copied the play for Albertine
p304_084,0.0,0.0,3.7037037037037033,3.571428571428571,Nor should there have been., Nor should there have been
p304_085,0.0,0.0,3.225806451612903,3.125,Smoking is also very important., Smoking is also very important
p304_086,0.0,0.0,6.25,5.88235294117647,I have a theory., I have a theory
p304_087,0.0,0.0,2.857142857142857,2.7777777777777777,He was determined to write a novel., He was determined to write a novel
p304_088,0.0,0.0,0.0,0.0,So is there anything left to say?, So is there anything left to say?
p304_089,16.666666666666664,16.666666666666664,6.451612903225806,6.25,My back is feeling really good., My buck is feeling really good
p304_090,40.0,40.0,27.586206896551722,25.806451612903224,They've got their own agenda., They've got that room agenda
p304_091,0.0,0.0,2.7027027027027026,2.631578947368421,This commitment should be built upon., This commitment should be built upon
p304_092,0.0,0.0,3.225806451612903,3.125,It was one he was born to play., It was one he was born to play
