name,wer,wer_n,cer,cer_n,transcription,prediction
p285_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p285_002,36.36363636363637,36.36363636363637,20.37037037037037,19.642857142857142,Ask her to bring these things with her from the store., Aska to bring these things with eye from the stall
p285_003,5.0,5.0,2.941176470588235,2.8846153846153846,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh snow peas, five thick slaps of blue cheese, and maybe a snack for her brother, Bob?"
p285_004,6.666666666666667,6.666666666666667,5.970149253731343,5.88235294117647,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic stack and a big toy frog for the kids
p285_005,20.0,19.047619047619047,20.388349514563107,18.75,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bikes, and we will go and meet her when's that, the train station"
p285_006,41.17647058823529,38.88888888888889,41.37931034482759,35.294117647058826,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes frame drops in the air, the act is a prism of former rainbow"
p285_007,0.0,0.0,1.4705882352941175,1.4492753623188406,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors
p285_008,9.090909090909092,9.090909090909092,10.344827586206897,9.836065573770492,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long-round arch, with its path high above, and its two ends apparently below Alumbo Horizon"
p285_009,0.0,0.0,1.5384615384615385,1.5151515151515151,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end"
p285_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p285_011,15.384615384615385,15.384615384615385,7.199999999999999,7.03125,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend say he's looking for a pot of gold at the end of the rainbow"
p285_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p285_013,30.0,30.0,20.3125,19.402985074626866,Some have accepted it as a miracle without physical explanation., Some have accepted a as-americole without physical explanation
p285_014,0.0,0.0,1.3333333333333335,1.2987012987012987,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there would be no more universal floods."
p285_015,15.789473684210526,15.0,21.11111111111111,19.0,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks ceased to imagine that it was a sign from the gods to full-time war or heavy rain
p285_016,38.095238095238095,36.36363636363637,28.82882882882883,27.11864406779661,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norseman considered the Rambal as a bridge of a witch the gods pass rise to their home in the sky
p285_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p285_018,12.5,11.76470588235294,17.77777777777778,16.161616161616163,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Ira's stausal thought that the rainbow was caused by reflection of the sun's rays by the rain
p285_019,5.263157894736842,5.263157894736842,5.084745762711865,4.878048780487805,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that this is not reflection, but refraction by the raindrops, which causes the rainbows."
p285_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p285_021,10.714285714285714,10.344827586206897,3.79746835443038,3.7037037037037033,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the color band increases as the size of the drops increase if"
p285_022,15.789473684210526,15.789473684210526,9.900990099009901,9.174311926605505,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superior imposition of the number of bios
p285_023,8.333333333333332,8.571428571428571,11.797752808988763,11.351351351351353,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an optimally-wiped yellow band, since red and green light win, mixed form yellow."
p285_024,4.761904761904762,4.761904761904762,2.941176470588235,2.8846153846153846,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of boat, one showing mainly red and yellow, with little or no green or blue."
