name,wer,wer_n,cer,cer_n,transcription,prediction
p297_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p297_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p297_003,5.0,5.0,1.9607843137254901,1.9230769230769231,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh snow peas, five thick slats of blue cheese, and maybe a snack for her brother, Bob."
p297_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p297_005,10.0,9.523809523809524,2.912621359223301,2.803738317757009,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three rad bags, and we will go to meet her Wednesday at the train station."
p297_006,11.76470588235294,11.11111111111111,12.643678160919542,11.578947368421053,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes, rain drops in the air, they act as a prism and form a rainbow."
p297_007,0.0,0.0,1.4705882352941175,1.4492753623188406,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors
p297_008,0.0,0.0,0.8620689655172413,0.8403361344537815,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long-round arch, with its path high above, and its two ends apparently beyond the horizon."
p297_009,7.142857142857142,6.666666666666667,3.076923076923077,2.941176470588235,"There is , according to legend, a boiling pot of gold at one end."," There is , according to a legend, a boiling pot of gold at one end"
p297_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p297_011,0.0,0.0,0.0,0.0,"When a man looks for something beyond his reach, his friends say that he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say that he is looking for the pot of gold at the end of the rainbow."
p297_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p297_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p297_014,0.0,0.0,1.3333333333333335,1.3157894736842104,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods
p297_015,0.0,0.0,0.0,0.0,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.
p297_016,0.0,0.0,0.0,0.0,The Norsemen considered the rainbow as a bridge over which the gods passed from the earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from the earth to their home in the sky.
p297_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p297_018,18.75,16.666666666666664,20.0,17.475728155339805,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Air-style all thought that the rainbow was caused by reflection of the sun's rays by the rain
p297_019,0.0,0.0,1.6666666666666667,1.6260162601626018,"Since then physicists have found that it is not a reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not a reflection, but refraction by the raindrops, which causes the rainbows."
p297_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p297_021,0.0,0.0,0.6329113924050633,0.628930817610063,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the colored band increases as the size of the drops increases.
p297_023,8.333333333333332,8.571428571428571,10.112359550561797,9.67741935483871,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls apart McGreeing of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."
p297_024,0.0,0.0,0.0,0.0,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."
p297_025,0.0,0.0,3.125,3.0303030303030303,But it's been kept to a minimum., But it's been kept to a minimum
p297_026,0.0,0.0,3.0303030303030303,2.941176470588235,We have gone on about him no end., We have gone on about him no end
p297_027,37.5,37.5,9.30232558139535,8.88888888888889,And the art of performance is taking risks., And they are if performance is taking risks
p297_028,0.0,0.0,2.7027027027027026,2.631578947368421,Appointments should be made on merit., Appointments should be made on merit
p297_029,0.0,0.0,4.0,3.8461538461538463,I feel strongly about it., I feel strongly about it
p297_030,0.0,0.0,4.3478260869565215,4.166666666666666,Tommy is not a problem., Tommy is not a problem
p297_031,0.0,0.0,2.7777777777777777,2.7027027027027026,I started on fire a couple of times., I started on fire a couple of times
p297_032,0.0,0.0,1.9607843137254901,1.8867924528301887,Jack McConnell will be making a statement tomorrow.," Jack McConnell will be making a statement, tomorrow."
p297_033,0.0,0.0,2.7777777777777777,2.7027027027027026,"Other forces were, however, at work."," Other forces were, however, at work"
p297_034,14.285714285714285,14.285714285714285,17.073170731707318,16.666666666666664,The Shadow Chancellor is away on holiday., The shadow chancellor is way on holiday
p297_035,12.5,12.5,2.3255813953488373,2.272727272727273,The defender should have won the bloody ba., The defender should have won the bloody bat
p297_036,0.0,0.0,1.8518518518518516,1.8181818181818181,"In the meantime, everyone is taking everyone to court."," In the meantime, everyone is taking everyone to court"
p297_037,0.0,0.0,4.0,3.8461538461538463,My fitness was very poor., My fitness was very poor
p297_038,33.33333333333333,33.33333333333333,25.0,22.22222222222222,You have caught a serial killer., You've caught a serial killer
p297_039,0.0,0.0,6.0,5.88235294117647,"Her mother said, She didn't look very well at all.", Her mother said she didn't look very well at all
p297_040,40.0,40.0,23.809523809523807,20.833333333333336,I am writing a novel., I'm writing a novel
p297_041,14.285714285714285,14.285714285714285,13.953488372093023,13.333333333333334,Fewer people are being killed in accidents., Theora people are being killed in accidents
p297_042,28.57142857142857,28.57142857142857,37.5,34.285714285714285,Sure the COE is a cracking band., Sherva CoE is a cracking band
p297_043,0.0,0.0,7.6923076923076925,7.5,"He, too, was unlucky not to get a goal.", He too was unlucky not to get a goal
p297_044,20.0,20.0,18.51851851851852,17.857142857142858,Bombing is the easy option., Farming is the easy option
p297_045,0.0,0.0,2.272727272727273,2.2222222222222223,"On the contrary, it was actually very funny."," On the contrary, it was actually very funny"
p297_046,33.33333333333333,28.57142857142857,31.25,25.0,"Except for this, it was offside."," Except for this, it was off-side"
p297_047,0.0,0.0,3.6363636363636362,3.571428571428571,"After that time, the market itself will set the prices.", After that time the market itself will set the prices
p297_048,0.0,0.0,0.0,0.0,What do we do for an encore?, What do we do for an encore?
p297_049,0.0,0.0,2.857142857142857,2.7777777777777777,Things start to talk to each other., Things start to talk to each other
p297_050,0.0,0.0,2.7777777777777777,2.7027027027027026,"At the time, he was a living legend."," At the time, he was a living legend"
p297_051,0.0,0.0,2.941176470588235,2.857142857142857,I would like to stay with Rangers., I would like to stay with Rangers
p297_052,0.0,0.0,2.857142857142857,2.7777777777777777,All will be revealed in due course., All will be revealed in due course
p297_053,0.0,0.0,2.7027027027027026,2.631578947368421,It was located on the remote control., It was located on the remote control
p297_054,0.0,0.0,3.3333333333333335,3.225806451612903,January is a bad time of year., January is a bad time of year
p297_055,33.33333333333333,33.33333333333333,37.5,35.294117647058826,HARRY Potter has lost his magic., Harry Potter lost his magic
p297_056,0.0,0.0,2.631578947368421,2.564102564102564,That is an important part of our role., That is an important part of our role
p297_057,0.0,0.0,2.272727272727273,2.2222222222222223,"From our point of view, it's the right time."," From our point of view, it's the right time"
p297_058,0.0,0.0,4.166666666666666,4.0,You just have to accept., You just have to accept
p297_059,0.0,0.0,3.225806451612903,3.125,People will see this over time., People will see this over time
p297_060,0.0,0.0,3.4482758620689653,3.3333333333333335,The tribunal continues today., The tribunal continues today
p297_061,0.0,0.0,2.3255813953488373,2.272727272727273,"Basically, the classical tradition won out."," Basically, the classical tradition won out"
p297_062,0.0,0.0,1.7543859649122806,1.7241379310344827,It obviously changes the prospects for getting agreement., It obviously changes the prospects for getting agreement
p297_063,0.0,0.0,3.4482758620689653,3.3333333333333335,Nobody can get at them there., Nobody can get at them there
p297_065,0.0,0.0,2.941176470588235,2.857142857142857,It's not only my respect for them., It's not only my respect for them
p297_066,0.0,0.0,2.5,2.4390243902439024,The police have an awful lot to explain., The police have an awful lot to explain
