name,wer,wer_n,cer,cer_n,transcription,prediction
p249_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p249_003,0.0,0.0,1.9607843137254901,1.9230769230769231,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother, Bob"
p249_004,6.666666666666667,6.666666666666667,10.44776119402985,10.0,We also need a small plastic snake and a big toy frog for the kids.," We also need a small plastic snake, and a big toy throw for the kids"
p249_005,5.0,5.0,1.9417475728155338,1.9230769230769231,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoot these things into three red bags, and we will go meet her Wednesday at the train station"
p249_006,52.94117647058824,47.368421052631575,37.93103448275862,32.038834951456316,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes, rain drops in the air, the act is a prism, I'm far away from it."
p249_007,0.0,0.0,1.4705882352941175,1.4492753623188406,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors
p249_008,9.090909090909092,9.090909090909092,8.620689655172415,8.47457627118644,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," Eats take the shape of a long ground arch, with its path high above, and its two ends apparently beyond the horizon."
p249_009,28.57142857142857,26.666666666666668,10.76923076923077,10.294117647058822,"There is , according to legend, a boiling pot of gold at one end."," Then it is, according to legend, a boiling pot of gold at one end"
p249_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p249_011,0.0,0.0,0.8,0.7936507936507936,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow"
p249_012,0.0,0.0,2.666666666666667,2.5974025974025974,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways"
p249_013,0.0,0.0,3.125,3.0303030303030303,Some have accepted it as a miracle without physical explanation.," Some have accepted it, as a miracle without physical explanation"
p249_014,0.0,0.0,2.666666666666667,2.5974025974025974,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there would be no more universal floods"
