name,wer,wer_n,cer,cer_n,transcription,prediction
p265_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p265_003,0.0,0.0,0.9803921568627451,0.9708737864077669,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob"
p265_004,0.0,0.0,2.9850746268656714,2.898550724637681,We also need a small plastic snake and a big toy frog for the kids.," We also need a small plastic snake, and a big toy frog for the kids"
p265_005,15.0,14.285714285714285,22.330097087378643,19.65811965811966,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three-rate bags, and we will go meet her way Tuesday at the train station."
p265_006,11.76470588235294,11.11111111111111,14.942528735632186,13.684210526315791,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes, rain drops in the air. They act as a prism and form a rainbow."
p265_007,0.0,0.0,1.4705882352941175,1.4492753623188406,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors
p265_008,0.0,0.0,0.0,0.0,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."
p265_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p265_011,0.0,0.0,0.0,0.0,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."
p265_012,36.36363636363637,30.76923076923077,45.33333333333333,37.362637362637365,Throughout the centuries people have explained the rainbow in various ways.," To the right the centuries, people have explained to rainbow in various ways"
p265_013,0.0,0.0,3.125,3.0303030303030303,Some have accepted it as a miracle without physical explanation.," Some have accepted it as a miracle, without physical explanation"
p265_014,0.0,0.0,4.0,3.896103896103896,To the Hebrews it was a token that there would be no more universal floods.," to the Hebrews, it was a token that there would be no more universal floods"
p265_015,10.526315789473683,10.526315789473683,11.11111111111111,10.869565217391305,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," The gneaks used to imagine that it was a sign from the gods to furtail, war, or heavy rain"
p265_016,19.047619047619047,19.047619047619047,18.91891891891892,17.94871794871795,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen consider deveimbo as a bridge over which the gods past from Earth to their home in the sky.
p265_017,0.0,0.0,5.454545454545454,5.263157894736842,Others have tried to explain the phenomenon physically.," others have tried to explain the phenomenon, physically"
p265_018,18.75,16.666666666666664,18.88888888888889,16.831683168316832,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Add a stutter thought that the rainbow was caused by reflection of the sun's rays by the rain
p265_019,5.263157894736842,5.263157894736842,10.16949152542373,9.917355371900827,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but diffraction by the raindrops which causes the rainbows"
p265_020,22.22222222222222,22.22222222222222,25.862068965517242,23.809523809523807,Many complicated ideas about the rainbow have been formed., Many complicated ideas about Durambo have been formed
p265_021,3.571428571428571,4.545454545454546,2.5316455696202533,2.5,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases."
p265_022,15.789473684210526,15.789473684210526,46.53465346534654,37.00787401574803,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of balls.
p265_023,0.0,0.0,1.1235955056179776,1.1049723756906076,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light, when mixed, form yellow."
p265_024,4.761904761904762,4.761904761904762,3.9215686274509802,3.8461538461538463,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bull, one showing mainly red and yellow, with little or no green or blue."
p265_025,0.0,0.0,0.0,0.0,Is this accurate?, Is this accurate?
p265_026,0.0,0.0,4.166666666666666,4.0,"However, the following year the cancer returned."," However, the following year, the cancer returned"
p265_027,25.0,25.0,23.28767123287671,20.73170731707317,They were described as being in a serious but stable condition yesterday.," They were described as being an acereius, but stable condition yesterday"
p265_028,0.0,0.0,5.263157894736842,5.0,This is the window., This is the window
p265_029,40.0,33.33333333333333,29.03225806451613,25.0,We speak about the performance., We speak up out the performance
p265_030,0.0,0.0,8.333333333333332,7.6923076923076925,It's a fact., It's a fact
p265_031,0.0,0.0,1.5384615384615385,1.5151515151515151,Other members of the family were too upset to comment last night., Other members of the family were too upset to comment last night
p265_032,0.0,0.0,7.142857142857142,6.666666666666667,It has failed., It has failed
p265_033,0.0,0.0,7.6923076923076925,7.142857142857142,It was clear., It was clear
p265_034,0.0,0.0,2.083333333333333,2.0408163265306123,A quality audit officer has also been appointed., A quality audit officer has also been appointed
p265_035,0.0,0.0,6.25,5.88235294117647,"Indeed, he does."," Indeed, he does"
p265_036,22.22222222222222,22.22222222222222,29.09090909090909,26.666666666666668,"Of course, on Tuesday, United were beaten despite this."," Of course, on Tuesday, united rubatin' despite this"
p265_037,0.0,0.0,4.761904761904762,4.545454545454546,Dancing was her life., Dancing was her life
p265_038,0.0,0.0,1.5151515151515151,1.4925373134328357,It is hard to avoid the conclusion that lessons have been learned., It is hard to avoid the conclusion that lessons have been learned
p265_039,100.0,100.0,100,77.77777777777779,It's the only thing., At Sveel Meethane
p265_040,28.57142857142857,25.0,30.555555555555557,27.500000000000004,This represents a tough game for us., This rip is a tough game for us
p265_041,100,100.0,100,80.0,A neighbour said., And the upper side
p265_042,60.0,50.0,33.33333333333333,26.31578947368421,Among them are many criminals., Among the Vame are mainly criminals
p265_043,25.0,25.0,30.0,28.57142857142857,She looked so young., She lit so young
p265_044,0.0,0.0,3.7037037037037033,3.571428571428571,This is a club on the rise., This is a club on the rise
p265_045,0.0,0.0,3.571428571428571,3.4482758620689653,"I guess I was lucky, though."," I guess I was lucky, though"
p265_046,0.0,0.0,4.166666666666666,4.0,There was no safety net., There was no safety net
p265_047,0.0,0.0,7.6923076923076925,7.142857142857142,It is unique., It is unique
p265_048,0.0,0.0,3.8461538461538463,3.7037037037037033,I expect a rapid response., I expect a rapid response
p265_049,0.0,0.0,37.5,33.33333333333333,TODAY it begins.," Today, it begins"
p265_050,0.0,0.0,4.285714285714286,4.166666666666666,Lancashire Police said they were not treating the death as suspicious.," Lancashire police, said they were not treating the death as suspicious"
p265_051,0.0,0.0,1.5625,1.5384615384615385,The rate of growth in road traffic is already beginning to slow., The rate of growth in road traffic is already beginning to slow
p265_052,0.0,0.0,4.166666666666666,4.0,It's that kind of place., It's that kind of place
p265_053,0.0,0.0,7.142857142857142,6.666666666666667,They are real., They are real
p265_054,0.0,0.0,2.941176470588235,2.857142857142857,I've spent a lot of time on buses., I've spent a lot of time on buses
p265_055,0.0,0.0,1.4084507042253522,1.3888888888888888,"Over time, with patience and precision, the terrorists will be pursued."," Over time, with patience and precision, the terrorists will be pursued"
p265_056,8.333333333333332,8.333333333333332,5.263157894736842,5.172413793103448,"I am pleased with the result, as it was a possible upset."," I am pleased with the result, as it was a possible update"
p265_057,16.666666666666664,16.666666666666664,10.0,9.75609756097561,Charles Kennedy had an effective outing., Charles Kennedy had an effective outroin
p265_058,0.0,0.0,8.0,7.8431372549019605,He becomes the new Minister for Sport and Culture., He becomes the new minister for sport and culture
p265_059,0.0,0.0,3.225806451612903,3.125,Robin Williams is very subdued., Robin Williams is very subdued
p265_060,0.0,0.0,2.631578947368421,2.564102564102564,The tournament has now been cancelled., The tournament has now been cancelled
p265_061,16.666666666666664,15.384615384615385,25.0,22.22222222222222,A parliament for England is the only way to redress the balance., A power lament for England is the only way to redress the balance
p265_063,0.0,0.0,4.444444444444445,4.3478260869565215,"IT shouldn't come as a surprise, but it does."," It shouldn't come as a surprise, but it does"
p265_064,0.0,0.0,7.142857142857142,6.666666666666667,Neither it is., Neither it is
p265_065,57.14285714285714,50.0,55.81395348837209,47.05882352941176,"For one veteran, the memories remain vivid."," For one veteran, they may be shamim vivid"
p265_066,0.0,0.0,0.0,0.0,Is there a new way forward?, Is there a new way forward?
