name,wer,wer_n,cer,cer_n,transcription,prediction
p287_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p287_002,9.090909090909092,9.090909090909092,3.7037037037037033,3.6363636363636362,Ask her to bring these things with her from the store., Ask her to bring those things with her from the store
p287_003,5.0,5.0,10.784313725490197,10.185185185185185,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh snow, peas, five thick slabs of blue cheese, and maybe a snack for a brother-bob"
p287_004,0.0,0.0,2.9850746268656714,2.898550724637681,We also need a small plastic snake and a big toy frog for the kids.," We also need a small plastic snake, and a big toy frog for the kids"
p287_005,0.0,0.0,0.9708737864077669,0.9615384615384616,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, and we will go meet her Wednesday at the train station"
p287_006,17.647058823529413,17.647058823529413,14.942528735632186,14.606741573033707,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and fall-brainbow."
p287_007,16.666666666666664,16.666666666666664,13.23529411764706,12.676056338028168,The rainbow is a division of white light into many beautiful colors., The rainbow is our division of white light into many beautiful cars
p287_008,4.545454545454546,4.545454545454546,2.586206896551724,2.5423728813559325,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long, round arc, with its path high above, and its two ends apparently beyond the horizon."
p287_009,21.428571428571427,21.428571428571427,21.53846153846154,20.8955223880597,"There is , according to legend, a boiling pot of gold at one end."," There is, a current legend, a boiling pot of gold at one end"
p287_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p287_011,0.0,0.0,0.0,0.0,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."
p287_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p287_013,0.0,0.0,3.125,3.0303030303030303,Some have accepted it as a miracle without physical explanation.," Some, have accepted it as a miracle without physical explanation"
p287_014,0.0,0.0,2.666666666666667,2.5974025974025974,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there would be no more universal floods"
p287_015,10.526315789473683,10.526315789473683,13.333333333333334,12.121212121212121,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," The Greeks used to imagine that it was assigned from the gods to foretell war, or heavy rain."
p287_016,9.523809523809524,9.090909090909092,4.504504504504505,4.273504273504273,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from the earth to their homes in the sky
p287_017,12.5,12.5,5.454545454545454,5.357142857142857,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomena physically
p287_018,12.5,12.5,11.11111111111111,10.75268817204301,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain.," Aristotle, felt that the rainbow was caused by reflections of the sun's rays by the rain"
p287_019,5.263157894736842,5.263157894736842,2.5423728813559325,2.479338842975207,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by the raindrops, which cause the rainbows."
p287_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p287_021,3.571428571428571,4.545454545454546,3.1645569620253164,3.1055900621118013,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends, considerably, upon the size of the drops, and the width of the colour, band increases as the size of the drops increases."
p287_022,10.526315789473683,10.526315789473683,45.54455445544555,36.507936507936506,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows.
p287_023,5.555555555555555,5.555555555555555,2.8089887640449436,2.7027027027027026,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, then the result is to give a bow with an abnormally wide yellow band, since red and green lights when mixed form yellow."
p287_024,4.761904761904762,4.761904761904762,4.901960784313726,4.761904761904762,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very colon-type of bow, one showing mainly red and yellow, with little or no green or blue."
p287_025,22.22222222222222,20.0,21.951219512195124,19.148936170212767,A shortlist is to be drawn up next month., A short list is to be drawn up next month
p287_026,14.285714285714285,14.285714285714285,8.571428571428571,8.333333333333332,"In both cases, I suffered a fiasco."," In both cases, I suffer a fiasco"
p287_027,0.0,0.0,2.941176470588235,2.857142857142857,Meetings will also remain private., Meetings will also remain private
p287_028,0.0,0.0,1.7241379310344827,1.694915254237288,"On our numbers, the price is in line with the asset value."," On our numbers, the price is in line with the asset value"
p287_029,0.0,0.0,2.941176470588235,2.857142857142857,He has the courage of the unaware., He has the courage of the unaware
p287_030,0.0,0.0,3.8461538461538463,3.7037037037037033,Life was like a timetable., Life was like a timetable
p287_031,0.0,0.0,4.166666666666666,4.0,This is a central issue., This is a central issue
p287_032,0.0,0.0,3.3333333333333335,3.225806451612903,But a solution has been found., But a solution has been found
p287_033,0.0,0.0,3.4482758620689653,3.3333333333333335,I thought it was an accident., I thought it was an accident
p287_034,0.0,0.0,4.0,3.8461538461538463,President Bush is at war., President Bush is at war
p287_035,0.0,0.0,3.7037037037037033,3.571428571428571,That period was a struggle., That period was a struggle
p287_036,0.0,0.0,2.7777777777777777,2.7027027027027026,This represents a tough game for us., This represents a tough game for us
p287_037,0.0,0.0,2.127659574468085,2.083333333333333,"But, after a dip in sales, growth was recorded."," But, after a dip in sales, growth was recorded"
p287_038,0.0,0.0,3.3333333333333335,3.225806451612903,Among them are many criminals., Among them are many criminals
p287_039,0.0,0.0,4.3478260869565215,4.166666666666666,But it might have done., But it might have done
p287_040,0.0,0.0,3.8461538461538463,3.7037037037037033,There is no reason at all., There is no reason at all
p287_041,0.0,0.0,3.3333333333333335,3.225806451612903,This will get their attention., This will get their attention
p287_042,0.0,0.0,7.4074074074074066,7.142857142857142,Must be prepared to use it., must be prepared to use it
p287_043,0.0,0.0,3.8461538461538463,3.7037037037037033,He will need that machine., He will need that machine
p287_044,0.0,0.0,3.571428571428571,3.4482758620689653,I had come back from London., I had come back from London
p287_045,0.0,0.0,4.761904761904762,4.545454545454546,I saw them last week., I saw them last week
p287_046,0.0,0.0,0.0,0.0,"For the meantime, though, the signs are good."," For the meantime, though, the signs are good."
p287_047,0.0,0.0,4.166666666666666,4.0,There was no safety net., There was no safety net
p287_048,0.0,0.0,3.125,3.0303030303030303,The teacher would have approved., The teacher would have approved
p287_049,0.0,0.0,4.761904761904762,4.545454545454546,It is quite a figure., It is quite a figure
p287_050,0.0,0.0,2.3255813953488373,2.272727272727273,We have to look beyond the very short term., We have to look beyond the very short term
p287_051,0.0,0.0,4.0,3.8461538461538463,It depends on the couple., It depends on the couple
p287_052,0.0,0.0,3.8461538461538463,3.7037037037037033,I expect a rapid response., I expect a rapid response
p287_053,0.0,0.0,2.380952380952381,2.3255813953488373,The motive for the shooting was not known., The motive for the shooting was not known
p287_054,0.0,0.0,6.122448979591836,6.0,"In time, the First Minister will grow in stature."," In time, the first minister will grow in stature"
p287_055,0.0,0.0,3.571428571428571,3.4482758620689653,You do not change overnight., You do not change overnight
p287_056,0.0,0.0,4.166666666666666,4.0,We will pay their bills., We will pay their bills
p287_057,0.0,0.0,0.0,0.0,Why do you want to come to Edinburgh?, Why do you want to come to Edinburgh?
p287_058,0.0,0.0,0.0,0.0,"How are you, sir?"," How are you, sir?"
p287_059,0.0,0.0,0.0,0.0,"So is that it, then?"," So is that it, then?"
p287_060,0.0,0.0,0.0,0.0,Do I have a favourite?, Do I have a favourite?
p287_061,0.0,0.0,0.0,0.0,What do we do?, What do we do?
p287_062,33.33333333333333,33.33333333333333,22.22222222222222,21.428571428571427,It has been an amazing day., It is be an amazing day
p287_063,0.0,0.0,3.1746031746031744,3.125,"Everything happened so quickly, that we were taken by surprise.", Everything happened so quickly that we were taken by surprise
p287_064,10.0,11.11111111111111,4.838709677419355,4.615384615384616,Family liaison officers are now working to support the family., Family liaison officers are now working to support their family
p287_065,0.0,0.0,22.727272727272727,19.230769230769234,This is a big step up., This is a big step-up
p287_066,0.0,0.0,2.631578947368421,2.564102564102564,There can be no compromise on welfare., There can be no compromise on welfare
p287_067,0.0,0.0,2.857142857142857,2.7777777777777777,Both sides have been hit by injury., Both sides have been hit by injury
p287_068,0.0,0.0,4.166666666666666,4.0,Now the plot is perfect., Now the plot is perfect
p287_069,0.0,0.0,4.3478260869565215,4.166666666666666,That would be too easy., That would be too easy
