name,wer,wer_n,cer,cer_n,transcription,prediction
p347_001,33.33333333333333,25.0,68.42105263157895,48.148148148148145,Please call Stella., Please call me Stella
p347_002,18.181818181818183,18.181818181818183,18.51851851851852,17.857142857142858,Ask her to bring these things with her from the store., Ask her to bring these things with her from must all
p347_003,30.0,30.0,23.52941176470588,22.018348623853214,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six boons are fresh snow peas, five thick spabs of blue cheese, and Navier smack for her brother Bob"
p347_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p347_005,5.0,4.761904761904762,2.912621359223301,2.7777777777777777,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, and we will go and meet her Wednesday at the train station."
p347_006,11.76470588235294,11.76470588235294,6.896551724137931,6.666666666666667,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, their act has a prism and form a rainbow"
p347_007,0.0,0.0,1.4705882352941175,1.4492753623188406,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors
p347_008,9.090909090909092,9.090909090909092,12.068965517241379,11.023622047244094,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long-round arc, with its path high above, and its two-eighths apparently beyond the horizon."
p347_009,0.0,0.0,1.5384615384615385,1.5151515151515151,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end"
p347_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p347_011,0.0,0.0,0.0,0.0,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."
p347_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p347_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p347_014,0.0,0.0,1.3333333333333335,1.3157894736842104,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods
p347_015,10.526315789473683,10.526315789473683,14.444444444444443,13.131313131313133,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," The Greeks used to imagine that there was a sign from the gods to foretell war, or heavy, reigned."
p347_016,0.0,0.0,0.9009009009009009,0.8928571428571428,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from Earth to their home in the sky.
