name,wer,wer_n,cer,cer_n,transcription,prediction
p278_002,27.27272727272727,27.27272727272727,14.814814814814813,14.285714285714285,Ask her to bring these things with her from the store., Aska to bring these things with her from the stall
p278_003,25.0,25.0,27.450980392156865,24.347826086956523,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Sixpsoons of fresh no peas, five thick slabs of blue cheese, and maybe a snack, for a brother-ball"
p278_004,0.0,0.0,2.9850746268656714,2.898550724637681,We also need a small plastic snake and a big toy frog for the kids.," We also need a small plastic snake, and a big toy frog for the kids"
p278_005,15.0,15.0,12.62135922330097,12.037037037037036,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bikes, and we'll go meet her Wednesday at the train station"
p278_006,5.88235294117647,5.88235294117647,4.597701149425287,4.545454545454546,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism to form a rainbow"
p278_007,0.0,0.0,1.4705882352941175,1.4492753623188406,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors
p278_008,0.0,0.0,0.0,0.0,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."
p278_009,0.0,0.0,1.5384615384615385,1.5151515151515151,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end"
p278_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p278_011,7.6923076923076925,7.6923076923076925,4.0,3.90625,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he's looking for the pot of gold at the end of the rainbow"
p278_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p278_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p278_014,0.0,0.0,2.666666666666667,2.5974025974025974,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there would be no more universal floods"
p278_015,10.526315789473683,10.526315789473683,14.444444444444443,14.285714285714285,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to mention that it was a sign from the gods to hotel war or heavy rain
p278_016,9.523809523809524,9.523809523809524,4.504504504504505,4.464285714285714,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen consider the rainbow as a bridge over which the gods pass from Earth to their home in the sky.
p278_017,0.0,0.0,3.6363636363636362,3.571428571428571,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically
p278_018,18.75,17.647058823529413,23.333333333333332,21.875,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Our subtle felt that the rainbow was caused by reflection of the sun's rays by the rain
p278_019,21.052631578947366,21.052631578947366,11.864406779661017,11.570247933884298,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Simson physicists have found that it is not reflection, but refraction by the raindrops, which causes a rainbow's"
p278_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p278_021,3.571428571428571,4.545454545454546,2.5316455696202533,2.5,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases."
p278_022,10.526315789473683,10.526315789473683,45.54455445544555,36.507936507936506,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows.
p278_023,2.7777777777777777,2.857142857142857,1.6853932584269662,1.675977653631285,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light win mixed form yellow."
p278_024,4.761904761904762,4.545454545454546,3.9215686274509802,3.7037037037037033,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green and, or blue."
p278_025,22.22222222222222,20.0,21.951219512195124,19.148936170212767,A shortlist is to be drawn up next month., A short list is to be drawn up next month
p278_026,0.0,0.0,3.225806451612903,3.125,These decisions are not simple., These decisions are not simple
p278_027,0.0,0.0,3.8461538461538463,3.7037037037037033,Life was like a timetable., Life was like a timetable
p278_028,0.0,0.0,2.5,2.3255813953488373,She is employed on short-term contracts., She is employed on short-term contracts
p278_029,20.0,20.0,17.307692307692307,16.9811320754717,They have now been banned from Celtic Park for life., They have now been banned from Salty pot for life
p278_030,0.0,0.0,3.4482758620689653,3.3333333333333335,The director will be present., The director will be present
p278_031,0.0,0.0,1.8518518518518516,1.8181818181818181,Clark was desperate to return to the House of Commons., Clark was desperate to return to the House of Commons
p278_032,9.090909090909092,9.090909090909092,7.4074074074074066,7.2727272727272725,"If we cannot succeed in this endeavour, then so be it."," If we cannot succeed in this endeavor, then so be it"
p278_033,0.0,0.0,3.571428571428571,3.4482758620689653,It carried a double message., It carried a double message
p278_034,0.0,0.0,1.8181818181818181,1.7857142857142856,"Of course, on Tuesday, United were beaten despite this."," Of course, on Tuesday, United were beaten despite this"
p278_035,50.0,40.0,48.78048780487805,37.735849056603776,You must always attempt to raise the bar., You are still always a temp to raise the bar
p278_036,0.0,0.0,2.3255813953488373,2.272727272727273,Several investments have already been made., Several investments have already been made
p278_037,22.22222222222222,22.22222222222222,22.58064516129032,20.588235294117645,It was a hell of a way to lose., It was all of a way to lose
p278_038,20.0,20.0,16.666666666666664,15.151515151515152,Among them are many criminals., Among them are mainly criminals
p278_039,0.0,0.0,2.5,2.4390243902439024,The whole thing was filmed in Hollywood., The whole thing was filmed in Hollywood
p278_040,0.0,0.0,3.3333333333333335,3.225806451612903,This will get their attention., This will get their attention
p278_041,0.0,0.0,1.5625,1.5384615384615385,Rebuilding public transport was never going to happen overnight., Rebuilding public transport was never going to happen overnight
p278_042,0.0,0.0,3.3333333333333335,3.225806451612903,"Well, the climate has changed."," Well, the climate has changed"
p278_043,0.0,0.0,7.4074074074074066,7.142857142857142,Must be prepared to use it., must be prepared to use it
p278_044,0.0,0.0,4.166666666666666,4.0,He looks like an Afghan., He looks like an Afghan
p278_045,0.0,0.0,0.0,0.0,Why do you want to come to Edinburgh?, Why do you want to come to Edinburgh?
p278_046,0.0,0.0,0.0,0.0,"How are you, sir?"," How are you, sir?"
p278_047,0.0,0.0,0.0,0.0,"So is that it, then?"," So is that it, then?"
p278_048,20.0,20.0,27.27272727272727,26.08695652173913,Do I have a favourite?, Do I have a favorite?
p278_049,0.0,0.0,3.8461538461538463,3.7037037037037033,He will need that machine., He will need that machine
p278_050,40.0,40.0,33.33333333333333,28.57142857142857,I have learned from him., I've learned from him
p278_051,0.0,0.0,3.0303030303030303,2.941176470588235,I had trouble with the producers., I had trouble with the producers
p278_052,20.0,20.0,11.538461538461538,11.11111111111111,He also presented You Bet!, He also presented you bets
p278_053,0.0,0.0,6.0606060606060606,5.88235294117647,People come to see the Highlands., People come to see the highlands
p278_054,0.0,0.0,1.4925373134328357,1.4705882352941175,They are to ensure information reaches as many members as possible., They are to ensure information reaches as many members as possible
p278_055,33.33333333333333,33.33333333333333,42.30769230769231,35.483870967741936,We have not given up hope., We have not got enough hope
p278_056,0.0,0.0,3.3333333333333335,3.225806451612903,She said she was really sorry., She said she was really sorry
p278_057,0.0,0.0,4.0,3.8461538461538463,None has ever been found., None has ever been found
p278_058,0.0,0.0,4.166666666666666,4.0,Let's hope that it does., Let's hope that it does
p278_059,0.0,0.0,1.7857142857142856,1.7543859649122806,The baby was later transferred to a hospital in Glasgow., The baby was later transferred to a hospital in Glasgow
p278_060,0.0,0.0,3.125,3.0303030303030303,It was exactly four months away., It was exactly four months away
p278_061,0.0,0.0,2.5,2.4390243902439024,Charles Kennedy had an effective outing., Charles Kennedy had an effective outing
p278_062,20.0,20.0,18.75,17.647058823529413,Only water is currently allowed., Early water is currently allowed
p278_063,0.0,0.0,3.8461538461538463,3.7037037037037033,I'm looking to the future., I'm looking to the future
p278_064,57.14285714285714,50.0,26.31578947368421,23.25581395348837,But it has been an amazing experience., But to just be in an amazing experience
p278_065,0.0,0.0,3.8461538461538463,3.7037037037037033,The judge was really nice., The judge was really nice
p278_066,8.333333333333332,8.333333333333332,3.75,3.7037037037037033,"The talks were announced yesterday by Brian Wilson, the foreign office minister."," The talks were announced yesterday by Brian Nelson, the foreign office minister"
p278_067,0.0,0.0,4.3478260869565215,4.166666666666666,The fans would love it., The fans would love it
p278_068,44.44444444444444,44.44444444444444,22.641509433962266,21.428571428571427,Halifax has also been mentioned as a likely predator., Allafaxes also be mentioned is a likely predator
p278_069,0.0,0.0,4.3478260869565215,4.166666666666666,The party is up for it., The party is up for it
p278_070,0.0,0.0,4.3478260869565215,4.166666666666666,Even the one she loved., Even the one she loved
p278_071,0.0,0.0,3.571428571428571,3.4482758620689653,It was a unanimous decision., It was a unanimous decision
p278_072,0.0,0.0,3.0303030303030303,2.941176470588235,It's all going to clear the debt., It's all going to clear the debt
