name,wer,wer_n,cer,cer_n,transcription,prediction
p363_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p363_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p363_003,0.0,0.0,0.9803921568627451,0.9615384615384616,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother, Bob."
p363_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p363_005,0.0,0.0,0.0,0.0,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."
p363_006,0.0,0.0,1.1494252873563218,1.1363636363636365,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow"
p363_007,0.0,0.0,1.4705882352941175,1.4492753623188406,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors
p363_008,4.545454545454546,4.545454545454546,1.7241379310344827,1.7094017094017095,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arc, with its path high above, and its two ends apparently beyond the horizon."
p363_009,0.0,0.0,1.5384615384615385,1.5151515151515151,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end"
p363_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p363_011,23.076923076923077,19.35483870967742,16.0,13.513513513513514,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking at, and he is looking for the pot of gold at the end of the rainbow."
p363_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p363_013,0.0,0.0,3.125,3.0303030303030303,Some have accepted it as a miracle without physical explanation.," Some have accepted it as a miracle, without physical explanation"
p363_014,0.0,0.0,1.3333333333333335,1.2987012987012987,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there would be no more universal floods."
p363_015,0.0,0.0,1.1111111111111112,1.098901098901099,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain
p363_016,4.761904761904762,4.545454545454546,2.7027027027027026,2.586206896551724,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from the earth to their home in the sky.
p363_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p363_018,0.0,0.0,1.1111111111111112,1.098901098901099,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain
p363_019,0.0,0.0,0.0,0.0,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."
p363_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p363_021,0.0,0.0,0.0,0.0,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."
p363_022,10.526315789473683,10.526315789473683,45.54455445544555,36.507936507936506,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows.
p363_023,0.0,0.0,0.0,0.0,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."
p363_024,0.0,0.0,0.0,0.0,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."
p363_025,20.0,20.0,10.344827586206897,10.0,It's never been to committee., Its never been to committee
p363_026,0.0,0.0,2.5,2.4390243902439024,Everyone is taking a breath and waiting., Everyone is taking a breath and waiting
p363_027,0.0,0.0,2.7027027027027026,2.631578947368421,"It was actually very, very difficult."," It was actually very, very difficult"
p363_028,0.0,0.0,3.7037037037037033,3.571428571428571,The proposals were not new., The proposals were not new
p363_029,0.0,0.0,5.714285714285714,5.405405405405405,He scored one goal and was on fire.," He scored one goal, and was on fire"
p363_030,0.0,0.0,4.166666666666666,4.0,His party never arrived., His party never arrived
p363_031,0.0,0.0,2.272727272727273,2.2222222222222223,Visitors are directed instantly to the shop., Visitors are directed instantly to the shop
p363_032,0.0,0.0,2.380952380952381,2.3255813953488373,"If that is the case, it is a breakthrough."," If that is the case, it is a breakthrough"
p363_033,0.0,0.0,4.0,3.8461538461538463,He gave no other details., He gave no other details
p363_034,16.666666666666664,16.666666666666664,9.375,9.090909090909092,It's not an improvement for him., Its not an improvement for him
p363_035,0.0,0.0,4.166666666666666,4.0,I think it is wide open., I think it is wide open
p363_036,0.0,0.0,2.941176470588235,2.857142857142857,It certainly is cause for concern., It certainly is cause for concern
p363_037,20.0,20.0,13.636363636363635,13.043478260869565,It's on with a roller., Its on with a roller
p363_038,0.0,0.0,2.941176470588235,2.857142857142857,"The captaincy will help that, too."," The captaincy will help that, too"
p363_039,0.0,0.0,2.0408163265306123,2.0,That's probably the hard bit about being dropped., That's probably the hard bit about being dropped
p363_040,0.0,0.0,3.0303030303030303,2.941176470588235,I think we're a long way forward., I think we're a long way forward
p363_041,0.0,0.0,4.0,3.8461538461538463,The impact was immediate., The impact was immediate
p363_042,0.0,0.0,2.4390243902439024,2.380952380952381,There is a new confidence about the club., There is a new confidence about the club
p363_043,0.0,0.0,6.25,5.88235294117647,His film is not., His film is not
p363_044,0.0,0.0,3.0303030303030303,2.941176470588235,It is the strength of the school., It is the strength of the school
p363_045,0.0,0.0,2.631578947368421,2.564102564102564,"In my experience, he does not do that."," In my experience, he does not do that"
p363_046,0.0,0.0,5.555555555555555,5.263157894736842,That is good news., That is good news
p363_047,0.0,0.0,2.7027027027027026,2.631578947368421,This has come as a shock to everyone., This has come as a shock to everyone
p363_048,0.0,0.0,3.7037037037037033,3.571428571428571,He will never be forgotten., He will never be forgotten
p363_049,0.0,0.0,2.631578947368421,2.564102564102564,I was not overly concerned about this., I was not overly concerned about this
p363_050,0.0,0.0,2.7777777777777777,2.7027027027027026,He was very grateful for his health., He was very grateful for his health
p363_051,0.0,0.0,4.0,3.8461538461538463,The nation has his music., The nation has his music
p363_052,0.0,0.0,3.225806451612903,3.125,But real life is not like that., But real life is not like that
p363_053,0.0,0.0,6.666666666666667,6.25,So now we know., So now we know
p363_054,0.0,0.0,2.564102564102564,2.5,That is why this action has been taken., That is why this action has been taken
p363_055,0.0,0.0,0.0,0.0,Who will pay for this?, Who will pay for this?
p363_056,25.0,25.0,4.651162790697675,4.444444444444445,The defender should have won the bloody ba., The defenders should have won the bloody bar
p363_057,0.0,0.0,2.0408163265306123,2.0,There has been a reduction in cleaning standards., There has been a reduction in cleaning standards
p363_058,0.0,0.0,3.125,3.0303030303030303,We were upset about the referee., We were upset about the referee
p363_059,0.0,0.0,4.545454545454546,4.3478260869565215,That is our objective., That is our objective
p363_060,0.0,0.0,0.0,0.0,What's the problem?, What's the problem?
p363_061,0.0,0.0,6.25,5.88235294117647,He is not alone., He is not alone
p363_062,0.0,0.0,4.166666666666666,4.0,He did that last Sunday., He did that last Sunday
p363_063,0.0,0.0,3.571428571428571,3.4482758620689653,There wasn't anything in it., There wasn't anything in it
p363_064,0.0,0.0,2.941176470588235,2.857142857142857,The club is afflicted by injuries., The club is afflicted by injuries
p363_065,0.0,0.0,1.9607843137254901,1.9230769230769231,Sentencing is also being considered in that review., Sentencing is also being considered in that review
p363_066,0.0,0.0,5.0,4.545454545454546,Lovely day isn't it?," Lovely day, isn't it?"
p363_067,0.0,0.0,2.941176470588235,2.857142857142857,It was far from business as usual., It was far from business as usual
p363_068,33.33333333333333,28.57142857142857,32.5,27.659574468085108,Thereafter they were allowed to proceed., They're after they were allowed to proceed
p363_069,0.0,0.0,4.761904761904762,4.545454545454546,The show is not over., The show is not over
p363_070,0.0,0.0,3.8461538461538463,3.7037037037037033,Saddam Hussein is a devil., Saddam Hussein is a devil
p363_071,0.0,0.0,4.0,3.8461538461538463,This is a judgment issue., This is a judgment issue
p363_072,14.285714285714285,14.285714285714285,12.82051282051282,12.195121951219512,Thirty people have applied for his job!, Thirty people have applied for this job
p363_073,20.0,20.0,12.5,12.0,It was just an accident., He was just an accident
p363_074,0.0,0.0,2.7777777777777777,2.7027027027027026,We are not commenting at the moment., We are not commenting at the moment
p363_075,0.0,0.0,2.631578947368421,2.564102564102564,Today we must not repeat that mistake., Today we must not repeat that mistake
p363_076,0.0,0.0,1.8518518518518516,1.8181818181818181,Somebody should have noticed that something was wrong., Somebody should have noticed that something was wrong
p363_077,0.0,0.0,4.166666666666666,4.0,He is slightly confused., He is slightly confused
p363_078,0.0,0.0,3.0303030303030303,2.941176470588235,We did not deserve to go through., We did not deserve to go through
p363_079,0.0,0.0,3.571428571428571,3.4482758620689653,The course has helped a lot., The course has helped a lot
p363_080,0.0,0.0,3.9215686274509802,3.8461538461538463,"All the time, that number was coming down and down.", All the time that number was coming down and down
p363_081,0.0,0.0,4.761904761904762,4.545454545454546,There is room for me., There is room for me
p363_082,0.0,0.0,3.3333333333333335,3.225806451612903,That can only be a good thing., That can only be a good thing
p363_083,0.0,0.0,2.7027027027027026,2.631578947368421,I have never seen anything like this., I have never seen anything like this
p363_084,0.0,0.0,2.7777777777777777,2.7027027027027026,They are difficult awards to decide., They are difficult awards to decide
p363_085,0.0,0.0,4.166666666666666,4.0,It was that kind of war., It was that kind of war
p363_086,0.0,0.0,4.545454545454546,4.3478260869565215,That is my preference., That is my preference
p363_087,0.0,0.0,10.81081081081081,10.526315789473683,"He later told The Herald, It is true."," He later told the herald, it is true"
p363_088,0.0,0.0,2.941176470588235,2.857142857142857,It has come a long way since then., It has come a long way since then
p363_089,0.0,0.0,2.631578947368421,2.564102564102564,It was decided he should be dismissed., It was decided he should be dismissed
p363_090,0.0,0.0,3.4482758620689653,3.3333333333333335,But someone has got to do it., But someone has got to do it
p363_091,0.0,0.0,4.761904761904762,4.545454545454546,We have not given up., We have not given up
p363_092,0.0,0.0,2.380952380952381,2.3255813953488373,It was the turning point of the afternoon., It was the turning point of the afternoon
p363_093,0.0,0.0,2.3255813953488373,2.272727272727273,I'd never be satisfied with just the relay., I'd never be satisfied with just the relay
p363_094,0.0,0.0,0.0,0.0,What has happened?, What has happened?
p363_095,0.0,0.0,2.0408163265306123,2.0,"If they are not, the commission will take action."," If they are not, the commission will take action"
p363_096,0.0,0.0,0.0,0.0,Where will the money come from?, Where will the money come from?
p363_097,0.0,0.0,4.0,3.8461538461538463,She is still very poorly., She is still very poorly
p363_098,0.0,0.0,6.25,5.88235294117647,It was good fun., It was good fun
p363_099,0.0,0.0,4.545454545454546,4.3478260869565215,This is a great shame., This is a great shame
p363_100,0.0,0.0,2.5,2.4390243902439024,We talk about effective military action., We talk about effective military action
p363_101,25.0,25.0,20.0,18.75,I can't get it., I cant get it
p363_102,0.0,0.0,3.8461538461538463,3.7037037037037033,It was entirely justified., It was entirely justified
p363_103,0.0,0.0,3.0303030303030303,2.941176470588235,He demanded to speak to the boss., He demanded to speak to the boss
p363_104,0.0,0.0,3.8461538461538463,3.7037037037037033,It's somewhere in between., It's somewhere in between
p363_105,0.0,0.0,2.941176470588235,2.857142857142857,The play was to go straight ahead., The play was to go straight ahead
p363_106,0.0,0.0,2.7027027027027026,2.631578947368421,He had never run the distance before., He had never run the distance before
p363_107,0.0,0.0,7.142857142857142,6.666666666666667,I am the head., I am the head
p363_108,0.0,0.0,3.225806451612903,3.125,He is obviously very dangerous., He is obviously very dangerous
p363_109,0.0,0.0,4.166666666666666,4.0,It can be very worrying., It can be very worrying
p363_110,25.0,25.0,12.5,12.0,"It's harder, believe me."," Its harder, believe me"
p363_111,0.0,0.0,4.0,3.8461538461538463,We are making no comment., We are making no comment
p363_112,0.0,0.0,5.0,4.761904761904762,I sit at home a lot., I sit at home a lot
p363_113,0.0,0.0,2.272727272727273,2.2222222222222223,That was certainly the case for the parties., That was certainly the case for the parties
p363_114,0.0,0.0,2.631578947368421,2.564102564102564,I hope the couples are still together., I hope the couples are still together
p363_115,0.0,0.0,2.7777777777777777,2.7027027027027026,We have learned a tremendous amount., We have learned a tremendous amount
p363_116,0.0,0.0,4.3478260869565215,4.166666666666666,But that is not enough., But that is not enough
p363_117,0.0,0.0,3.8461538461538463,3.7037037037037033,These people are helpless., These people are helpless
p363_118,0.0,0.0,6.25,5.88235294117647,I wish him well., I wish him well
p363_119,0.0,0.0,2.564102564102564,2.5,Only the details have to be sorted out., Only the details have to be sorted out
p363_120,0.0,0.0,2.3255813953488373,2.272727272727273,It would be really interesting if they did., It would be really interesting if they did
p363_121,0.0,0.0,3.571428571428571,3.4482758620689653,That takes a lot of courage., That takes a lot of courage
p363_122,0.0,0.0,4.3478260869565215,4.166666666666666,"Sadly, it is not to be."," Sadly, it is not to be"
p363_123,0.0,0.0,7.142857142857142,6.896551724137931,Motorists will welcome this., motorists will welcome this
p363_124,50.0,50.0,30.0,28.57142857142857,I welcome this Bill., I welcome the spill
p363_125,0.0,0.0,4.545454545454546,4.3478260869565215,This is not a problem., This is not a problem
p363_126,0.0,0.0,8.695652173913043,8.333333333333332,he announced his plans., He announced his plans
p363_127,0.0,0.0,4.545454545454546,4.3478260869565215,He is the man to beat., He is the man to beat
p363_128,0.0,0.0,3.7037037037037033,3.571428571428571,We are getting not a penny., We are getting not a penny
p363_129,0.0,0.0,4.761904761904762,4.166666666666666,Look at the turn-out., Look at the turn-out
p363_130,0.0,0.0,2.4390243902439024,2.380952380952381,Which brings us to the question of money., Which brings us to the question of money?
p363_131,0.0,0.0,5.555555555555555,5.263157894736842,It is very simple., It is very simple
p363_132,16.666666666666664,16.666666666666664,10.256410256410255,10.0,There was something special about that., There is something special about that
p363_133,0.0,0.0,3.225806451612903,3.125,Many other areas are coming up., Many other areas are coming up
p363_134,0.0,0.0,3.4482758620689653,3.3333333333333335,"Sadly, it sounds as if it is."," Sadly, it sounds as if it is"
p363_135,0.0,0.0,2.7777777777777777,2.7027027027027026,There were no reports of casualties., There were no reports of casualties
p363_136,0.0,0.0,3.8461538461538463,3.7037037037037033,But it's a subtle process., But it's a subtle process
p363_137,0.0,0.0,2.2222222222222223,2.1739130434782608,She didn't tell me anything the night before., She didn't tell me anything the night before
p363_138,0.0,0.0,2.380952380952381,2.3255813953488373,I will be having talks with the workforce., I will be having talks with the workforce
p363_139,0.0,0.0,4.166666666666666,4.0,Changes need to be made., Changes need to be made
p363_140,0.0,0.0,4.545454545454546,4.3478260869565215,Things are going well., Things are going well
p363_141,0.0,0.0,6.25,5.88235294117647,Hard it will be., Hard it will be
p363_142,0.0,0.0,4.761904761904762,4.545454545454546,I was deeply worried., I was deeply worried
p363_143,0.0,0.0,4.0,3.8461538461538463,Maybe it will work there., Maybe it will work there
p363_144,0.0,0.0,0.0,0.0,How does it all work?, How does it all work?
p363_145,0.0,0.0,2.7777777777777777,2.7027027027027026,We could easily have lost that game., We could easily have lost that game
p363_146,0.0,0.0,3.4482758620689653,3.3333333333333335,There's a lot of it going on., There's a lot of it going on
p363_147,0.0,0.0,3.571428571428571,3.4482758620689653,I doubt it would be genuine., I doubt it would be genuine
p363_148,0.0,0.0,3.8461538461538463,3.7037037037037033,It would be a masterclass., It would be a masterclass
p363_149,0.0,0.0,2.380952380952381,2.3255813953488373,It would have been a very explosive issue., It would have been a very explosive issue
p363_150,0.0,0.0,2.564102564102564,2.5,I didn't really expect to be called up., I didn't really expect to be called up
p363_151,0.0,0.0,3.571428571428571,3.4482758620689653,They will not be going back., They will not be going back
p363_152,0.0,0.0,3.4482758620689653,3.3333333333333335,The progress has been steady., The progress has been steady
p363_153,0.0,0.0,5.88235294117647,5.555555555555555,It has no chance., It has no chance
p363_154,0.0,0.0,4.0,3.8461538461538463,His body was never found., His body was never found
p363_155,0.0,0.0,2.1739130434782608,2.127659574468085,"If true, it will be the first sign of dissent."," If true, it will be the first sign of dissent"
p363_156,0.0,0.0,3.571428571428571,3.4482758620689653,We have been extremely busy., We have been extremely busy
p363_157,0.0,0.0,2.857142857142857,2.7777777777777777,It appears to have been successful., It appears to have been successful
p363_158,0.0,0.0,3.571428571428571,3.4482758620689653,This is a big game for them., This is a big game for them
p363_159,0.0,0.0,3.225806451612903,3.125,We still have to wait for that., We still have to wait for that
p363_160,0.0,0.0,3.0303030303030303,2.941176470588235,He said it was his greatest work., He said it was his greatest work
p363_161,0.0,0.0,4.0,3.8461538461538463,I feel a little betrayed., I feel a little betrayed
p363_162,0.0,0.0,3.4482758620689653,3.3333333333333335,The baby deserves the credit., The baby deserves the credit
p363_163,0.0,0.0,5.88235294117647,5.555555555555555,I live for today., I live for today
p363_164,0.0,0.0,4.166666666666666,4.0,I have been very stupid., I have been very stupid
p363_165,12.5,12.5,12.195121951219512,11.904761904761903,I always savour the company of The Voice., I always savor the company of the voice
p363_166,0.0,0.0,4.0,3.8461538461538463,My father and mother are., My father and mother are
p363_167,0.0,0.0,4.166666666666666,4.0,But that was his nature., But that was his nature
p363_168,0.0,0.0,2.7027027027027026,2.631578947368421,We have been together for five years., We have been together for five years
p363_169,0.0,0.0,3.571428571428571,3.4482758620689653,They would never let him go., They would never let him go
p363_170,25.0,20.0,15.789473684210526,12.5,So what's in store?, So what's in the store?
p363_171,0.0,0.0,3.4482758620689653,3.3333333333333335,He didn't know where to look., He didn't know where to look
p363_172,0.0,0.0,6.451612903225806,6.25,The German had a point to make., The german had a point to make
p363_173,0.0,0.0,4.0,3.8461538461538463,There are two characters., There are two characters
p363_174,0.0,0.0,3.0303030303030303,2.941176470588235,The only trouble is finding them., The only trouble is finding them
p363_175,0.0,0.0,3.571428571428571,3.4482758620689653,Scotland won by six wickets., Scotland won by six wickets
p363_176,0.0,0.0,3.3333333333333335,3.225806451612903,Her body has never been found., Her body has never been found
p363_177,0.0,0.0,3.225806451612903,3.125,It is all credit to them today., It is all credit to them today
p363_178,0.0,0.0,3.7037037037037033,3.571428571428571,That was a huge experience., That was a huge experience
p363_179,0.0,0.0,3.571428571428571,3.4482758620689653,Perhaps it was just as well., Perhaps it was just as well
p363_180,0.0,0.0,0.0,0.0,Will he be here for the weekend?, Will he be here for the weekend?
p363_181,0.0,0.0,4.761904761904762,4.545454545454546,He can do everything., He can do everything
p363_182,0.0,0.0,3.7037037037037033,3.571428571428571,Now is the time for action., Now is the time for action
p363_183,0.0,0.0,3.7037037037037033,3.571428571428571,Public safety is paramount., Public safety is paramount
p363_184,0.0,0.0,2.3255813953488373,2.272727272727273,I feel really confident in that department., I feel really confident in that department
