name,wer,wer_n,cer,cer_n,transcription,prediction
p303_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p303_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p303_003,10.0,10.0,11.76470588235294,11.009174311926607,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Sixpoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother, Bob."
p303_004,6.666666666666667,6.666666666666667,5.970149253731343,5.797101449275362,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy fraud for the kids
p303_005,15.0,13.636363636363635,17.475728155339805,15.789473684210526,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, and we will go meet her, wait and say, at the train station"
p303_006,0.0,0.0,1.1494252873563218,1.1363636363636365,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow"
p303_007,0.0,0.0,1.4705882352941175,1.4492753623188406,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors
p303_008,4.545454545454546,4.545454545454546,5.172413793103448,5.0,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These ticked the shape of a long, round arch, with its path high above, and its two ends apparently beyond the horizon."
p303_009,14.285714285714285,14.285714285714285,3.076923076923077,2.9850746268656714,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end."
p303_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p303_011,0.0,0.0,0.0,0.0,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."
p303_012,9.090909090909092,9.090909090909092,4.0,3.8461538461538463,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained their rainbow in various ways
p303_013,0.0,0.0,0.0,0.0,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation.
p303_014,0.0,0.0,1.3333333333333335,1.3157894736842104,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods
p303_015,10.0,10.0,7.526881720430108,7.368421052631578,The Greeks used it to imagine that it was a sign from the gods to foretell war or heavy rain.," The Greeks used it to imagine it was a sign from the gods to foretell war, or heavy rain."
p303_016,4.545454545454546,4.545454545454546,1.7391304347826086,1.694915254237288,The Norsemen considered the rainbow as a bridge over which the gods passed from the earth to their home in the sky., The Norsemen considered their rainbow as a bridge over which the gods passed from the earth to their home in the sky.
p303_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p303_018,0.0,0.0,1.1111111111111112,1.098901098901099,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain
