name,wer,wer_n,cer,cer_n,transcription,prediction
p259_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p259_002,18.181818181818183,16.666666666666664,16.666666666666664,14.754098360655737,Ask her to bring these things with her from the store., I asked her to bring these things with her from the store
p259_003,20.0,20.0,15.686274509803921,15.238095238095239,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six boons are fresh no, pees. Five thick slabs of blue cheese, and maybe a snack for her brother, Bob."
p259_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p259_005,10.0,9.090909090909092,20.388349514563107,17.796610169491526,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, and we will go to meet her on Wednesday, at the train station."
p259_006,0.0,0.0,1.1494252873563218,1.1363636363636365,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow"
p259_007,0.0,0.0,1.4705882352941175,1.4492753623188406,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors
p259_008,0.0,0.0,0.8620689655172413,0.8403361344537815,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long-round arch, with its path high above, and its two ends apparently beyond the horizon."
p259_009,14.285714285714285,14.285714285714285,3.076923076923077,2.9850746268656714,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end."
p259_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p259_011,7.6923076923076925,7.6923076923076925,1.6,1.574803149606299,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend says he is looking for the pot of gold at the end of the rainbow."
p259_012,0.0,0.0,2.666666666666667,2.5974025974025974,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways"
p259_013,10.0,9.090909090909092,3.125,2.9850746268656714,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without a physical explanation
p259_014,6.666666666666667,6.666666666666667,6.666666666666667,6.493506493506493,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there will be no more universal floods"
