name,wer,wer_n,cer,cer_n,transcription,prediction
p254_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p254_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p254_003,0.0,0.0,1.9607843137254901,1.9230769230769231,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother, Bob"
p254_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p254_005,5.0,4.761904761904762,2.912621359223301,2.803738317757009,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, and we will go meet her at Wednesday at the train station"
p254_006,5.88235294117647,5.88235294117647,3.4482758620689653,3.3707865168539324,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prison and form a rainbow"
p254_007,8.333333333333332,8.333333333333332,5.88235294117647,5.633802816901409,The rainbow is a division of white light into many beautiful colors., The rainbow is the division of white light into many beautiful colors
p254_008,0.0,0.0,0.0,0.0,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."
p254_009,7.142857142857142,7.142857142857142,10.76923076923077,10.44776119402985,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boarding pot of gold at one end"
p254_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p254_011,0.0,0.0,0.8,0.7936507936507936,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow"
p254_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p254_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p254_014,0.0,0.0,1.3333333333333335,1.3157894736842104,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods
p254_015,0.0,0.0,1.1111111111111112,1.098901098901099,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain
p254_016,9.523809523809524,9.090909090909092,9.90990990990991,9.482758620689655,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The lost men considered the rainbow as a bridge over which the gods passed from Earth to their home in the sky.
p254_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p254_018,18.75,17.647058823529413,13.333333333333334,12.5,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Areststottel thought that the rainbow is caused by a reflection of the sun's rays by the rain?
p254_019,21.052631578947366,21.052631578947366,12.711864406779661,12.295081967213115,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then physicists have themth to this not reflection, but refraction by the raindrops which causes the rainbows."
p254_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
