name,wer,wer_n,cer,cer_n,transcription,prediction
p236_002,18.181818181818183,18.181818181818183,14.814814814814813,14.545454545454545,Ask her to bring these things with her from the store., Ask her to bring me things with her from the star
p236_003,10.0,10.0,13.725490196078432,13.20754716981132,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six billions of fresh snow peas, five ticks slabs of blue cheese, and maybe a snack for her brother, Bob"
p236_004,13.333333333333334,13.333333333333334,19.402985074626866,18.84057971014493,We also need a small plastic snake and a big toy frog for the kids., We also need a small past ixnake and a big toy frog for the kids
p236_005,10.0,10.0,8.737864077669903,8.571428571428571,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can skip these things into three red backs, and we will go meet her Wednesday at the train station"
p236_006,0.0,0.0,1.1494252873563218,1.1363636363636365,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow"
p236_007,16.666666666666664,16.666666666666664,23.52941176470588,21.91780821917808,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beach footballers
p236_009,28.57142857142857,28.57142857142857,46.15384615384615,39.473684210526315,"There is , according to legend, a boiling pot of gold at one end."," There is a court intelligent, a boiling pot of gold at one end"
p236_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p236_011,7.6923076923076925,7.6923076923076925,4.8,4.6875,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow.", When a man looks for something beyond his reach his friends say he's looking for the pot of gold at the end of the rainbow
p236_012,9.090909090909092,9.090909090909092,6.666666666666667,6.578947368421052,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries Bepul have explained the rainbow in various ways
p236_013,30.0,27.27272727272727,14.0625,12.676056338028168,Some have accepted it as a miracle without physical explanation., Some have accepted if there is a miracle without physical explanation
p236_014,6.666666666666667,6.666666666666667,8.0,7.894736842105263,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that now would be no more universal floods
p236_015,15.789473684210526,15.789473684210526,15.555555555555555,15.217391304347828,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods for Talwar or heavy rain
p236_016,19.047619047619047,18.181818181818183,13.513513513513514,12.931034482758621,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norse man considered the rainbow as a bridge over which the gods pass from Earth to back home in the sky
p236_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p236_018,18.75,16.666666666666664,30.0,25.471698113207548,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain.," Irish staff told, thought, that the rainbow was caused by reflection of the sun's rays by the rain"
p236_019,0.0,0.0,0.847457627118644,0.8403361344537815,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows"
p236_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p236_021,0.0,0.0,0.0,0.0,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."
p236_023,0.0,0.0,0.5617977528089888,0.5555555555555556,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light, when mixed form yellow."
p236_024,4.761904761904762,4.761904761904762,5.88235294117647,5.660377358490567,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of battle, one showing mainly red and yellow, with little or no green or blue."
p236_025,33.33333333333333,30.0,31.70731707317073,27.659574468085108,A shortlist is to be drawn up next month., A chart lets us to be drawn up next month
p236_026,0.0,0.0,5.714285714285714,5.555555555555555,"In both cases, I suffered a fiasco.", In both cases I suffered a fiasco
p236_027,0.0,0.0,2.941176470588235,2.857142857142857,Meetings will also remain private., Meetings will also remain private
p236_028,0.0,0.0,3.8461538461538463,3.7037037037037033,Because we do not need it., Because we do not need it
p236_029,0.0,0.0,2.564102564102564,2.5,It's going to have a hell of an effect., It's going to have a hell of an effect
p236_030,0.0,0.0,4.761904761904762,4.545454545454546,And we have a singer., And we have a singer
p236_031,16.666666666666664,16.666666666666664,13.793103448275861,13.333333333333334,He was jailed for four years., He was jailed for far years
p236_032,0.0,0.0,3.225806451612903,3.125,He should emerge as the winner., He should emerge as the winner
p236_033,0.0,0.0,4.166666666666666,4.0,This is a central issue., This is a central issue
p236_034,40.0,33.33333333333333,41.66666666666667,33.33333333333333,He works at the airport., He works at the app-op
p236_035,28.57142857142857,25.0,34.375,28.947368421052634,It is not for any other purpose.," It is not for any other pair, Piss"
p236_036,9.090909090909092,9.090909090909092,5.555555555555555,5.454545454545454,"If we cannot succeed in this endeavour, then so be it."," If we cannot succeed in this endeavor, then so be it."
p236_037,20.0,20.0,14.285714285714285,13.793103448275861,It carried a double message., It carried a bubble message
p236_038,0.0,0.0,3.3333333333333335,3.225806451612903,That means an extra two years., That means an extra two years
p236_039,0.0,0.0,3.4482758620689653,3.3333333333333335,That was the case with David., That was the case with David
p236_040,27.27272727272727,27.27272727272727,23.404255319148938,22.448979591836736,The staff are as good as any staff in the city., The Saffir is good as any staff in the city
p236_041,14.285714285714285,14.285714285714285,8.571428571428571,8.333333333333332,"I needed a change, a new challenge."," I need a change, a new challenge"
p236_042,14.285714285714285,14.285714285714285,8.823529411764707,8.571428571428571,Iain Duncan Smith is a decent man., Ian Duncan Smith is a decent man
p236_043,20.0,20.0,13.333333333333334,12.903225806451612,Their campaign is in disarray., That campaign is in disarray
p236_044,22.22222222222222,22.22222222222222,14.893617021276595,14.285714285714285,"But, after a dip in sales, growth was recorded."," Butts after a dip in sales, grief was recorded"
p236_045,80.0,66.66666666666666,76.19047619047619,57.14285714285714,We are working on it.," We are where can go, Matt"
p236_046,0.0,0.0,8.333333333333332,8.0,He looks like an Afghan., He looks like an afghan
p236_047,0.0,0.0,3.7037037037037033,3.571428571428571,Everything else is a bonus., Everything else is a bonus
p236_048,100,90.9090909090909,100,71.42857142857143,Europe will bear the brunt of the cuts., The hour up will bad the burden of the courts
p236_049,20.0,20.0,13.793103448275861,13.333333333333334,This is the interesting part., This is an interesting part
p236_050,0.0,0.0,3.8461538461538463,3.7037037037037033,I haven't been ill at all., I haven't been ill at all
p236_051,0.0,0.0,2.127659574468085,2.083333333333333,They just thought it was extremely good acting., They just thought it was extremely good acting
p236_052,0.0,0.0,6.666666666666667,6.25,That was the difference today.," That was the difference, today"
p236_053,0.0,0.0,4.761904761904762,4.545454545454546,We keep an eye on it., We keep an eye on it
p236_054,33.33333333333333,28.57142857142857,53.84615384615385,43.75,The City welcomed the brighter outlook., The city welcomed the bride to outlook
p236_055,0.0,0.0,3.8461538461538463,3.7037037037037033,We felt it was sufficient., We felt it was sufficient
p236_056,0.0,0.0,1.9230769230769231,1.8867924528301887,You must have a government and a good civil service., You must have a government and a good civil service
p236_057,9.090909090909092,9.090909090909092,7.042253521126761,6.944444444444445,"Over time, with patience and precision, the terrorists will be pursued.", Over time with patients and precision the terrorists will be pursued
p236_058,0.0,0.0,1.7857142857142856,1.7543859649122806,You should consider whether you want to be in this film., You should consider whether you want to be in this film
p236_059,12.5,12.5,4.444444444444445,4.3478260869565215,But retail banking would be run from Halifax., But retail banking could be run from Halifax
p236_060,0.0,0.0,3.225806451612903,3.125,I have proved that in the past., I have proved that in the past
p236_061,0.0,0.0,2.631578947368421,2.564102564102564,The tournament has now been cancelled., The tournament has now been cancelled
p236_062,0.0,0.0,2.3255813953488373,2.272727272727273,"I was very pleased with them today, though."," I was very pleased with them today, though"
