name,wer,wer_n,cer,cer_n,transcription,prediction
p273_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p273_003,10.0,10.0,6.862745098039216,6.730769230769231,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six boons of fresh snow peas, five thick stabs of blue cheese, and maybe a snack for her brother, Bob."
p273_004,0.0,0.0,2.9850746268656714,2.898550724637681,We also need a small plastic snake and a big toy frog for the kids.," We also need a small plastic snake, and a big toy frog for the kids"
p273_005,5.0,5.0,6.796116504854369,6.666666666666667,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into 3D red bags, and we will go, meet her Wednesday at the train station"
p273_006,0.0,0.0,2.2988505747126435,2.247191011235955,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism, and form a rainbow"
p273_007,8.333333333333332,8.333333333333332,4.411764705882353,4.3478260869565215,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colours
p273_008,9.090909090909092,9.090909090909092,12.173913043478262,11.38211382113821,"These take the shape of a long round arch, and its path high above, and its two ends apparently beyond the horizon."," These take a shape of a long-around arch, and its path high above, and its two ends apparently beyond the horizon."
p273_009,0.0,0.0,1.5384615384615385,1.5151515151515151,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end"
p273_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p273_011,7.6923076923076925,7.4074074074074066,6.4,6.106870229007633,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say that he is looking for the pot of gold at the end of a rainbow"
p273_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p273_013,0.0,0.0,3.125,3.0303030303030303,Some have accepted it as a miracle without physical explanation.," Some have accepted it, as a miracle without physical explanation"
p273_014,0.0,0.0,2.666666666666667,2.5974025974025974,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there would be no more universal floods"
p273_015,0.0,0.0,1.1111111111111112,1.098901098901099,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain
p273_016,9.523809523809524,9.523809523809524,5.405405405405405,5.357142857142857,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., An horseman considered the rainbow as a bridge over which the gods passed from Earth to their home in the sky.
p273_017,12.5,12.5,14.545454545454545,14.035087719298245,Others have tried to explain the phenomenon physically., Hudders have tried to explain the phenomenon physically
p273_018,6.25,6.25,5.555555555555555,5.434782608695652,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain.," Aristotle thought that the rainbow is caused by reflection of the sun's rays, by the rain"
p273_019,0.0,0.0,0.847457627118644,0.8333333333333334,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then physicists have found that it is not reflection, but refraction by the raindrops, which causes the rainbows."
p273_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
