name,wer,wer_n,cer,cer_n,transcription,prediction
p330_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p330_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p330_003,0.0,0.0,0.9803921568627451,0.9708737864077669,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob"
p330_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p330_005,5.0,5.0,1.9417475728155338,1.9230769230769231,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scope these things into three red bags, and we will go meet her Wednesday at the train station."
p330_006,0.0,0.0,0.0,0.0,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."
p330_007,16.666666666666664,15.384615384615385,10.294117647058822,9.58904109589041,The rainbow is a division of white light into many beautiful colors.," The rainbow is a division of white light, and to many beautiful colors"
p330_008,0.0,0.0,0.8620689655172413,0.8403361344537815,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long-round arch, with its path high above, and its two ends apparently beyond the horizon."
p330_009,0.0,0.0,0.0,0.0,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end."
p330_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p330_011,0.0,0.0,0.8,0.7874015748031495,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold, at the end of the rainbow."
p330_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p330_013,0.0,0.0,3.125,3.0303030303030303,Some have accepted it as a miracle without physical explanation.," Some have accepted it, as a miracle without physical explanation"
p330_014,6.666666666666667,6.666666666666667,6.666666666666667,6.493506493506493,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there would be no more universal flunts"
p330_015,10.526315789473683,10.526315789473683,12.222222222222221,11.224489795918368,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was assigned from the gods to foretell war or heavy rain.
p330_016,0.0,0.0,0.9009009009009009,0.8928571428571428,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from Earth to their home in the sky.
p330_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p330_018,18.75,18.75,10.0,9.67741935483871,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow is caused by reflection of the suns raised by the rain
