name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p247_001,Please call Stella., Please call Stela.,33.33333333333333,5.263157894736842,33.33333333333333,15.789473684210526
p247_002,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store.,0.0,0.0,0.0,0.0
p247_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick slabs of blue cheese and maybe a snack for her brother Bob.",15.0,7.8431372549019605,15.0,8.823529411764707
p247_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a beg to tie frog for the kids.,20.0,7.462686567164178,20.0,7.462686567164178
p247_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoot these things into three red bags and we will go meet her Wednesday at the train station.,10.0,1.9417475728155338,5.0,1.9417475728155338
p247_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, the actors of prism and form a rainbow.",23.52941176470588,5.747126436781609,23.52941176470588,8.045977011494253
p247_007,The rainbow is a division of white light into many beautiful colors.," The rainbow was a division of white, light and to many beautiful colors.",33.33333333333333,8.823529411764707,25.0,13.23529411764706
p247_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", These take the shape of a log round arch with its path high above and its two ends apparently beyond the horizon.,13.636363636363635,2.586206896551724,4.545454545454546,3.4482758620689653
p247_009,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end.",14.285714285714285,1.5384615384615385,14.285714285714285,3.076923076923077
p247_010,"People look, but no one ever finds it.", People look but no one ever finds it.,12.5,2.631578947368421,0.0,2.631578947368421
p247_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow.",0.0,0.0,0.0,0.0
p247_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained their rainbow in various ways.",18.181818181818183,4.0,9.090909090909092,4.0
p247_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation.,0.0,0.0,0.0,0.0
p247_014,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods.,0.0,0.0,0.0,0.0
p247_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods pass from Earth to their home in the sky.,9.523809523809524,2.7027027027027026,4.761904761904762,2.7027027027027026
p247_017,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically.,0.0,0.0,0.0,0.0
p247_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain.,0.0,0.0,0.0,0.0
p247_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.",5.263157894736842,0.847457627118644,0.0,0.847457627118644
p247_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed.,0.0,0.0,0.0,0.0
p247_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases.",3.571428571428571,0.6329113924050633,3.571428571428571,2.5316455696202533
p247_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows.,5.555555555555555,0.9900990099009901,5.555555555555555,10.891089108910892
p247_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band since red and green light when mixed form yellow.",2.7777777777777777,0.5617977528089888,0.0,0.5617977528089888
p247_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue.",0.0,0.0,0.0,0.0
p247_025,They are very clever in their use of words., They are very clever in their use of words.,0.0,0.0,0.0,0.0
p247_026,Meetings will also remain private., Meetings will also remain private.,0.0,0.0,0.0,0.0
p247_027,Suggestions of the action being a punishment were dismissed., Suggestions of the action being a punishment were dismissed.,0.0,0.0,0.0,0.0
p247_028,Because we do not need it., Because we did not need it.,16.666666666666664,7.6923076923076925,16.666666666666664,7.6923076923076925
