name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p277_002,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store.,0.0,0.0,0.0,0.0
p277_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick slabs of blue cheese and maybe a snack for her brother Ed Bob.",20.0,10.784313725490197,20.0,10.784313725490197
p277_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids.,0.0,0.0,0.0,0.0
p277_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go and meet her Wednesday at the train station.,10.0,4.854368932038835,5.0,3.8834951456310676
p277_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes, raindrops in the air, they act as a prism and form a rainboard.",11.76470588235294,4.597701149425287,5.88235294117647,5.747126436781609
p277_007,The rainbow is a division of white light into many beautiful colors., The veinbore is a deficient if white light into many beautiful colours.,33.33333333333333,16.176470588235293,33.33333333333333,20.588235294117645
p277_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", These take the shape of a long round arch with its path high above and its two ends apparently beyond the horizon.,9.090909090909092,1.7241379310344827,0.0,1.7241379310344827
p277_009,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end.",14.285714285714285,1.5384615384615385,14.285714285714285,3.076923076923077
p277_010,"People look, but no one ever finds it.", People love but no one ever finds it.,12.5,7.894736842105263,12.5,7.894736842105263
p277_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow.",0.0,0.0,0.0,0.0
p277_012,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways.,0.0,0.0,0.0,0.0
p277_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation.,0.0,0.0,0.0,0.0
p277_014,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a talk and that there would be no more universal floods.,13.333333333333334,6.666666666666667,13.333333333333334,9.333333333333334
p277_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy mane.,5.263157894736842,3.3333333333333335,5.263157894736842,3.3333333333333335
p277_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from Earth to their home in the sky.,4.761904761904762,0.9009009009009009,0.0,0.9009009009009009
p277_017,Others have tried to explain the phenomenon physically.," Oh, there's a time to explain the phenomenon physically.",50.0,20.0,62.5,38.18181818181819
p277_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain.,0.0,0.0,0.0,0.0
p277_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.", Since then physicists have found that it is not reflection but refraction by the raindrops which causes the rainfalls.,10.526315789473683,4.23728813559322,5.263157894736842,5.932203389830509
p277_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed.,0.0,0.0,0.0,0.0
p277_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the vane board depends considerably upon the size of the drops and the width of the coloured band increases as the size of the drops increases.,14.285714285714285,5.69620253164557,10.714285714285714,10.126582278481013
p277_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rain bobs served is said to be the effect of super imposition of a number of fours.,33.33333333333333,8.91089108910891,33.33333333333333,42.57425742574257
p277_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second ball falls upon the green of the first, the result is to give a ball with an abnormally wide yellow band since red and green light when mixed from yellow.",11.11111111111111,5.056179775280898,8.333333333333332,5.056179775280898
p277_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of ball, one showing mainly red and yellow, with little or no green or blue.",4.761904761904762,2.941176470588235,4.761904761904762,3.9215686274509802
p277_025,People come into the Borders for the beauty of the background., People come into the borders for the beauty of the background.,9.090909090909092,1.6129032258064515,0.0,1.6129032258064515
p277_026,Is this accurate?," Is this at you, it?",100.0,47.05882352941176,100.0,88.23529411764706
p277_027,They have no history., They have no history.,0.0,0.0,0.0,0.0
p277_028,"Their courage, and their honesty, should be respected.", Their coverage and their honesty should be respected.,25.0,7.4074074074074066,12.5,12.962962962962962
p277_029,The abuse of elderly people was appalling., The abuse of elderly people was appalling.,0.0,0.0,0.0,0.0
p277_030,"There's a story, too.", There's a story too.,25.0,4.761904761904762,0.0,4.761904761904762
p277_031,This is the window., This is the wind door.,50.0,21.052631578947366,50.0,42.10526315789473
p277_032,He was jailed for five years., He was jailed for five years.,0.0,0.0,0.0,0.0
p277_033,Mr Ferguson became a minister after seven years as a journalist., Mr Ferguson became a minister after seven years as a journalist.,0.0,0.0,0.0,0.0
p277_034,We must provide a long-term solution to tackle this attitude., We must provide a long term solution to tackle this attitude.,20.0,1.639344262295082,20.0,14.754098360655737
p277_035,"Then, suddenly, they weren't."," Then, suddenly, they weren't.",0.0,0.0,0.0,0.0
p277_036,Was it worth it?, Was it worth it?,0.0,0.0,0.0,0.0
p277_037,Other members of the family were too upset to comment last night., Other members of the family were too upset to comment last night.,0.0,0.0,0.0,0.0
p277_038,"However, they continued in their pursuit of victory."," However, they continued in their pursuit of victory.",0.0,0.0,0.0,0.0
p277_039,"We have to pull together, or we will hang apart.", We have to pull together or we will hang a part.,30.0,4.166666666666666,20.0,22.916666666666664
p277_040,They're just different., They're just different.,0.0,0.0,0.0,0.0
p277_041,"Two other men, including the taxi driver, were wounded in the attack."," Two other men, including the taxi driver, were wounded in the attack.",0.0,0.0,0.0,0.0
p277_042,A quality audit officer has also been appointed., Equality order officer has also been appointed.,37.5,12.5,37.5,27.083333333333332
p277_043,"Indeed, he does."," Indeed, he does.",0.0,0.0,0.0,0.0
p277_044,I did not see any reason to change the captain., I did not see any reason to change the captain.,0.0,0.0,0.0,0.0
p277_045,He's just in it for himself., He's just in it for himself.,0.0,0.0,0.0,0.0
p277_046,"However, the decision has been welcomed by Scottish Enterprise officials."," However, the decision has been welcomed by Scottish enterprise officials.",10.0,1.36986301369863,0.0,1.36986301369863
p277_047,It is great to have this beautiful new site in wonderful countryside., It is great to have this beautiful new site in wonderful countryside.,0.0,0.0,0.0,0.0
p277_048,We will push., We will posh.,33.33333333333333,7.6923076923076925,33.33333333333333,7.6923076923076925
p277_049,"Charlie Gordon, leader of the council, dismissed the suggestion."," Charlie Gordon, Leader of the Council, dismissed the suggestion.",22.22222222222222,3.125,0.0,3.125
p277_050,This represents a tough game for us., This represents a tough game for us.,0.0,0.0,0.0,0.0
p277_051,It is bizarre., It is bizarre.,0.0,0.0,0.0,0.0
p277_052,They said she was stable., They said she was stable.,0.0,0.0,0.0,0.0
p277_053,Is a drug dealer?, Is a drug dealer?,0.0,0.0,0.0,0.0
p277_054,The whole of southern Africa is in the grip of Aids., The Hall of Southern Africa is in the grip of AIDS.,27.27272727272727,15.384615384615385,9.090909090909092,15.384615384615385
p277_055,He is too weak to move., He is too weak to move.,0.0,0.0,0.0,0.0
p277_056,They were on holiday in Egypt., They were on holiday in Egypt.,0.0,0.0,0.0,0.0
p277_057,He looks like an Afghan., He looks like an Afghan.,0.0,0.0,0.0,0.0
p277_058,No-one has appeared in court in relation to her death., No one has appeared in court in relation to her death.,20.0,1.8518518518518516,30.0,20.37037037037037
p277_059,Here's a clue., Here's a clue.,0.0,0.0,0.0,0.0
p277_060,It had been in place since last July., It had been in place since last July.,0.0,0.0,0.0,0.0
p277_061,Next league matches Celtic., Next league matches Celtic.,0.0,0.0,0.0,0.0
p277_062,There was no safety net., There was no safety net.,0.0,0.0,0.0,0.0
p277_063,It is unique., It is unique.,0.0,0.0,0.0,0.0
p277_064,That's the truth., That's the truth.,0.0,0.0,0.0,0.0
p277_065,They are ready., They are ready.,0.0,0.0,0.0,0.0
p277_066,We need the chief medical officer to clarify the matter., We need the Chief Medical Officer to clarify the matter.,30.0,5.357142857142857,0.0,5.357142857142857
p277_067,I feel I did not have enough time., I feel I did not have enough time.,0.0,0.0,0.0,0.0
p277_068,The rate of growth in road traffic is already beginning to slow., The weight of growth and more tough work is already beginning to slow.,41.66666666666667,31.25,41.66666666666667,32.8125
p277_069,George Robertson described the plan as an outrageous and disgraceful decision., George Robertson described the plan as an outrageous and disgraceful decision.,0.0,0.0,0.0,0.0
p277_070,They are real., They are real.,0.0,0.0,0.0,0.0
p277_071,"Over time, with patience and precision, the terrorists will be pursued."," Over time, with patience and position, the terrorists will be pursued.",9.090909090909092,5.633802816901409,9.090909090909092,12.676056338028168
p277_072,That was a gold medal for certain., That was a gold medal for certain.,0.0,0.0,0.0,0.0
p277_073,He was popular., He was popular.,0.0,0.0,0.0,0.0
p277_074,But I've won both ways., 5 won both ways,60.0,39.130434782608695,40.0,34.78260869565217
p277_075,There was an e-mail., There was an email.,25.0,5.0,25.0,30.0
p277_076,Sounds like The Sixth Sense?, Sounds like the sixth sense.,60.0,14.285714285714285,0.0,14.285714285714285
p277_077,Strathclyde police have appealed for witnesses., Stathcade Police have appealed for witnesses.,33.33333333333333,8.51063829787234,33.33333333333333,55.319148936170215
p277_078,"Painful, but only because it's true."," Painful, but only because it's true.",0.0,0.0,0.0,0.0
p277_079,I had my suspicions., I had my suspicions.,0.0,0.0,0.0,0.0
p277_080,He was at home with his pals., He was at home with his pals.,0.0,0.0,0.0,0.0
p277_081,It was magic., It was magic.,0.0,0.0,0.0,0.0
p277_082,The First Minister is scheduled to be elected by the Parliament tomorrow., The first minister is scheduled to be elected by the Parliament tomorrow.,16.666666666666664,2.73972602739726,0.0,2.73972602739726
p277_083,It is a job creation scheme., It is a job creation scheme.,0.0,0.0,0.0,0.0
p277_084,The guidelines are expected to be finalised before next spring., The guidelines are expected to be finalised before next spring.,0.0,0.0,0.0,0.0
p277_085,Even the one she loved., Even the one she loved.,0.0,0.0,0.0,0.0
p277_086,Today she has been released., Today she has been released.,0.0,0.0,0.0,0.0
p277_087,He is in the queue., He is in the queue.,0.0,0.0,0.0,0.0
p277_088,He liked to give the impression of being a hard man., He liked to give them passion of being a hard man.,18.181818181818183,9.615384615384617,18.181818181818183,21.153846153846153
p277_089,What would be the timetable for withdrawal?, What would be the timetable for withdrawal?,0.0,0.0,0.0,0.0
p277_090,"Otherwise, it will cost a lot of money.", Otherwise it will cost a lot of money.,12.5,2.564102564102564,0.0,48.717948717948715
p277_091,Someone who cares, Someone who cares.,33.33333333333333,5.88235294117647,0.0,5.88235294117647
p277_092,"By then, he was walking on water.", By then he was walking on water.,14.285714285714285,3.0303030303030303,0.0,3.0303030303030303
p277_093,It just shows the arrogance of Labour and the Liberal Democrats., It just shows the arrogance of Labour and the Liberal Democrats.,0.0,0.0,0.0,0.0
p277_094,It is a blow., It is a blow.,0.0,0.0,0.0,0.0
p277_095,Florida is the pivotal state in the nation., Florida is the pivotal state in the nation.,0.0,0.0,0.0,0.0
p277_096,They lived for their children., They live for their children.,20.0,3.3333333333333335,20.0,3.3333333333333335
p277_097,Downing Street will make the second appointment in the Scotland Office today., Down and street will make the second appointment in the Scotland office today.,33.33333333333333,6.493506493506493,25.0,29.87012987012987
p277_098,Today I couldn't run on it., Today I couldn't run on it.,0.0,0.0,0.0,0.0
p277_099,"This time, it will have opened up the field a little bit.", This time it will have opened up the field a little bit.,8.333333333333332,1.7543859649122806,0.0,1.7543859649122806
p277_100,"I was a spectator, that is as far as it goes."," I always suspected it, that is as far as it goes.",27.27272727272727,22.22222222222222,27.27272727272727,55.55555555555556
p277_101,It was clear., It was clear.,0.0,0.0,0.0,0.0
p277_102,It is annoying., It is annoying.,0.0,0.0,0.0,0.0
p277_103,But I was wrong.," Bye, I was wrong.",25.0,18.75,50.0,43.75
p277_104,I love the Dome., I love the dawn.,25.0,25.0,25.0,25.0
p277_105,We have always maintained that we would never abandon Scottish football., We have always maintained that we would never abandon Scottish football.,0.0,0.0,0.0,0.0
p277_106,Our position remains unchanged., Our position remains unchanged.,0.0,0.0,0.0,0.0
p277_107,I wish I had put on a brighter tie., I wish I had put on a bite of Thai.,33.33333333333333,28.57142857142857,33.33333333333333,45.714285714285715
