name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p351_001,Please call Stella., Please call Stella.,0.0,0.0,0.0,0.0
p351_002,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store.,0.0,0.0,0.0,0.0
p351_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick slabs of blue cheese and maybe a snack for her brother Bob.",15.0,7.8431372549019605,15.0,8.823529411764707
p351_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids.,0.0,0.0,0.0,0.0
p351_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can skip these things into three red bags and we will go meet her Wednesday at the train station.,10.0,3.8834951456310676,5.0,4.854368932038835
p351_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow.",0.0,0.0,0.0,0.0
p351_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors.,0.0,0.0,0.0,0.0
p351_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", These take the shape of a long round arch with its path high above and its two ends apparently beyond the horizon.,9.090909090909092,1.7241379310344827,0.0,1.7241379310344827
p351_009,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end.",14.285714285714285,1.5384615384615385,14.285714285714285,3.076923076923077
p351_010,"People look, but no one ever finds it."," People look, but no one ever finds it.",0.0,0.0,0.0,0.0
p351_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow.",0.0,0.0,0.0,0.0
p351_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout this entry, people have explained the rainbow in various ways.",18.181818181818183,9.333333333333334,18.181818181818183,14.666666666666666
p351_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation.,0.0,0.0,0.0,0.0
p351_014,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there would be no more universal floods.",6.666666666666667,1.3333333333333335,0.0,1.3333333333333335
p351_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was assigned from the gods to foretell war or heavy rain.,10.526315789473683,3.3333333333333335,10.526315789473683,12.222222222222221
p351_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered Durango as a bridge over which the gods passed from the earth to their home in the sky.,14.285714285714285,9.90990990990991,14.285714285714285,15.315315315315313
p351_017,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically.,0.0,0.0,0.0,0.0
p351_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., I rest our all thought that the rainbow was caused by reflection of the sun's rays by the rain.,25.0,10.0,31.25,22.22222222222222
p351_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Sin-san physicists have found that it is not reflection, but refraction by the range-hop switch-caused rainbows.",31.57894736842105,17.796610169491526,36.84210526315789,43.22033898305085
p351_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed.,0.0,0.0,0.0,0.0
p351_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the coloured band increases as the size of the drops increases.,7.142857142857142,1.2658227848101267,3.571428571428571,3.1645569620253164
p351_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of a superimposition of a number of bows.,11.11111111111111,2.9702970297029703,11.11111111111111,30.693069306930692
p351_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band since red and green light when mixed form yellow.",2.7777777777777777,0.5617977528089888,0.0,0.5617977528089888
p351_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with a little or no green or blue.",4.761904761904762,1.9607843137254901,4.761904761904762,0.9803921568627451
p351_025,It was by the numbers., It was by the numbers.,0.0,0.0,0.0,0.0
p351_026,I don't think they can complain about that., I don't think I'm complain about that.,25.0,18.6046511627907,25.0,16.27906976744186
p351_027,I have not seen the term immediate., I have not seen the term immediate.,0.0,0.0,0.0,0.0
p351_028,My Dad is a hero., My dad is a hero.,20.0,5.88235294117647,0.0,5.88235294117647
p351_029,It is my fault., It is my fault.,0.0,0.0,0.0,0.0
p351_030,He was the Bill Gates of theatre., He was the Bill Gates of the Theatre.,28.57142857142857,12.121212121212121,14.285714285714285,39.39393939393939
p351_031,"He added, We have the same desire."," He added, we have the same desire.",14.285714285714285,2.941176470588235,0.0,2.941176470588235
