name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p376_001,Please call Stella., Please call Stella.,0.0,0.0,0.0,0.0
p376_002,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store.,0.0,0.0,0.0,0.0
p376_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six boons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob.",5.0,1.9607843137254901,5.0,4.901960784313726
p376_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids.,0.0,0.0,0.0,0.0
p376_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go meet her Wednesday at the train station.,5.0,0.9708737864077669,0.0,0.9708737864077669
p376_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow.",0.0,0.0,0.0,0.0
p376_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors.,0.0,0.0,0.0,0.0
p376_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", These take the shape of a long round arch with its path high above and its two ends apparently beyond the horizon.,9.090909090909092,1.7241379310344827,0.0,1.7241379310344827
p376_009,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end.",14.285714285714285,1.5384615384615385,14.285714285714285,3.076923076923077
p376_010,"People look, but no one ever finds it."," People look, but no one ever finds it.",0.0,0.0,0.0,0.0
p376_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow.",0.0,0.0,0.0,0.0
p376_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways.",9.090909090909092,1.3333333333333335,0.0,1.3333333333333335
p376_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation.,0.0,0.0,0.0,0.0
p376_014,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there would be no more universal floods.",6.666666666666667,1.3333333333333335,0.0,1.3333333333333335
p376_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.,0.0,0.0,0.0,0.0
p376_016,The Norsemen considered the rainbow as a bridge over which the gods passed from the earth to their homes in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from the earth to their homes in the sky.,0.0,0.0,0.0,0.0
p376_017,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically.,0.0,0.0,0.0,0.0
p376_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain.,0.0,0.0,0.0,0.0
p376_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.",5.263157894736842,0.847457627118644,0.0,0.847457627118644
p376_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed.,0.0,0.0,0.0,0.0
p376_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the colored band increases as the size of the drops increases.,3.571428571428571,0.6329113924050633,0.0,0.6329113924050633
p376_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows.,5.555555555555555,0.9900990099009901,5.555555555555555,10.891089108910892
p376_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band since red and green light when mixed form yellow.",2.7777777777777777,0.5617977528089888,0.0,0.5617977528089888
p376_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow with little or no greener blue.",14.285714285714285,2.941176470588235,9.523809523809524,4.901960784313726
p376_025,She was eight months pregnant at the time., She was eight months pregnant at the time.,0.0,0.0,0.0,0.0
p376_026,That was my mistake., That was my mistake.,0.0,0.0,0.0,0.0
p376_027,We can play better than that., We can play better than that.,0.0,0.0,0.0,0.0
p376_028,"However, everyone should do it once in their life."," However, everyone should do it once in their life.",0.0,0.0,0.0,0.0
p376_029,I am not interested in the past., I am not interested in the past.,0.0,0.0,0.0,0.0
p376_030,I've got to be pleased with that., I've got to be pleased with that.,0.0,0.0,0.0,0.0
p376_031,They have done nothing of the sort., They have done nothing of the sort.,0.0,0.0,0.0,0.0
p376_032,It may have been a cry for help., It may have been a cry for help.,0.0,0.0,0.0,0.0
p376_033,We are doing well., We are doing well.,0.0,0.0,0.0,0.0
p376_034,There was no disruption to services., There was no disruption to services.,0.0,0.0,0.0,0.0
p376_035,We talk about effective military action., We talk about effective military action.,0.0,0.0,0.0,0.0
p376_036,McMaster is keen to draw attention to others., McMaster is keen to draw attention to others.,0.0,0.0,0.0,0.0
p376_037,My neighbours are horrified., My neighbors are horrified.,25.0,3.571428571428571,25.0,10.714285714285714
p376_038,Fuller was the difference., Fuller was the difference.,0.0,0.0,0.0,0.0
p376_039,"On this form, they have a real chance of going up.", On this form they have a real chance of going up.,9.090909090909092,2.0,0.0,2.0
p376_040,"However, you never know."," However, you never know.",0.0,0.0,0.0,0.0
p376_041,Who did it doesn't really matter., Who did it doesn't really matter?,16.666666666666664,3.0303030303030303,0.0,3.0303030303030303
p376_042,I was all alone., I was all alone.,0.0,0.0,0.0,0.0
p376_043,"It's harder, believe me."," It's harder, believe me.",0.0,0.0,0.0,0.0
p376_044,THE Paragon Ensemble is back., The Paragon Ensemble is back.,20.0,6.896551724137931,0.0,20.689655172413794
p376_045,"If you can make it there, you can make it anywhere."," If you can make it there, you can make it anywhere.",0.0,0.0,0.0,0.0
p376_046,We are worried about casualties., We are worried about casualties.,0.0,0.0,0.0,0.0
p376_047,A major is a major., A major is a major.,0.0,0.0,0.0,0.0
p376_048,The other is the existence of male colleagues., The other is the existence of male colleagues.,0.0,0.0,0.0,0.0
p376_049,We are in the hat., We are in the hat.,0.0,0.0,0.0,0.0
p376_050,That takes a lot of courage., That takes a lot of courage.,0.0,0.0,0.0,0.0
p376_051,We have seen a copy of the report., We have seen a copy of the report.,0.0,0.0,0.0,0.0
p376_052,He will be greatly missed., He will be greatly missed.,0.0,0.0,0.0,0.0
p376_053,Other people also tried., Other people also tried.,0.0,0.0,0.0,0.0
p376_054,But Harry has become a franchise., But Harry has become a franchise.,0.0,0.0,0.0,0.0
p376_055,I'm looking forward to the next two weeks., I'm looking forward to the next two weeks.,0.0,0.0,0.0,0.0
p376_056,There were no reports of casualties., There were no reports of casualties.,0.0,0.0,0.0,0.0
p376_057,It is not attempting to offer a solution., It is not attempting to offer a solution.,0.0,0.0,0.0,0.0
