name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p232_001,Please call Stella., Please call Stella.,0.0,0.0,0.0,0.0
p232_002,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store.,0.0,0.0,0.0,0.0
p232_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick slabs of blue cheese and maybe a snack with her brother Bob.",20.0,11.76470588235294,20.0,12.745098039215685
p232_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids.,0.0,0.0,0.0,0.0
p232_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go meet her Wednesday at the train station.,5.0,0.9708737864077669,0.0,0.9708737864077669
p232_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow.",0.0,0.0,0.0,0.0
p232_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors.,0.0,0.0,0.0,0.0
p232_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", These take the shape of a long round arch with its path high above and its two ends apparently beyond the horizon.,9.090909090909092,1.7241379310344827,0.0,1.7241379310344827
p232_009,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end.",14.285714285714285,1.5384615384615385,14.285714285714285,3.076923076923077
p232_010,"People look, but no one ever finds it."," People look, but no one ever finds it.",0.0,0.0,0.0,0.0
p232_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow.",0.0,0.0,0.0,0.0
p232_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways.",9.090909090909092,1.3333333333333335,0.0,1.3333333333333335
p232_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation.,0.0,0.0,0.0,0.0
p232_014,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods.,0.0,0.0,0.0,0.0
p232_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," The Greeks used to imagine that it was a sign from the gods to Fotel, war or heavy rain.",5.263157894736842,4.444444444444445,5.263157894736842,6.666666666666667
p232_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from Earth to their home in the sky.,4.761904761904762,0.9009009009009009,0.0,0.9009009009009009
p232_017,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically.,0.0,0.0,0.0,0.0
p232_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by a reflection of the sun's rays by the rain.,6.25,2.2222222222222223,6.25,1.1111111111111112
p232_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.", Since then physicists have found that it is not reflection but refraction by the raindrops which causes the rainbow.,10.526315789473683,1.694915254237288,5.263157894736842,2.5423728813559325
p232_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed.,0.0,0.0,0.0,0.0
p232_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases.",3.571428571428571,0.6329113924050633,3.571428571428571,2.5316455696202533
p232_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows.,5.555555555555555,0.9900990099009901,5.555555555555555,10.891089108910892
p232_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow.",0.0,0.0,0.0,0.0
p232_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow with little or no green or blue.",4.761904761904762,0.9803921568627451,0.0,0.9803921568627451
p232_025,Johnson was pretty low., Johnson was pretty low.,0.0,0.0,0.0,0.0
p232_026,But it failed., But it failed.,0.0,0.0,0.0,0.0
p232_027,Several other countries are also reported to be interested in the format., Several other countries are also reported to be interested in the format.,0.0,0.0,0.0,0.0
p232_028,They should be so lucky., They should be so lucky.,0.0,0.0,0.0,0.0
p232_029,"Their courage, and their honesty, should be respected.", Their courage and their honesty should be respected.,25.0,3.7037037037037033,0.0,3.7037037037037033
p232_030,They were described as being in a serious but stable condition yesterday., They were described as being in a serious but stable condition yesterday.,0.0,0.0,0.0,0.0
p232_031,It's a matter of balance., It's a matter of balance.,0.0,0.0,0.0,0.0
p232_032,They did not replace it with a conviction for culpable homicide., They did not replace it with a conviction for culpable homicide.,0.0,0.0,0.0,0.0
p232_033,I would love it., I would love it.,0.0,0.0,0.0,0.0
p232_034,It is marvellous., It is marvelous.,33.33333333333333,5.88235294117647,33.33333333333333,29.411764705882355
p232_035,Other members of the family were too upset to comment last night., Other members of the family were too upset to comment last night.,0.0,0.0,0.0,0.0
p232_036,But it may take some time to confirm the findings., But it may take some time to confirm the findings.,0.0,0.0,0.0,0.0
p232_037,"Two other men, including the taxi driver, were wounded in the attack."," Two other men, including the taxi driver, were wounded in the attack.",0.0,0.0,0.0,0.0
p232_038,It was fit for royalty., It was fit for royalty.,0.0,0.0,0.0,0.0
p232_039,I was scared., I was scared.,0.0,0.0,0.0,0.0
p232_040,Dancing was her life., Dancing was her life.,0.0,0.0,0.0,0.0
p232_041,I suspect the latter., I suspect the latter.,0.0,0.0,0.0,0.0
p232_042,You must always attempt to raise the bar., You must always attempt to raise the bar.,0.0,0.0,0.0,0.0
