name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p301_001,Please call Stella., Please call Stella.,0.0,0.0,0.0,0.0
p301_002,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store.,0.0,0.0,0.0,0.0
p301_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick slabs of blue cheese, and maybe a snack for her brother Bob.",10.0,6.862745098039216,15.0,7.8431372549019605
p301_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids.,0.0,0.0,0.0,0.0
p301_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go meet her Wednesday at the train station.,5.0,0.9708737864077669,0.0,0.9708737864077669
p301_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow.",0.0,0.0,0.0,0.0
p301_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors.,0.0,0.0,0.0,0.0
p301_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", These take the shape of a long round arch with its path high above and its two ends apparently beyond the horizon.,9.090909090909092,1.7241379310344827,0.0,1.7241379310344827
p301_009,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end.",14.285714285714285,1.5384615384615385,14.285714285714285,3.076923076923077
p301_010,"People look, but no one ever finds it.", People look but no one ever finds it.,12.5,2.631578947368421,0.0,2.631578947368421
p301_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow.",0.0,0.0,0.0,0.0
p301_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways.",9.090909090909092,1.3333333333333335,0.0,1.3333333333333335
p301_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation.,0.0,0.0,0.0,0.0
p301_014,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods.,0.0,0.0,0.0,0.0
p301_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was assigned from the gods to foretell war or heavy rain.,10.526315789473683,3.3333333333333335,10.526315789473683,12.222222222222221
p301_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from Earth to their home in the sky.,4.761904761904762,0.9009009009009009,0.0,0.9009009009009009
p301_017,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically.,0.0,0.0,0.0,0.0
p301_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by a reflection of the sun's rays by the rain.,6.25,2.2222222222222223,6.25,1.1111111111111112
p301_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.",5.263157894736842,0.847457627118644,0.0,0.847457627118644
p301_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed.,0.0,0.0,0.0,0.0
p301_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the colored band increases as the size of the drops increases.,3.571428571428571,0.6329113924050633,0.0,0.6329113924050633
p301_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows.,5.555555555555555,0.9900990099009901,5.555555555555555,10.891089108910892
p301_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow.",0.0,0.0,0.0,0.0
p301_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow with little or no green or blue.",4.761904761904762,0.9803921568627451,0.0,0.9803921568627451
p301_025,But it was a great decision he joked.," But it was a great decision, he joked.",12.5,2.7027027027027026,0.0,2.7027027027027026
p301_026,They changed the world of music., They changed the world of music.,0.0,0.0,0.0,0.0
p301_027,You need a long-term strategy in football., You need a long-term strategy in football.,0.0,0.0,0.0,0.0
p301_028,The law has got to be upheld., The law has got to be upheld.,0.0,0.0,0.0,0.0
p301_029,But we're not the same person., But we're not the same person.,0.0,0.0,0.0,0.0
p301_030,He had just returned to Thailand from Canada., He had just returned to Thailand from Canada.,0.0,0.0,0.0,0.0
p301_031,I saw the explosion and panicked., I saw the explosion and panicked.,0.0,0.0,0.0,0.0
p301_032,The punishment was swift., The punishment was swift.,0.0,0.0,0.0,0.0
p301_033,"However, there are signs of dissent among his colleagues."," However, there are signs of dissent among his colleagues.",0.0,0.0,0.0,0.0
p301_034,I kept my side of the bargain., I kept my side of the bargain.,0.0,0.0,0.0,0.0
p301_035,It also makes for interesting viewing., It also makes for interesting viewing.,0.0,0.0,0.0,0.0
p301_036,"Jacques Chirac, the French president, was surely in his sights."," Jacques Girac, the French President, was surely in his sights.",20.0,4.761904761904762,10.0,12.698412698412698
p301_037,He released a half-dozen solo albums., He released a half dozen solo albums.,33.33333333333333,2.7027027027027026,33.33333333333333,29.72972972972973
p301_038,That respect is missing in the Netherlands., That respect is missing in the Netherlands.,0.0,0.0,0.0,0.0
p301_039,"There's always a solution, somewhere you can meet in the middle."," There's always a solution, somewhere you can meet in the middle.",0.0,0.0,0.0,0.0
p301_040,Hopefully they will just give me the degree., Hopefully they will just give me the degree.,0.0,0.0,0.0,0.0
p301_041,It doesn't make them evil., It doesn't make them evil.,0.0,0.0,0.0,0.0
p301_042,I have played really well all year., I have played really well all year.,0.0,0.0,0.0,0.0
p301_043,Parts of the system are already overstretched., Parts of the system are already overstretched.,0.0,0.0,0.0,0.0
p301_044,Tourism in Scotland is facing a financial disaster., Tourism in Scotland is facing a financial disaster.,0.0,0.0,0.0,0.0
p301_045,"It's like, If he's all right, we will go with him."," It's like if he's alright, we will go with him.",36.36363636363637,8.0,18.181818181818183,28.000000000000004
