name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p362_002,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store.,0.0,0.0,0.0,0.0
p362_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob.",0.0,0.0,0.0,0.0
p362_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go meet her Wednesday at the train station.,5.0,0.9708737864077669,0.0,0.9708737864077669
p362_009,"There is , according to legend, a boiling pot of gold at one end."," There is, according to the legend, a pot of gold at one end.",28.57142857142857,20.0,35.714285714285715,21.53846153846154
p362_010,"People look, but no one ever finds it.", People look but no one ever finds it.,12.5,2.631578947368421,0.0,2.631578947368421
p362_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he's looking for the pot of gold at the end of the rainbow.",7.6923076923076925,1.6,7.6923076923076925,3.2
p362_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained their rainbow in various ways.",18.181818181818183,4.0,9.090909090909092,4.0
p362_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the reindra as a bridge over which the gods passed from Earth to their home in the sky.,9.523809523809524,4.504504504504505,4.761904761904762,4.504504504504505
p362_017,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically.,0.0,0.0,0.0,0.0
p362_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not a reflection, but refraction by the raindrops which causes the rainbows.",10.526315789473683,2.5423728813559325,5.263157894736842,1.694915254237288
p362_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of the number of bows.,11.11111111111111,3.9603960396039604,11.11111111111111,13.861386138613863
p362_027,Yesterday's performance was exactly that., yesterday's performance was exactly that.,20.0,2.4390243902439024,0.0,53.65853658536586
p362_028,I feel really good., I feel really good.,0.0,0.0,0.0,0.0
p362_029,It was a fairy tale., It was a fairy tale.,0.0,0.0,0.0,0.0
p362_030,But there are no plans., But there are no plans.,0.0,0.0,0.0,0.0
p362_037,It's not Big Brother at sea., It's not Big Brother at sea.,0.0,0.0,0.0,0.0
p362_039,To beat the European champion is quite nice., to beat the European champion is quite nice.,12.5,2.272727272727273,0.0,9.090909090909092
p362_041,"As agreed, the prime minister was driven to Westminster Hall."," As agreed, the Prime Minister was driven to Westminster Hall.",20.0,3.278688524590164,0.0,3.278688524590164
p362_050,But this was refused., But this was refused.,0.0,0.0,0.0,0.0
p362_053,"We've always had three options, and none of them are perfect.", We've always had three options and none of them are perfect.,9.090909090909092,1.639344262295082,0.0,1.639344262295082
p362_054,We certainly hope we have been successful., We certainly hope that we have been successful.,14.285714285714285,11.904761904761903,14.285714285714285,9.523809523809524
p362_055,He is one of them., He is one of them.,0.0,0.0,0.0,0.0
p362_063,Policing the profession is important., Policing the profession is important.,0.0,0.0,0.0,0.0
p362_065,She had no chance., She had no chance.,0.0,0.0,0.0,0.0
p362_069,It's more relaxing this way., It's more relaxing this way.,0.0,0.0,0.0,0.0
p362_070,Allison is not convinced., Allison is not convinced.,0.0,0.0,0.0,0.0
p362_074,She's afraid of life., She's afraid of life.,0.0,0.0,0.0,0.0
p362_075,But there is good and bad., But there is a good and bad.,16.666666666666664,7.6923076923076925,16.666666666666664,3.8461538461538463
p362_095,"Sure, this is a very important event for me."," Sure, this is very important event for me.",11.11111111111111,4.545454545454546,22.22222222222222,18.181818181818183
p362_097,"Well, was it?"," Well, was it?",0.0,0.0,0.0,0.0
p362_098,I thought he was my friend., I thought he was my friend.,0.0,0.0,0.0,0.0
p362_099,What kind of person is he?, What kind of person is he?,0.0,0.0,0.0,0.0
p362_100,There's a strong involvement., There's a strong involvement.,0.0,0.0,0.0,0.0
p362_103,The Israeli government is destroying the peace process., The Israeli government is destroying the peace process.,0.0,0.0,0.0,0.0
p362_106,"So is that it, then?", So is that it then?,20.0,5.0,0.0,5.0
p362_107,The task is enormous., The task is enormous.,0.0,0.0,0.0,0.0
p362_108,I know he meant it., I know he meant it.,0.0,0.0,0.0,0.0
p362_110,There have been so many., There have been so many.,0.0,0.0,0.0,0.0
p362_111,Sacking John Redwood is a disaster., Sacking John Redwood is a disaster.,0.0,0.0,0.0,0.0
p362_112,"Of course, it is nonsense.", Of course it is nonsense.,20.0,3.8461538461538463,0.0,3.8461538461538463
