name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p282_002,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store.,0.0,0.0,0.0,0.0
p282_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick slabs of blue cheese and maybe a snack for her brother Bob.",15.0,7.8431372549019605,15.0,8.823529411764707
p282_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids.,0.0,0.0,0.0,0.0
p282_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go to meet her Wednesday at the train station.,10.0,3.8834951456310676,5.0,2.912621359223301
p282_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow.", When the sunlight strikes raindrops in the air they act as a prism and form a rainbow.,5.88235294117647,1.1494252873563218,0.0,1.1494252873563218
p282_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colours.,8.333333333333332,1.4705882352941175,8.333333333333332,5.88235294117647
p282_009,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end.",14.285714285714285,1.5384615384615385,14.285714285714285,3.076923076923077
p282_010,"People look, but no one ever finds it.", People look but no one ever finds,25.0,13.157894736842104,12.5,10.526315789473683
p282_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow.",0.0,0.0,0.0,0.0
p282_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways.",9.090909090909092,1.3333333333333335,0.0,1.3333333333333335
p282_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation.,0.0,0.0,0.0,0.0
p282_014,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods.,0.0,0.0,0.0,0.0
p282_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to fertile war or heavy,10.526315789473683,11.11111111111111,10.526315789473683,12.222222222222221
p282_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., And the Norsemen considered the rainbows a bridge over which the gods passed from Earth to their home in the sky.,23.809523809523807,7.207207207207207,33.33333333333333,45.94594594594595
p282_017,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically.,0.0,0.0,0.0,0.0
p282_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Arasato thought that the rainbow was caused by reflection of the sun's rays by the rain.,6.25,5.555555555555555,12.5,17.77777777777778
p282_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed.,0.0,0.0,0.0,0.0
p282_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the coloured band increases as the size of the drops increases.,7.142857142857142,1.2658227848101267,3.571428571428571,3.1645569620253164
p282_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of a superimposition of a number of,16.666666666666664,8.91089108910891,16.666666666666664,35.64356435643564
p282_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light were mixed formulae.",8.333333333333332,5.056179775280898,5.555555555555555,8.426966292134832
p282_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue.She is given a new deputy minister for transport and planning."," This is a very common type of bow, one showing mainly red and yellow with little or no green or blue. She has given it a new Deputy Minister for Transport and Planning.",29.03225806451613,6.707317073170732,9.67741935483871,9.75609756097561
p282_025,But it failed., But it fails.,33.33333333333333,14.285714285714285,33.33333333333333,21.428571428571427
p282_026,"Police were called to the scene, according to the weekend reports.", Police were called to the scene according to weekend reports.,18.181818181818183,7.575757575757576,18.181818181818183,21.21212121212121
p282_027,Several other countries are also reported to be interested in the format., Several other countries are also reported to be interested in the format.,0.0,0.0,0.0,0.0
p282_028,"However, the following year the cancer returned."," However, the following year the cancer returned.",0.0,0.0,0.0,0.0
p282_029,"Their courage, and their honesty, should be respected.", their courage and their honesty should be respected.,37.5,5.555555555555555,0.0,38.88888888888889
p282_030,This is the window., This is the window.,0.0,0.0,0.0,0.0
p282_031,He was jailed for five years., He was jailed for five years.,0.0,0.0,0.0,0.0
p282_032,Help is needed., help is needed.,33.33333333333333,6.666666666666667,0.0,53.333333333333336
p282_033,"Then, suddenly, they weren't.", Then suddenly they went.,75.0,17.24137931034483,25.0,96.55172413793103
p282_034,It is marvellous., It is marvellous,33.33333333333333,5.88235294117647,0.0,5.88235294117647
p282_035,Other members of the family were too upset to comment last night., Other members of the family were too upset to comment last night.,0.0,0.0,0.0,0.0
p282_036,"However, they continued in their pursuit of victory."," However, they continued in their pursuit of victory.",0.0,0.0,0.0,0.0
