name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p310_001,Please call Stella., Please call Stella.,0.0,0.0,0.0,0.0
p310_002,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store.,0.0,0.0,0.0,0.0
p310_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick slabs of blue cheese, and maybe a snack for her brother Bob.",10.0,6.862745098039216,15.0,7.8431372549019605
p310_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids.,0.0,0.0,0.0,0.0
p310_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go meet her Wednesday at the train station.,5.0,0.9708737864077669,0.0,0.9708737864077669
p310_006,"When the sunlight strikes the raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes the raindrops in the air, they act as a prism and form a rainbow.",0.0,0.0,0.0,0.0
p310_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors.,0.0,0.0,0.0,0.0
p310_008,"These take the shape of a long round arch, with its path high above, and these two ends apparently beyond the horizon.", These take the shape of a long round arch with its path high above and these two ends apparently beyond the horizon.,9.090909090909092,1.694915254237288,0.0,1.694915254237288
p310_009,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end.",14.285714285714285,1.5384615384615385,14.285714285714285,3.076923076923077
p310_010,"People look, but no one ever finds it."," People look, but no one ever finds it.",0.0,0.0,0.0,0.0
p310_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow.",0.0,0.0,0.0,0.0
p310_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways.",9.090909090909092,1.3333333333333335,0.0,1.3333333333333335
p310_013,Some have accepted it as a miracle without any physical explanation., Some have accepted it as a miracle without any physical explanation.,0.0,0.0,0.0,0.0
p310_014,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there would be no more universal floods.",6.666666666666667,1.3333333333333335,0.0,1.3333333333333335
p310_015,The Greeks used to imagine that it was a sign from gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from gods to foretell war or heavy rain.,0.0,0.0,0.0,0.0
p310_016,The Norsemen considered the rainbow as a bridge over which gods passed from earth to the home in the skies., The Norsemen considered the rainbow as a bridge over which gods passed from earth to the home in the skies.,0.0,0.0,0.0,0.0
p310_017,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically.,0.0,0.0,0.0,0.0
p310_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain.,0.0,0.0,0.0,0.0
p310_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbow."," Since then, physicists have found that it is not reflection, but refraction by the raindrops, which causes the rainboo.",15.789473684210526,2.564102564102564,5.263157894736842,2.564102564102564
p310_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed.,0.0,0.0,0.0,0.0
p310_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the colored band increases as the size of the drops increases.,3.571428571428571,0.6329113924050633,0.0,0.6329113924050633
p310_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows.,5.555555555555555,0.9900990099009901,5.555555555555555,10.891089108910892
p310_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow.",0.0,0.0,0.0,0.0
p310_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue.",0.0,0.0,0.0,0.0
p310_025,He was the youngest of the British team., He was the youngest of the British team.,0.0,0.0,0.0,0.0
p310_026,I fell in love with the ballet., I fell in love with the ballet.,0.0,0.0,0.0,0.0
p310_027,"That their music is truly, truly, truly great.", that their music is truly truly truly great.,37.5,6.521739130434782,0.0,43.47826086956522
p310_028,It feels like a winner already., It feels like a winner already.,0.0,0.0,0.0,0.0
p310_029,Did you see that?, Did you see that?,0.0,0.0,0.0,0.0
p310_030,The merger was welcomed by Tony Blair., The merger was welcomed by Tony Blair.,0.0,0.0,0.0,0.0
p310_031,And the winners are., And the winners are...,25.0,10.0,0.0,10.0
p310_032,I can't believe something like this could happen., I can't believe something like this could happen.,0.0,0.0,0.0,0.0
p310_033,"Mr King, who was present at yesterday's hearing, refused to comment."," Mr. King, who was present at yesterday's hearing, refused to comment.",9.090909090909092,1.4705882352941175,0.0,7.352941176470589
p310_034,"He didn't really, we just made that up."," He didn't really, we just made that up.",0.0,0.0,0.0,0.0
p310_035,Scotland has lost a great religious leader., Scotland has lost a great religious leader.,0.0,0.0,0.0,0.0
p310_036,"Charlie Gordon, leader of the council, dismissed the suggestion."," Charlie Gordon, leader of the council, dismissed the suggestion.",0.0,0.0,0.0,0.0
p310_037,It is easy to be wise in hindsight., It is easy to be wise in hindsight.,0.0,0.0,0.0,0.0
p310_038,We're still talking with a few people., We're still talking with a few people.,0.0,0.0,0.0,0.0
