name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p295_002,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store.,0.0,0.0,0.0,0.0
p295_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick slabs of blue cheese and maybe a snack for her brother Bob.",15.0,7.8431372549019605,15.0,8.823529411764707
p295_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids.,0.0,0.0,0.0,0.0
p295_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bogs and we will go meet her Wednesday at the train station.,5.0,1.9417475728155338,5.0,1.9417475728155338
p295_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow.",0.0,0.0,0.0,0.0
p295_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into any beautiful colors.,8.333333333333332,1.4705882352941175,8.333333333333332,5.88235294117647
p295_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", These take the shape of a long round arch with its path high above and its two ends apparently beyond the horizon.,9.090909090909092,1.7241379310344827,0.0,1.7241379310344827
p295_009,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end.",14.285714285714285,1.5384615384615385,14.285714285714285,3.076923076923077
p295_010,"People look, but no one ever finds it.", People look but no one ever finds it.,12.5,2.631578947368421,0.0,2.631578947368421
p295_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he was looking for the pot of gold at the end of the rainbow.",3.8461538461538463,1.6,3.8461538461538463,2.4
p295_012,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways.,0.0,0.0,0.0,0.0
p295_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation.,0.0,0.0,0.0,0.0
p295_014,To the Hebrews it was a token that there would be no more universal floods., To Hebrews it was a token that there would be no more universal floods.,6.666666666666667,5.333333333333334,13.333333333333334,18.666666666666668
p295_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was assigned from the gods to foretell war or heavy raid.,15.789473684210526,4.444444444444445,15.789473684210526,13.333333333333334
p295_016,The Norsemen considered the rainbow as a bridge over which the gods passed from the earth to their home in the sky., The Norsemen consider the rainbow as a bridge over which the gods passed from the earth to their home in the sky.,4.545454545454546,1.7391304347826086,4.545454545454546,1.7391304347826086
p295_017,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically.,0.0,0.0,0.0,0.0
p295_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Our startled thought of the rainbow was caused by reflection of the sun's rays by the rain.,18.75,11.11111111111111,31.25,35.55555555555556
p295_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.", Since then physicists have found that it is not reflection but refraction by the range off which causes the rainbow.,21.052631578947366,6.779661016949152,15.789473684210526,11.016949152542372
p295_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed.,0.0,0.0,0.0,0.0
p295_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the coloured band increases as the size of the drops increases.,7.142857142857142,1.2658227848101267,3.571428571428571,3.1645569620253164
p295_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of both.,11.11111111111111,2.9702970297029703,11.11111111111111,12.871287128712872
p295_025,It has never been worthwhile., It has never been worthwhile.,0.0,0.0,0.0,0.0
p295_026,She was on the edge of breaking point., Choose on the edge of breaking point.,25.0,15.789473684210526,25.0,23.684210526315788
p295_027,"However, the following year the cancer returned."," However, the following year, the council returned.",28.57142857142857,10.416666666666668,14.285714285714285,14.583333333333334
p295_028,Because we do not need it., because we do not need it.,16.666666666666664,3.8461538461538463,0.0,53.84615384615385
p295_029,It has been supremely successful., It has been supremely successful.,0.0,0.0,0.0,0.0
p295_030,"He's a good player, but he's not the only one.", He's a good player but he's not the only one.,10.0,2.1739130434782608,0.0,2.1739130434782608
p295_031,Which is where the manager comes in., which is where the manager comes in.,14.285714285714285,2.7777777777777777,0.0,27.77777777777778
p295_032,"Thankfully, that doesn't happen that often.", Thankfully that doesn't happen that often.,16.666666666666664,2.3255813953488373,0.0,48.837209302325576
p295_033,Three other people were treated for minor injuries., Three other people were treated for minor injuries.,0.0,0.0,0.0,0.0
p295_034,We thought we would never see them again., We thought we would never see them again.,0.0,0.0,0.0,0.0
p295_035,"After that, it's a step into the unknown."," After that, it's a step into the unknown.",0.0,0.0,0.0,0.0
p295_036,She asked me for the appointment with me., She asked me for the appointment with me.,0.0,0.0,0.0,0.0
p295_037,He must not be removed from office., He must not be removed from office.,0.0,0.0,0.0,0.0
p295_038,That means an extra two years., That means an extra two years.,0.0,0.0,0.0,0.0
p295_039,I think he was nervous to begin with., I think he was nervous to begin with.,0.0,0.0,0.0,0.0
p295_040,Our children are the future of our society., Our children are the future of our society.,0.0,0.0,0.0,0.0
p295_041,I'm sure he would love it., I'm sure he would love us.,16.666666666666664,7.6923076923076925,16.666666666666664,7.6923076923076925
p295_042,A final agreement has not yet been completed., A final agreement has not yet been completed.,0.0,0.0,0.0,0.0
p295_043,It's just not our biggest problem., It's just not our biggest problem.,0.0,0.0,0.0,0.0
p295_044,It is just like any other club., It is just like any other club.,0.0,0.0,0.0,0.0
p295_045,Everything is possible in football., Everything is possible in football.,0.0,0.0,0.0,0.0
p295_046,I'm sure he didn't mean it., I'm sure he didn't mean it.,0.0,0.0,0.0,0.0
p295_048,We are going to New Broomfield to win., We are going to New Broomfield to win.,0.0,0.0,0.0,0.0
p295_049,Colin is free to speak with other teams., Colin is free to speak with other teams.,0.0,0.0,0.0,0.0
p295_050,He declined to give further details., He declined to give further details.,0.0,0.0,0.0,0.0
p295_051,I think it was entirely the right decision., I think it was entirely the right decision.,0.0,0.0,0.0,0.0
p295_052,Broadcasting will be top of the agenda., Broadcasting will be top of the agenda.,0.0,0.0,0.0,0.0
p295_053,For sure we want to win it., for sure we want to win it.,14.285714285714285,3.7037037037037033,0.0,22.22222222222222
p295_054,"There was only one problem, the teacher was still there!", There was only one problem. The teacher was still there.,30.0,5.357142857142857,0.0,5.357142857142857
p295_055,Such debate is pointless., Such to pay is pointless.,50.0,24.0,50.0,36.0
p295_056,He is helping police with their inquiries., He is helping police with their inquiries.,0.0,0.0,0.0,0.0
p295_057,We recorded it at our own expense., We recorded it at our own expense.,0.0,0.0,0.0,0.0
p295_058,A formal decision will be announced within months., A formal decision will be announced within months.,0.0,0.0,0.0,0.0
p295_059,I knew there was a challenge for me., I knew there was a challenge for me.,0.0,0.0,0.0,0.0
p295_060,Social workers are on stand-by to help., Social workers are on standby to help.,14.285714285714285,2.564102564102564,14.285714285714285,7.6923076923076925
p295_061,I just have no maternal instincts., I just have no maternal instincts.,0.0,0.0,0.0,0.0
p295_062,"If you're going to do it, do it right."," If you're going to do it, do it right.",0.0,0.0,0.0,0.0
p295_063,They have a car and cannot afford another., They have a car and cannot afford another.,0.0,0.0,0.0,0.0
p295_064,"It is, after all, a very funny play."," It is, after all, a very funny play.",0.0,0.0,0.0,0.0
p295_065,Can you imagine a world without design?, Can you imagine a world would I design?,28.57142857142857,15.384615384615385,28.57142857142857,17.94871794871795
p295_066,"I am a soldier, a soldier, a soldier."," I am a soldier, a soldier, a soldier.",0.0,0.0,0.0,0.0
p295_067,And he listens to his artists as well., And he listens to his artists as a...,12.5,10.526315789473683,12.5,13.157894736842104
p295_068,I really couldn't believe it had actually happened., I really couldn't believe that it actually happened.,25.0,11.76470588235294,37.5,39.21568627450981
p295_069,SO now we know the secret., So now we know the secret.,16.666666666666664,3.8461538461538463,0.0,15.384615384615385
p295_070,He's right up to a point., He's right up to a point.,0.0,0.0,0.0,0.0
p295_071,We would have looked out for each other., we would have looked out for each other.,12.5,2.5,0.0,10.0
p295_072,I had no choice but to leave., I had no choice but to leave.,0.0,0.0,0.0,0.0
p295_073,Where does he go from here?, Where does he go from here?,0.0,0.0,0.0,0.0
