name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p284_001,Please call Stella., Please call Stella.,0.0,0.0,0.0,0.0
p284_002,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store.,0.0,0.0,0.0,0.0
p284_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spins of fresh snow peas, 5 thick slabs of blue cheese and maybe a snack for a brother Bob.",25.0,12.745098039215685,25.0,21.568627450980394
p284_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids.,0.0,0.0,0.0,0.0
p284_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go meet her Wednesday at the train station.,5.0,0.9708737864077669,0.0,0.9708737864077669
p284_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, the actors prism and former ember.",41.17647058823529,14.942528735632186,52.94117647058824,41.37931034482759
p284_007,The rainbow is a division of white light into many beautiful colors., The Rainbow's division of white light into many beautiful colors.,25.0,7.352941176470589,91.66666666666666,100.0
p284_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arc, where this path high above, and as two ends apparently, beyond the horizon.",22.727272727272727,9.482758620689655,18.181818181818183,12.068965517241379
p284_009,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end.",14.285714285714285,1.5384615384615385,14.285714285714285,3.076923076923077
p284_010,"People look, but no one ever finds it.", People look but no one ever finds it.,12.5,2.631578947368421,0.0,2.631578947368421
p284_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he's looking for the pot of gold at the end of the rainbow.",7.6923076923076925,1.6,7.6923076923076925,3.2
p284_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways.",9.090909090909092,1.3333333333333335,0.0,1.3333333333333335
p284_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation.,0.0,0.0,0.0,0.0
p284_014,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods.,0.0,0.0,0.0,0.0
p284_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was assigned from the gods to fratel war or heavy rain.,15.789473684210526,6.666666666666667,15.789473684210526,20.0
p284_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from Earth to the home in the sky.,9.523809523809524,2.7027027027027026,4.761904761904762,2.7027027027027026
p284_017,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically.,0.0,0.0,0.0,0.0
p284_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain.,0.0,0.0,0.0,0.0
p284_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it's not reflection, but refraction by the raindrops which causes the rainbows.",15.789473684210526,2.5423728813559325,10.526315789473683,4.23728813559322
p284_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed.,0.0,0.0,0.0,0.0
p284_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases.",3.571428571428571,0.6329113924050633,3.571428571428571,2.5316455696202533
p284_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bowels.,11.11111111111111,2.9702970297029703,11.11111111111111,14.85148514851485
p284_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, there is altars to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow.",8.333333333333332,3.932584269662921,8.333333333333332,7.865168539325842
p284_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue.It's nice to hear."," This is a very common type of bow, one showing mainly red and yellow with little or no greener blue. It's nice to hear.",16.666666666666664,3.3333333333333335,12.5,14.166666666666666
p284_025,Several other countries are also reported to be interested in the format., Several other countries are also reported to be interested in the format.,0.0,0.0,0.0,0.0
p284_026,We will be homeless., We will be homeless.,0.0,0.0,0.0,0.0
p284_027,Is this accurate?, Is this accurate?,0.0,0.0,0.0,0.0
p284_028,"I am not interested in the money, it is the principle."," I'm not interested in the money, it is the principle.",18.181818181818183,3.7037037037037033,18.181818181818183,7.4074074074074066
