name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p305_001,Please call Stella., Please call Stella.,0.0,0.0,0.0,0.0
p305_002,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store.,0.0,0.0,0.0,0.0
p305_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick slabs of blue cheese, and maybe a snack for her brother Bob.",10.0,6.862745098039216,15.0,7.8431372549019605
p305_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids.,0.0,0.0,0.0,0.0
p305_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go meet her on Wednesday at the train station.,10.0,3.8834951456310676,5.0,2.912621359223301
p305_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow.",0.0,0.0,0.0,0.0
p305_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light and to many beautiful colors.,16.666666666666664,4.411764705882353,16.666666666666664,7.352941176470589
p305_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch with its path high above, and its two ends apparently beyond the horizon.",4.545454545454546,0.8620689655172413,0.0,0.8620689655172413
p305_009,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end.",14.285714285714285,1.5384615384615385,14.285714285714285,3.076923076923077
p305_010,"People look, but no one ever finds it."," People look, but no one ever finds it.",0.0,0.0,0.0,0.0
p305_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of a rainbow.",3.8461538461538463,2.4,3.8461538461538463,2.4
p305_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways.",9.090909090909092,1.3333333333333335,0.0,1.3333333333333335
p305_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation.,0.0,0.0,0.0,0.0
p305_014,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there would be no more universal floods.",6.666666666666667,1.3333333333333335,0.0,1.3333333333333335
p305_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.,0.0,0.0,0.0,0.0
p305_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen consider the rainbow as a bridge over which the gods passed from Earth to their home in the sky.,9.523809523809524,2.7027027027027026,4.761904761904762,2.7027027027027026
p305_017,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically.,0.0,0.0,0.0,0.0
p305_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by the reflection of the sun's rays on the rain.,12.5,6.666666666666667,12.5,5.555555555555555
p305_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction, that by the reindrops, which causes reindos.",31.57894736842105,13.559322033898304,21.052631578947366,21.1864406779661
p305_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed.,0.0,0.0,0.0,0.0
p305_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.",0.0,0.0,0.0,0.0
p305_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows.,5.555555555555555,0.9900990099009901,5.555555555555555,10.891089108910892
p305_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow.",0.0,0.0,0.0,0.0
p305_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue.",0.0,0.0,0.0,0.0
p305_025,"Last year, however, it was decided to dissolve the abbey."," Last year, however, it was decided to dissolve the Abbey.",10.0,1.7543859649122806,0.0,1.7543859649122806
p305_026,"He added, however, that all options are under review."," He added, however, that all options are under review.",0.0,0.0,0.0,0.0
p305_027,We knew their goalkeeper would take a chance., We knew their gold keeper would take a chance.,25.0,6.666666666666667,25.0,31.11111111111111
p305_028,They keep the atmosphere in mind., They keep the atmosphere in mind.,0.0,0.0,0.0,0.0
p305_029,Which brings us to the Scottish connection., which brings us to the Scottish connection.,14.285714285714285,2.3255813953488373,0.0,23.25581395348837
p305_030,It is a catalogue of obstruction., It is a catalog of obstruction.,16.666666666666664,6.0606060606060606,16.666666666666664,6.0606060606060606
p305_031,I'm happy to contribute to that., I'm happy to contribute to that.,0.0,0.0,0.0,0.0
p305_032,"Despite the result, it was still a great moment."," Despite the result, it was still a great moment.",0.0,0.0,0.0,0.0
p305_033,We had a reunion last week., We had a reunion last week.,0.0,0.0,0.0,0.0
p305_034,We have high hopes that this will work., We have high hopes that this will work.,0.0,0.0,0.0,0.0
