name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p347_001,Please call Stella., Please call me Stella.,33.33333333333333,15.789473684210526,33.33333333333333,10.526315789473683
p347_002,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store.,0.0,0.0,0.0,0.0
p347_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick slabs of blue cheese and maybe a snack for her brother Bob.",15.0,7.8431372549019605,15.0,8.823529411764707
p347_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids.,0.0,0.0,0.0,0.0
p347_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go and meet her Wednesday at the train station.,10.0,4.854368932038835,5.0,3.8834951456310676
p347_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes rain drops in the air, there act as a prism and form a rainbow.",17.647058823529413,3.4482758620689653,17.647058823529413,13.793103448275861
p347_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors.,0.0,0.0,0.0,0.0
p347_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", These take the shape of a long round arc with its path high above and its two-eighths apparently beyond the horizon.,18.181818181818183,7.758620689655173,13.636363636363635,12.931034482758621
p347_009,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end.",14.285714285714285,1.5384615384615385,14.285714285714285,3.076923076923077
p347_010,"People look, but no one ever finds it.", People look but no one ever finds it.,12.5,2.631578947368421,0.0,2.631578947368421
p347_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow.",0.0,0.0,0.0,0.0
p347_012,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways.,0.0,0.0,0.0,0.0
p347_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation.,0.0,0.0,0.0,0.0
p347_014,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods.,0.0,0.0,0.0,0.0
p347_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that there was a sign from the gods to foretell war or heavy rain.,5.263157894736842,5.555555555555555,5.263157894736842,5.555555555555555
p347_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky.,0.0,0.0,0.0,0.0
p347_017,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically.,0.0,0.0,0.0,0.0
p347_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain.,0.0,0.0,0.0,0.0
p347_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.", Since then physicists have found that this is not a reflection but a refraction by the raindrops which causes the rainbows.,21.052631578947366,6.779661016949152,15.789473684210526,22.033898305084744
p347_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed.,0.0,0.0,0.0,0.0
p347_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the coloured band increases as the size of the drops increases.,7.142857142857142,1.2658227848101267,3.571428571428571,3.1645569620253164
p347_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of a superimposition of a number of bows.,11.11111111111111,2.9702970297029703,11.11111111111111,30.693069306930692
p347_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light win mixed formula.",8.333333333333332,4.49438202247191,5.555555555555555,7.865168539325842
p347_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue.",0.0,0.0,0.0,0.0
p347_025,A crucial moment has arrived., A crucial moment has arrived.,0.0,0.0,0.0,0.0
p347_026,"We still have a long, long way to go."," We still have a long, long way to go.",0.0,0.0,0.0,0.0
p347_027,Some will be deployed on submarines., Some will be deployed on submarines.,0.0,0.0,0.0,0.0
p347_028,There are moments of silence., There are moments of silence.,0.0,0.0,0.0,0.0
p347_029,So now this series has had its day., So now the series has had its day.,12.5,5.714285714285714,12.5,5.714285714285714
p347_030,Gaelic provision continued to be good., Gaelic provision continues to be good.,16.666666666666664,2.631578947368421,16.666666666666664,2.631578947368421
p347_031,Bobby Robson called him a genius., Bobby Robson called him a genius.,0.0,0.0,0.0,0.0
p347_032,It's a policy which has worked for us., It's a policy which has worked for us.,0.0,0.0,0.0,0.0
p347_033,"Locally, too, the MP is under fire.", Locally to the MP is under fire.,28.57142857142857,8.571428571428571,14.285714285714285,45.714285714285715
p347_034,That didn't happen for two reasons., That didn't happen for two reasons.,0.0,0.0,0.0,0.0
p347_035,His views are hardly surprising., His views are hardly surprising.,0.0,0.0,0.0,0.0
p347_036,It is time for a new approach., It's time for a new approach.,28.57142857142857,6.666666666666667,28.57142857142857,20.0
p347_037,"And look at the leading conductors, he says.", and look at the leading conductors he says.,25.0,4.545454545454546,0.0,15.909090909090908
p347_038,We have nothing to say about that., We have nothing to say about that.,0.0,0.0,0.0,0.0
p347_039,We've tried every other way., We tried every other way.,20.0,10.714285714285714,40.0,25.0
p347_040,I'll have to go out and impress., I'll have to go out and impress.,0.0,0.0,0.0,0.0
p347_041,"Slowly, however, a picture is emerging in Scotland.", Slowly however a picture is emerging in Scotland.,25.0,3.9215686274509802,0.0,43.13725490196079
p347_043,He had a really frustrating time last year., He had a really frustrating time last year.,0.0,0.0,0.0,0.0
p347_044,It does make a big difference., It does make a big difference.,0.0,0.0,0.0,0.0
p347_045,How many cases have there been?, How many cases have there been?,0.0,0.0,0.0,0.0
p347_046,"Peter, of course, refuses to conform."," Peter, of course, refuses to conform.",0.0,0.0,0.0,0.0
p347_047,You can't give in to the vandals., You can't give in to the vandals.,0.0,0.0,0.0,0.0
p347_048,The Old Firm are going nowhere., The old firm are going nowhere.,33.33333333333333,6.451612903225806,0.0,6.451612903225806
p347_049,Everything was an effort., Everything was an effort.,0.0,0.0,0.0,0.0
p347_050,And does it even matter?, And does it even matter?,0.0,0.0,0.0,0.0
p347_051,George Mitchell is trying to close the gap., George Mitchell is trying to close the gap.,0.0,0.0,0.0,0.0
p347_052,My parents are exhausted., my parents are exhausted.,25.0,4.0,0.0,16.0
p347_053,"No, it wasn't supposed to do that, officials admitted.", Now it wasn't supposed to do that official's admitted.,33.33333333333333,5.555555555555555,33.33333333333333,16.666666666666664
p347_054,"Alright, it was a defeat, but it felt like a victory."," Alright, it was a defeat, but it felt like a victory.",0.0,0.0,0.0,0.0
p347_055,"If he does not leave, he will be shot."," If he does not leave, he will be shot.",0.0,0.0,0.0,0.0
p347_056,My thoughts are with their families., My thoughts are with their families.,0.0,0.0,0.0,0.0
p347_057,It will come up here., It will come up here.,0.0,0.0,0.0,0.0
p347_058,"From our point of view, the player is free to leave.", From our point of view the player is free to leave.,9.090909090909092,1.9230769230769231,0.0,1.9230769230769231
p347_059,Yesterday her family were too upset to speak., Yesterday her family were too upset to speak.,0.0,0.0,0.0,0.0
p347_060,It is a very special city., It is a very special city.,0.0,0.0,0.0,0.0
p347_061,This is only the start of my season., This is only the start of my season.,0.0,0.0,0.0,0.0
p347_062,The message is just not getting through., The message is just not getting through.,0.0,0.0,0.0,0.0
p347_063,It sounded awfully like panic., It sounded awfully like panic.,0.0,0.0,0.0,0.0
p347_064,I've taken to the hills., I've taken to the hills.,0.0,0.0,0.0,0.0
p347_065,"This is a big, big win."," This is a big, big win.",0.0,0.0,0.0,0.0
p347_066,The crowd was awesome., The crowd was awesome.,0.0,0.0,0.0,0.0
p347_067,My game is in pretty good shape., My game is in pretty good shape.,0.0,0.0,0.0,0.0
p347_068,We were given a break., We were given a break.,0.0,0.0,0.0,0.0
p347_069,He already had had complaints., You already had had complaints.,20.0,10.0,40.0,16.666666666666664
p347_070,How come it is so often unnoticed?, How come it is so often unnoticed?,0.0,0.0,0.0,0.0
p347_071,I wanted the illusion of space and depth., I want the illusion of space and depth.,12.5,4.878048780487805,12.5,4.878048780487805
p347_072,"Thankfully, Mr Campbell was able to help.", Thankfully Mr. Campbell was able to help.,28.57142857142857,4.878048780487805,0.0,58.536585365853654
p347_073,They had not been handcuffed., They had not been handcuffed.,0.0,0.0,0.0,0.0
p347_074,I think we will join the single currency., I think we will join the single currency.,0.0,0.0,0.0,0.0
p347_075,Then it was the turn of the carnival., Then it was the turn of the carnival.,0.0,0.0,0.0,0.0
p347_076,You have to rely on each other., You have to rely on each other.,0.0,0.0,0.0,0.0
p347_077,One thing is certain., One thing is certain.,0.0,0.0,0.0,0.0
p347_078,We cannot ask for them back., We cannot ask for them back.,0.0,0.0,0.0,0.0
