name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p257_001,Please call Stella., please call Stella,66.66666666666666,10.526315789473683,0.0,68.42105263157895
p257_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the stores,18.181818181818183,3.7037037037037033,9.090909090909092,12.962962962962962
p257_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh no peas, 5 thick slabs of blue cheese, and maybe a snack on her brother Bob",25.0,11.76470588235294,25.0,15.686274509803921
p257_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic sack and a big toy frog for the kids,13.333333333333334,5.970149253731343,6.666666666666667,5.970149253731343
p257_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, and we will go meet her Wednesday at the train station",5.0,0.9708737864077669,0.0,0.9708737864077669
p257_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow",5.88235294117647,1.1494252873563218,0.0,1.1494252873563218
p257_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colours,8.333333333333332,2.941176470588235,8.333333333333332,4.411764705882353
p257_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch with its path high above, and its two ends apparently beyond the horizon.",4.545454545454546,0.8620689655172413,0.0,0.8620689655172413
p257_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p257_010,"People look, but no one ever finds it."," People look, but no one ever finds it",12.5,2.631578947368421,0.0,2.631578947368421
p257_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks to something beyond his reach, his friends say he's looking for the pot of gold at the end of the rainbow",15.384615384615385,4.0,11.538461538461538,5.6000000000000005
p257_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people explained the rainbow in various ways",27.27272727272727,9.333333333333334,18.181818181818183,26.666666666666668
p257_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation,10.0,1.5625,0.0,1.5625
p257_014,To the Hebrews it was a token that there would be no more universal floods.," to the Hebrews, it was a token that there'll be no more universal floods",33.33333333333333,10.666666666666668,13.333333333333334,18.666666666666668
p257_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to fatel war or heavy rain,10.526315789473683,5.555555555555555,5.263157894736842,7.777777777777778
p257_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen consider the rainbows a bridge over which the gods passed from Earth to their home and sky,33.33333333333333,9.90990990990991,23.809523809523807,13.513513513513514
p257_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p257_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow is caused by reflection of the sun's rays by the rain,12.5,3.3333333333333335,6.25,4.444444444444445
