name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p364_001,Please call Stella., Please call Stela,33.33333333333333,10.526315789473683,33.33333333333333,15.789473684210526
p364_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p364_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six spins of fresh no peas, five thick slabs of blue cheese, and maybe a snack for her roller bob",25.0,9.803921568627452,15.0,25.49019607843137
p364_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snack and a big toy frog for the kids,13.333333333333334,4.477611940298507,6.666666666666667,4.477611940298507
p364_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", she can scoop these things into three red bags and we will go meet her Wednesday at the train station,15.0,2.912621359223301,0.0,7.766990291262135
p364_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow.", When the sunlight strikes raindrops and the air they act is a prison and foreign rainbow,41.17647058823529,12.643678160919542,29.411764705882355,28.735632183908045
p364_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light and to many beautiful colors,25.0,5.88235294117647,16.666666666666664,8.823529411764707
p364_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above and its two day ends apparently beyond the horizon",13.636363636363635,5.172413793103448,4.545454545454546,4.310344827586207
p364_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p364_010,"People look, but no one ever finds it."," People look, but no one ever finds it",12.5,2.631578947368421,0.0,2.631578947368421
p364_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow",3.8461538461538463,0.8,0.0,0.8
p364_012,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways,9.090909090909092,1.3333333333333335,0.0,1.3333333333333335
p364_013,Some have accepted it as a miracle without physical explanation., Some have accepted it is a miracle without physical explanation,20.0,3.125,10.0,3.125
p364_014,To the Hebrews it was a token that there would be no more universal floods., to the hebrays it was a token that there would be no more universal floods,20.0,6.666666666666667,6.666666666666667,10.666666666666668
p364_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to fortail war or heavy rain,10.526315789473683,4.444444444444445,5.263157894736842,5.555555555555555
p364_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from the aries to their home in the sky,14.285714285714285,6.306306306306306,9.523809523809524,9.90990990990991
p364_017,Others have tried to explain the phenomenon physically., Allers have tried to explain the phenomenon physically,25.0,7.2727272727272725,25.0,23.636363636363637
p364_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., our stottles thought that the rainbow is caused by reflection of the sun's rays by the rain,25.0,8.88888888888889,25.0,26.666666666666668
p364_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbow."," since ant physicists have found that it is not reflection, but refraction by the raindrops which causes a rainbow",21.052631578947366,7.6923076923076925,10.526315789473683,14.529914529914532
p364_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been foreign,11.11111111111111,6.896551724137931,11.11111111111111,6.896551724137931
p364_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases.",3.571428571428571,0.6329113924050633,3.571428571428571,2.5316455696202533
p364_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the fact of zipper and position of a number of bows,27.77777777777778,11.881188118811881,44.44444444444444,47.524752475247524
p364_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light went mixed for a meadow.",11.11111111111111,3.932584269662921,11.11111111111111,10.112359550561797
p364_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue.",0.0,0.0,0.0,0.0
p364_025,Is that not pathetic?, is that not the same?,75.0,38.095238095238095,50.0,85.71428571428571
p364_026,Our nation has been changed by this event., Our nation has been changed by this event,12.5,2.380952380952381,0.0,2.380952380952381
p364_027,That would be a big step forward., That would be a big step forward,14.285714285714285,3.0303030303030303,0.0,3.0303030303030303
p364_028,I love you so very much., i love you so very much,33.33333333333333,8.333333333333332,0.0,12.5
p364_029,"Scotland needs to hear it, too."," scotland needs to hear it, too",33.33333333333333,6.451612903225806,0.0,54.83870967741935
p364_030,Prime minister Blair is not that way., prime minister Blair is not that way,28.57142857142857,5.405405405405405,0.0,29.72972972972973
p364_031,But at the moment there isn't the budget., but at the moment there isn't the budget,25.0,4.878048780487805,0.0,17.073170731707318
