name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p246_001,Please call Stella., Please call Stella,33.33333333333333,5.263157894736842,0.0,5.263157894736842
p246_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p246_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick slabs of blue cheese, and maybe a snack for her brother Bob",15.0,7.8431372549019605,15.0,8.823529411764707
p246_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p246_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoot these things into three red bags, and we will go meet her Wednesday at the train station",10.0,1.9417475728155338,5.0,1.9417475728155338
p246_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow",5.88235294117647,1.1494252873563218,0.0,1.1494252873563218
p246_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white lights into many beautiful colors,16.666666666666664,2.941176470588235,8.333333333333332,2.941176470588235
p246_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.",0.0,0.0,0.0,0.0
p246_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, are boiling pot of gold at one end",14.285714285714285,4.615384615384616,7.142857142857142,4.615384615384616
p246_010,"People look, but no one ever finds it."," People look, but no one ever finds it",12.5,2.631578947368421,0.0,2.631578947368421
p246_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow",3.8461538461538463,0.8,0.0,0.8
p246_012,Throughout the centuries people have explained the rainbow in various ways., throughout the centuries people have explained the rainbow in various ways,18.181818181818183,2.666666666666667,0.0,28.000000000000004
p246_013,Some have accepted it as a miracle without physical explanation., Sun have accepted it as a miracle without physical explanation,20.0,6.25,20.0,12.5
p246_014,To the Hebrews it was a token that there would be no more universal floods.," to the heat brews, it was a token that there would be no more universal floods",26.666666666666668,9.333333333333334,13.333333333333334,22.666666666666664
p246_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain,5.263157894736842,1.1111111111111112,0.0,1.1111111111111112
p246_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky.," The Norsemen considered the rainbow as a bridge, over which the gods pass from Earth to their home in the sky.",14.285714285714285,3.6036036036036037,4.761904761904762,3.6036036036036037
p246_017,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically,12.5,1.8181818181818181,0.0,1.8181818181818181
p246_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain,6.25,1.1111111111111112,0.0,1.1111111111111112
p246_019,"Since then physicists have found that it is not reflection, but refraction by raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction, by raindrops which causes the rainbows.",11.11111111111111,1.7543859649122806,0.0,1.7543859649122806
p246_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p246_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drop increases.",7.142857142857142,1.2658227848101267,7.142857142857142,3.1645569620253164
p246_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of a superimposition of a number of bows,16.666666666666664,3.9603960396039604,11.11111111111111,31.683168316831683
p246_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light win mixed for meelo",8.333333333333332,3.932584269662921,8.333333333333332,4.49438202247191
p246_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue.",0.0,0.0,0.0,0.0
p246_025,He has not been named., he has not been named,40.0,9.090909090909092,0.0,22.727272727272727
p246_026,"We have to pull together, or we will hang apart."," We have to pull together, or we will hang apart",10.0,2.083333333333333,0.0,2.083333333333333
p246_027,Is this accurate?, is this accurate?,33.33333333333333,5.88235294117647,0.0,23.52941176470588
p246_028,"However, the following year the cancer returned."," however, the following year, the cancer returned",42.857142857142854,6.25,0.0,37.5
p246_029,They were described as being in a serious but stable condition yesterday., They were described as being in a serious but stable condition yesterday,8.333333333333332,1.36986301369863,0.0,1.36986301369863
p246_030,"There's a story, too."," there's a story, too",50.0,9.523809523809524,0.0,71.42857142857143
p246_031,This is the window., This is the window,25.0,5.263157894736842,0.0,5.263157894736842
p246_032,He was jailed for five years., He was jail for five years,33.33333333333333,10.344827586206897,16.666666666666664,10.344827586206897
p246_033,We must provide a long-term solution to tackle this attitude., We must provide a long term solution to tackle this attitude,30.0,3.278688524590164,20.0,16.39344262295082
p246_034,"Then, suddenly, they weren't."," Then, suddenly, they weren't",25.0,3.4482758620689653,0.0,3.4482758620689653
p246_035,Other members of the family were too upset to comment last night., other members of the family were too upset to comment last night,16.666666666666664,3.076923076923077,0.0,16.923076923076923
p246_036,It has failed., It has failed,33.33333333333333,7.142857142857142,0.0,7.142857142857142
p246_037,They're just different., They're just different,33.33333333333333,4.3478260869565215,0.0,4.3478260869565215
p246_038,"Two other men, including the taxi driver, were wounded in the attack."," Two other men, including the taxi driver, were wounded in the attack",8.333333333333332,1.4492753623188406,0.0,1.4492753623188406
p246_039,"Indeed, he does.", indeed he does,66.66666666666666,18.75,0.0,87.5
p246_040,"Of course, on Tuesday, United were beaten despite this."," Of course, on Tuesday, United were beaten despite this",11.11111111111111,1.8181818181818181,0.0,1.8181818181818181
p246_041,The ambition this year is to improve on last., The ambition this year is to improve on lost,11.11111111111111,4.444444444444445,11.11111111111111,4.444444444444445
p246_042,It is hard to avoid the conclusion that lessons have been learned., It is hard to avoid the conclusion that lessons have been learned,8.333333333333332,1.5151515151515151,0.0,1.5151515151515151
p246_043,It is great to have this beautiful new site in wonderful countryside., It is great to have this beautiful new site in wonderful countryside,8.333333333333332,1.4492753623188406,0.0,1.4492753623188406
p246_044,We will push., We will push,33.33333333333333,7.6923076923076925,0.0,7.6923076923076925
p246_045,Failure to comply with the order is likely to result in prison., Failure to comply with the order is likely to result in prison,8.333333333333332,1.5873015873015872,0.0,1.5873015873015872
p246_046,They said she was stable., They said she was stable,20.0,4.0,0.0,4.0
p246_047,Is a drug dealer?, is a drug dealer?,25.0,5.88235294117647,0.0,23.52941176470588
p246_048,There is no reason at all., There is no reason at all,16.666666666666664,3.8461538461538463,0.0,3.8461538461538463
p246_049,The State would provide., The state would provide,50.0,8.333333333333332,0.0,8.333333333333332
p246_050,She looked so young., She looked so young,25.0,5.0,0.0,5.0
p246_051,Every aspect of our play was first class., Every aspect of our play was first class,12.5,2.4390243902439024,0.0,2.4390243902439024
p246_052,Here's a clue., Here's a clue,33.33333333333333,7.142857142857142,0.0,7.142857142857142
p246_053,Her body was found about four miles from the car., her body was found about four miles from the car,20.0,4.081632653061225,0.0,14.285714285714285
p246_054,"For the meantime, though, the signs are good."," For the meantime, though, the signs are good",12.5,2.2222222222222223,0.0,2.2222222222222223
p246_055,It is unique., It is unique,33.33333333333333,7.6923076923076925,0.0,7.6923076923076925
p246_056,This obsession wasn't just contained within the world of the losers., This obsession wasn't just contained within the world of the losers,9.090909090909092,1.4705882352941175,0.0,1.4705882352941175
p246_057,That's the truth., That's the truth,33.33333333333333,5.88235294117647,0.0,5.88235294117647
p246_058,I feel I did not have enough time., i feel i did not have enough time,37.5,8.823529411764707,0.0,11.76470588235294
p246_059,The rate of growth in road traffic is already beginning to slow., The rate of growth in road traffic is already beginning to slow,8.333333333333332,1.5625,0.0,1.5625
p246_060,Scotland had great assets., scotland had great assets,50.0,7.6923076923076925,0.0,65.38461538461539
p246_061,It's that kind of place., its that kind of place,40.0,12.5,40.0,33.33333333333333
p246_062,There was a tremendous amount of anger and frustration in that music., There was a tremendous amount of anger and frustration in that music,8.333333333333332,1.4492753623188406,0.0,1.4492753623188406
p246_063,He could make it., He could make it,25.0,5.88235294117647,0.0,5.88235294117647
p246_064,Sounds like The Sixth Sense?, sounds like the sixth sense,80.0,17.857142857142858,0.0,57.14285714285714
p246_065,Robin Williams is very subdued., robin williams is very subdued,60.0,9.67741935483871,0.0,70.96774193548387
p246_066,The tournament has now been cancelled., The tournament has now been cancelled,16.666666666666664,2.631578947368421,0.0,2.631578947368421
p246_067,There could be a way back., There could be a way back,16.666666666666664,3.8461538461538463,0.0,3.8461538461538463
p246_068,Then followed a bout of flu., Then followed a bite of flu,33.33333333333333,14.285714285714285,16.666666666666664,14.285714285714285
p246_069,"Chris Smith, the culture secretary, said he was satisfied with the decision."," christmas, the culture secretary, said he was satisfied with the decision",25.0,9.210526315789473,16.666666666666664,21.052631578947366
p246_070,It is a job creation scheme., It is a job creation scheme,16.666666666666664,3.571428571428571,0.0,3.571428571428571
p246_071,The guidelines are expected to be finalised before next spring., The guidelines are expected to be finalized before next spring,20.0,3.1746031746031744,10.0,3.1746031746031744
p246_072,Even the one she loved., even the one she loved,40.0,8.695652173913043,0.0,39.130434782608695
p246_073,People must remain vigilant., People must remain vigilant,25.0,3.571428571428571,0.0,3.571428571428571
p246_074,Today she has been released., Today she has been released,20.0,3.571428571428571,0.0,3.571428571428571
p246_075,The Shadow Chancellor is away on holiday., The shadow chancellor is a way on holiday,71.42857142857143,9.75609756097561,28.57142857142857,21.951219512195124
p246_076,"It is not long term, but I need time to recover."," It is not long term, but i need time to recover",18.181818181818183,4.166666666666666,0.0,4.166666666666666
p246_077,He is in the queue., he is in the queue,40.0,10.526315789473683,0.0,26.31578947368421
p246_078,I first met him last summer., i first met him last summer,33.33333333333333,7.142857142857142,0.0,10.714285714285714
p246_079,He seems to be pleased with the picture., He seems to be pleased with the picture,12.5,2.5,0.0,2.5
p246_080,A play is a set of actions., A play is a set of actions,14.285714285714285,3.7037037037037033,0.0,3.7037037037037033
p246_081,"Obviously, we were pretty close in a couple of games."," Obviously, we were pretty close in a couple of games",10.0,1.8867924528301887,0.0,1.8867924528301887
p246_082,It is a blow., It is a blow,25.0,7.6923076923076925,0.0,7.6923076923076925
p246_083,Florida is the pivotal state in the nation., Florida is the pivotal state in the nation,12.5,2.3255813953488373,0.0,2.3255813953488373
p246_084,They lived for their children., They lived for their children,20.0,3.3333333333333335,0.0,3.3333333333333335
p246_085,It will be tight., its will be tight,50.0,17.647058823529413,50.0,35.294117647058826
p246_086,The city council is a major property owner in the area., The city council is a major property owner in the area,9.090909090909092,1.8181818181818181,0.0,1.8181818181818181
p246_087,Downing Street will make the second appointment in the Scotland Office today., Downing Street will make the second appointment in the Scotland office today,16.666666666666664,2.5974025974025974,0.0,2.5974025974025974
p246_088,Tony Blair said as little., Tony Blair said as little,20.0,3.8461538461538463,0.0,3.8461538461538463
p246_089,"As, indeed, they would be."," As indeed, they would be",40.0,7.6923076923076925,0.0,23.076923076923077
p246_090,This one did., This one did,33.33333333333333,7.6923076923076925,0.0,7.6923076923076925
