name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p330_001,Please call Stella., Please call Stella,33.33333333333333,5.263157894736842,0.0,5.263157894736842
p330_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p330_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick slabs of blue cheese, and maybe a snack for her brother Bob",15.0,7.8431372549019605,15.0,8.823529411764707
p330_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p330_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, and we will go meet her Wednesday at the train station",5.0,0.9708737864077669,0.0,0.9708737864077669
p330_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow",5.88235294117647,1.1494252873563218,0.0,1.1494252873563218
p330_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors,8.333333333333332,1.4705882352941175,0.0,1.4705882352941175
p330_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.",0.0,0.0,0.0,0.0
p330_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p330_010,"People look, but no one ever finds it."," People look, but no one ever finds it",12.5,2.631578947368421,0.0,2.631578947368421
p330_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the part of gold at the end of the rainbow",7.6923076923076925,2.4,3.8461538461538463,3.2
p330_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p330_013,Some have accepted it as a miracle without physical explanation.," Some have accepted it, as a miracle without physical explanation",20.0,3.125,0.0,3.125
p330_014,To the Hebrews it was a token that there would be no more universal floods.," to the Hebrews, it was a token that there would be no more universal flunts",20.0,8.0,6.666666666666667,12.0
p330_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the greeks used to imagine that it was a sign from the gods to for tell war or heavy rain,26.31578947368421,4.444444444444445,10.526315789473683,26.666666666666668
p330_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from Earth to their home in the sky,9.523809523809524,1.8018018018018018,0.0,1.8018018018018018
p330_017,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically,12.5,1.8181818181818181,0.0,1.8181818181818181
p330_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle found that the rainbows caused by reflection of the sun's rays by the rain,25.0,10.0,18.75,13.333333333333334
p330_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction, by the raindrops, which causes the rainbows.",15.789473684210526,2.5423728813559325,0.0,2.5423728813559325
p330_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p330_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases.",3.571428571428571,0.6329113924050633,3.571428571428571,2.5316455696202533
p330_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows,11.11111111111111,1.9801980198019802,5.555555555555555,11.881188118811881
p330_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed, form yellow.",2.7777777777777777,0.5617977528089888,0.0,0.5617977528089888
p330_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bull, one showing mainly red and yellow, with little or no green or blue.",4.761904761904762,2.941176470588235,4.761904761904762,3.9215686274509802
p330_025,"Like anyone else, he has to take his time."," Like anyone else, he has to take his time",11.11111111111111,2.380952380952381,0.0,2.380952380952381
p330_026,I was backing him up., i was backing him up,40.0,9.523809523809524,0.0,14.285714285714285
p330_027,"It is not an option, but a policy requirement."," It is not an option, but a policy requirement",11.11111111111111,2.1739130434782608,0.0,2.1739130434782608
p330_028,Surely history will not repeat itself., Surely history will not repeat itself,16.666666666666664,2.631578947368421,0.0,2.631578947368421
p330_029,That was their attitude., That was their attitude,25.0,4.166666666666666,0.0,4.166666666666666
p330_030,It was nothing to do with my daughter., He was nothing to do with my daughter,25.0,7.894736842105263,25.0,13.157894736842104
p330_031,The problem in Norway is outside the National., The problem in Norway is outside the national,12.5,4.3478260869565215,0.0,4.3478260869565215
p330_032,Mr Crawford is no stranger to Scottish Enterprise., Mr. Crawford is no stranger to Scottish enterprise,25.0,6.0,0.0,14.000000000000002
p330_033,And it had two seats., and it had two seats,40.0,9.523809523809524,0.0,33.33333333333333
p330_034,They could move in at any moment., They could move in at any moment,14.285714285714285,3.0303030303030303,0.0,3.0303030303030303
p330_035,There were no reported injuries., There were no reported injuries,20.0,3.125,0.0,3.125
p330_036,"I haven't spoken to anyone about that, not even my wife."," i haven't spoken to anyone about that, not even my wife",18.181818181818183,3.571428571428571,0.0,5.357142857142857
p330_037,Jock Brown is appointed as general manager., Jack Brown is appointed as general manager,28.57142857142857,4.651162790697675,28.57142857142857,20.930232558139537
p330_038,It is my nature., It is my nature,25.0,6.25,0.0,6.25
p330_039,Or so she thought., or so she thought,50.0,11.11111111111111,0.0,27.77777777777778
p330_040,Thousands of homes were left without power supplies., Thousands of homes were left without power supplies,12.5,1.9230769230769231,0.0,1.9230769230769231
p330_041,This advice was accepted by ministers., This advice was accepted by ministers,16.666666666666664,2.631578947368421,0.0,2.631578947368421
p330_042,We did not even get a free kick., We did not even get a free kick,12.5,3.125,0.0,3.125
p330_043,"What was going through her mind that day, that night?"," What was going through her mind that day, that night?",0.0,0.0,0.0,0.0
p330_044,Our decision making was poor., Our decision making was poor,20.0,3.4482758620689653,0.0,3.4482758620689653
p330_045,Last night they were being comforted by relatives.," Last night, they were been comforted by relatives",37.5,8.0,12.5,8.0
p330_046,They said we were out of touch., They said we were out of touch,14.285714285714285,3.225806451612903,0.0,3.225806451612903
p330_047,"In the meantime, the fans would settle for a derby win."," In the meantime, the fans would settle for a derby win",9.090909090909092,1.8181818181818181,0.0,1.8181818181818181
