name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p302_001,Please call Stella., Please call Stella,33.33333333333333,5.263157894736842,0.0,5.263157894736842
p302_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p302_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh no peas, 5 thick slats of blue cheese, and nadysnack for her brother bald",40.0,20.588235294117645,60.0,50.0
p302_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy for our other kids,26.666666666666668,10.44776119402985,20.0,16.417910447761194
p302_005,"She can spoon these things into her three bags, and we will go meet her Wednesday at the train station."," She can spoon these things into her three bags, and we will go meet her Wednesday at the train station",5.0,0.9708737864077669,0.0,0.9708737864077669
p302_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes rainvrods in the air, they act as a prison and form a rainbow",17.647058823529413,5.747126436781609,11.76470588235294,5.747126436781609
p302_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors,8.333333333333332,1.4705882352941175,0.0,1.4705882352941175
p302_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon",4.545454545454546,0.8620689655172413,0.0,0.8620689655172413
p302_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a board and a pot of gold at one end",28.57142857142857,13.846153846153847,42.857142857142854,27.692307692307693
p302_010,"People look, but no one ever finds it."," People look, but no one ever finds it",12.5,2.631578947368421,0.0,2.631578947368421
p302_011,"When a man looks for something beyond his reach, his friends say he's looking for the pot of gold at the end of the rainbow."," What a man looks for something beyond his reach, his friends say he's looking for the pot of gold at In other rainbow",24.0,9.67741935483871,28.000000000000004,27.419354838709676
p302_012,Throughout the centuries people have explained the rainbow in various ways., throughout the centuries people had explained the rainbow in various ways,27.27272727272727,5.333333333333334,9.090909090909092,30.666666666666664
p302_014,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods,6.666666666666667,1.3333333333333335,0.0,1.3333333333333335
p302_015,The Greeks used to imagine that it was a sign from the god to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the god to foretell war or heavy rain,5.263157894736842,1.1235955056179776,0.0,1.1235955056179776
p302_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norse may consider the rainbow as a bridge over which the gods pass from Earth to their home in the sky,28.57142857142857,8.108108108108109,19.047619047619047,22.52252252252252
p302_017,Others have tried to explain the phenomenon physically.," all of a sudden, i have spent a long time on this",100,80.0,100,100
p302_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow is caused by reflection of the sun's rays by the rain,12.5,3.3333333333333335,6.25,4.444444444444445
p302_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that, it is not reflection that refraction by the raindrops which causes the rainbows",26.31578947368421,5.932203389830509,5.263157894736842,6.779661016949152
p302_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p302_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drop increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases it as the size of the drop increases",10.714285714285714,3.1847133757961785,7.142857142857142,4.45859872611465
p302_022,The actual primary rainbow observed is said to be the effect of a super-imposition of a number of bows., The actual Pranay rainbow observed is said to be the effect of a superimposition of a number of bows,15.789473684210526,5.825242718446602,10.526315789473683,16.50485436893204
p302_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green yellow light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since railing renewal light went mixed for them yellow",21.62162162162162,10.81081081081081,21.62162162162162,26.486486486486488
p302_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bell one showing mainly red and yellow, with lil, or no green or blue",14.285714285714285,6.862745098039216,9.523809523809524,7.8431372549019605
p302_025,It does make a big difference., It does make a big difference,16.666666666666664,3.3333333333333335,0.0,3.3333333333333335
p302_026,George Mitchell is trying to close the gap., George Mitchell is trying to close the gap,12.5,2.3255813953488373,0.0,2.3255813953488373
p302_027,Each one has its own system., Each one has its own system,16.666666666666664,3.571428571428571,0.0,3.571428571428571
p302_028,"Alright, it was a defeat, but it felt like a victory."," alright, it was a defeat, but i felt like a victory",27.27272727272727,5.660377358490567,9.090909090909092,33.9622641509434
p302_029,"From our point of view, the player is free to leave."," From our point of view, the player is free to leave",9.090909090909092,1.9230769230769231,0.0,1.9230769230769231
p302_030,It is a very special city., It is a very special city,16.666666666666664,3.8461538461538463,0.0,3.8461538461538463
p302_031,It has been blown out of all proportion., It has been blown out of all proportion,12.5,2.5,0.0,2.5
p302_032,"He's not very big, either."," He's not very big, either",20.0,3.8461538461538463,0.0,3.8461538461538463
p302_033,I've taken to the hills., i have taken to the hills,60.0,20.833333333333336,60.0,41.66666666666667
p302_034,My game is in pretty good shape., My game is in pretty good shape,14.285714285714285,3.125,0.0,3.125
p302_035,How come it is so often unnoticed?, How common is it so often unnoticed?,42.857142857142854,14.705882352941178,42.857142857142854,20.588235294117645
p302_036,I wanted the illusion of space and depth., i wanted the illusion of space and depth,25.0,4.878048780487805,0.0,7.317073170731707
p302_037,We used to keep our business rates., We used to keep our business rates,14.285714285714285,2.857142857142857,0.0,2.857142857142857
p302_038,"It's a delightful idea, but a distancing one."," its a delightful idea, but a distancing one",25.0,6.666666666666667,25.0,17.77777777777778
p302_039,All of us do., all of us do,50.0,15.384615384615385,0.0,53.84615384615385
p302_040,"On fuel, the Chancellor has a number of options."," On fuel, the chancellors are number of options",44.44444444444444,14.583333333333334,33.33333333333333,14.583333333333334
p302_041,It could have been just a quick fix., it could have been just a quick fix,25.0,5.555555555555555,0.0,13.88888888888889
p302_042,We are looking for volunteers., We are looking for volunteers,20.0,3.3333333333333335,0.0,3.3333333333333335
p302_043,Theatre is not a museum., Theta is not a museum,40.0,16.666666666666664,40.0,54.166666666666664
p302_044,"Subs not used, McCulloch.", subs not used macoloc,75.0,36.0,25.0,72.0
p302_045,"Whatever the final decision, one thing is certain.", Whatever the file decision one thing is certain,37.5,10.0,12.5,10.0
p302_046,He could face a jail sentence., he could face a jail sentence,33.33333333333333,6.666666666666667,0.0,16.666666666666664
p302_047,They don't take you to mass graves., They don't take you to mass graves,14.285714285714285,2.857142857142857,0.0,2.857142857142857
p302_048,What's it got to do with art?, what's it got to do with art?,14.285714285714285,3.4482758620689653,0.0,41.37931034482759
p302_049,Happily we found it in the library., half a week we found it in the library,57.14285714285714,31.428571428571427,57.14285714285714,48.57142857142857
p302_050,I know a lot of people who don't., i know a lot of people who don't,25.0,6.0606060606060606,0.0,9.090909090909092
p302_051,There was nobody on the roof., There was nobody on the roof,16.666666666666664,3.4482758620689653,0.0,3.4482758620689653
p302_052,"He served in the Gulf, the Falklands, and Northern Ireland."," He served in the Gulf, the Falklands in Northern Ireland",30.0,6.779661016949152,10.0,6.779661016949152
p302_053,We have to reinforce the pressure on Iraq., We have to reinforce the pressure on Iraq,12.5,2.380952380952381,0.0,2.380952380952381
p302_054,It is a serious offence of reckless conduct., It is a serious offence of reckless conduct,12.5,2.272727272727273,0.0,2.272727272727273
p302_055,The days of empty promises are over., The days of empty promises are over,14.285714285714285,2.7777777777777777,0.0,2.7777777777777777
p302_056,Henry was strong and talented., Henry was strong and talented,20.0,3.3333333333333335,0.0,3.3333333333333335
p302_057,I wouldn't want to miss that chance., i wouldn't want to miss that chance,28.57142857142857,5.555555555555555,0.0,8.333333333333332
p302_058,We must improve our relations with the government., We must improve our relations with the government,12.5,2.0,0.0,2.0
