name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p258_001,Please call Stella., please call Stella,66.66666666666666,10.526315789473683,0.0,68.42105263157895
p258_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the still,18.181818181818183,9.25925925925926,9.090909090909092,18.51851851851852
p258_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 boons of fresh snow peas, 5 thick slabs of blue cheese, and maybe a snack for her brother Bob",20.0,9.803921568627452,20.0,18.627450980392158
p258_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p258_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she can scoop these things into three red bags, then we will go meet her, Wednesday at the train station",20.0,6.796116504854369,5.0,11.650485436893204
p258_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prison and former rainbow",23.52941176470588,5.747126436781609,17.647058823529413,21.839080459770116
p258_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors,8.333333333333332,1.4705882352941175,0.0,1.4705882352941175
p258_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long round arch, with its path high above and its two ends apparently beyond the horizon",13.636363636363635,2.586206896551724,0.0,10.344827586206897
p258_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot at gold at one end",14.285714285714285,4.615384615384616,7.142857142857142,4.615384615384616
p258_010,"People look, but no one ever finds it."," People look, but no one ever finds it",12.5,2.631578947368421,0.0,2.631578947368421
p258_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend say is looking for the pot of gold at the end of the rainbow",11.538461538461538,4.0,11.538461538461538,4.8
p258_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p258_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation,10.0,1.5625,0.0,1.5625
p258_014,To the Hebrews it was a token that there would be no more universal floods., to the Hebrews it was a token that there would be no more universal floods,13.333333333333334,2.666666666666667,0.0,6.666666666666667
p258_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to fortell war or heavy rain,10.526315789473683,2.2222222222222223,5.263157894736842,5.555555555555555
p258_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky.," There, the Norsemen considered the rainbow as a bridge, over which the gods passed from Earth to their home in the sky",23.809523809523807,9.00900900900901,4.761904761904762,13.513513513513514
p258_017,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically,12.5,1.8181818181818181,0.0,1.8181818181818181
p258_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Heiress subtle thought that the rainbow was caused by reflection of the sun's rays by the rain,18.75,11.11111111111111,18.75,25.555555555555554
p258_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by the raindrops which causes the rain moves.",15.789473684210526,4.23728813559322,10.526315789473683,10.16949152542373
p258_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p258_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow did pens considerably upon the size of the drops and the width of the coloured band increases as the size of the drops increases.,14.285714285714285,3.79746835443038,10.714285714285714,9.49367088607595
p258_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition on the number of those,22.22222222222222,8.91089108910891,22.22222222222222,18.81188118811881
p258_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light went mixed for mele.",8.333333333333332,3.932584269662921,8.333333333333332,5.056179775280898
p258_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue.",0.0,0.0,0.0,0.0
p258_025,Johnson was pretty low., chumson was pretty low,50.0,21.73913043478261,50.0,65.21739130434783
p258_026,It's nice to hear., its nice to hear,50.0,16.666666666666664,50.0,44.44444444444444
p258_027,People come into the Borders for the beauty of the background., People come into the borders for the beauty of the background,18.181818181818183,3.225806451612903,0.0,3.225806451612903
p258_028,They should be so lucky., They should be so lucky,20.0,4.166666666666666,0.0,4.166666666666666
p258_029,Because it's a waste of time for both sides., because its a waste of time for both sides,33.33333333333333,6.8181818181818175,11.11111111111111,40.909090909090914
p258_030,"However, the following year the cancer returned.", however the following year the cancer returned,28.57142857142857,6.25,0.0,33.33333333333333
p258_031,Because we do not need it., because we do not need it,33.33333333333333,7.6923076923076925,0.0,57.692307692307686
p258_032,He took me on a tour of the wards., He took me on the tour of the wards,22.22222222222222,11.76470588235294,11.11111111111111,11.76470588235294
p258_033,They did not replace it with a conviction for culpable homicide., They did not replace it with a conviction for culpable homicide,9.090909090909092,1.5625,0.0,1.5625
p258_034,I'd like to continue that record., i'd like to continue that record,33.33333333333333,6.0606060606060606,0.0,21.21212121212121
p258_035,It was clear., He was clear,66.66666666666666,23.076923076923077,66.66666666666666,38.46153846153847
p258_036,It is not for any other purpose., It is not for any other purpose,14.285714285714285,3.125,0.0,3.125
p258_037,President Bush is at war., precedent bush is at war,60.0,20.0,40.0,92.0
p258_038,I was scared., so i was scared,100.0,38.46153846153847,33.33333333333333,100
p258_039,It will come all right., They will come alright,60.0,30.434782608695656,80.0,73.91304347826086
p258_040,It is great to have this beautiful new site in wonderful countryside., This is great to have this beautiful new site in wonderful countryside,16.666666666666664,7.246376811594203,16.666666666666664,10.144927536231885
p258_041,The judge said., judge shit,66.66666666666666,46.666666666666664,66.66666666666666,40.0
p258_042,We need to chat., We need to chat,25.0,6.25,0.0,6.25
p258_043,It's a blessing.,its a blessing,66.66666666666666,18.75,33.33333333333333,25.0
p258_044,As she explains., as she explained,66.66666666666666,18.75,33.33333333333333,37.5
p258_045,She looked so young., she looked so young,50.0,10.0,0.0,35.0
p258_046,He looks like an Afghan., He looks like an afghan,20.0,8.333333333333332,0.0,8.333333333333332
p258_047,It is the whole package., So I test the whole package,80.0,33.33333333333333,80.0,41.66666666666667
p258_048,"I got a great response from the players, as I had expected."," i got a great response from the place, as i had expected",33.33333333333333,10.16949152542373,8.333333333333332,13.559322033898304
p258_049,We were surprised to see the photograph., Are you surprised to see the photograph?,42.857142857142854,17.5,42.857142857142854,25.0
p258_050,That's the day job.," That's the day, Joe",50.0,21.052631578947366,25.0,21.052631578947366
p258_051,We have not given up hope., We have not given up hope,16.666666666666664,3.8461538461538463,0.0,3.8461538461538463
p258_052,You must have a government and a good civil service., He must have a government and a good civil service,20.0,7.6923076923076925,20.0,11.538461538461538
p258_053,"That is very hard, alone."," That is very hard, alone",20.0,4.0,0.0,4.0
p258_054,It's that kind of place., his that kind of place,40.0,16.666666666666664,40.0,33.33333333333333
p258_055,"Until recently, she worked as a recruitment consultant in London.", until recently she worked as a recruitment consultant in London,30.0,4.615384615384616,0.0,35.38461538461539
p258_056,And if he hadn't become a musician?, and if he hadn't become a musician,28.57142857142857,5.714285714285714,0.0,20.0
p258_057,He was popular., he was popular,66.66666666666666,13.333333333333334,0.0,33.33333333333333
p258_058,It should be devolved., It should be devolved,25.0,4.545454545454546,0.0,4.545454545454546
p258_059,We welcome the decision of Mr Byers., We welcome the decision of Mr. Baez,28.57142857142857,13.88888888888889,14.285714285714285,13.88888888888889
p258_060,Try to save us., try to say this,75.0,46.666666666666664,50.0,80.0
p258_061,He becomes the new Minister for Sport and Culture., He becomes an E minister for sport and culture,55.55555555555556,20.0,22.22222222222222,20.0
p258_062,Sounds like The Sixth Sense?, Tails like the six cent,80.0,46.42857142857143,80.0,67.85714285714286
p258_063,There is an element of racism in Scotland., There is an element of racism in Scotland,12.5,2.380952380952381,0.0,2.380952380952381
p258_064,That was the easy election., That was the easy election,20.0,3.7037037037037033,0.0,3.7037037037037033
p258_065,It's all I can do., hit till i can do,80.0,44.44444444444444,60.0,72.22222222222221
