name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p260_001,Please call Stella., Please call Stella,33.33333333333333,5.263157894736842,0.0,5.263157894736842
p260_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p260_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Sex bins afresh no, peas, five thick slabs of blue cheese and maybe a snack for her brother Bob",35.0,11.76470588235294,25.0,24.509803921568626
p260_004,We also need a small plastic snake and a big toy frog for the kids., We also need a swirl plastic snake and a big toy frog for the kids,13.333333333333334,5.970149253731343,6.666666666666667,5.970149253731343
p260_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, and we will go meet her Wednesday at the train station",5.0,0.9708737864077669,0.0,0.9708737864077669
p260_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," on the sunlight strikes raindrops in the ear, they act as a prism and form a rainbow",17.647058823529413,6.896551724137931,17.647058823529413,10.344827586206897
p260_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colours,8.333333333333332,2.941176470588235,8.333333333333332,4.411764705882353
p260_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above and its two aines apparently beyond the horizon",13.636363636363635,4.310344827586207,4.545454545454546,6.0344827586206895
p260_009,"There is , according to legend, a boiling pot of gold at one end."," The rest, according to legend, a boiling pot of gold, at one end",35.714285714285715,9.230769230769232,21.428571428571427,23.076923076923077
p260_010,"People look, but no one ever finds it."," People look, but no one ever finds it",12.5,2.631578947368421,0.0,2.631578947368421
p260_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow",3.8461538461538463,0.8,0.0,0.8
p260_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p260_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation,10.0,1.5625,0.0,1.5625
p260_014,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there would be no more universal floods",13.333333333333334,2.666666666666667,0.0,2.666666666666667
p260_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greek used to imagine that it was a sign from the gods to fortail war or heavy rain,15.789473684210526,5.555555555555555,10.526315789473683,6.666666666666667
p260_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from Earth to their home in the sky,9.523809523809524,1.8018018018018018,0.0,1.8018018018018018
p260_017,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically,12.5,1.8181818181818181,0.0,1.8181818181818181
p260_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., i restot all thought that the rainbow was caused by reflection of the sun's rays by the rain,25.0,7.777777777777778,25.0,22.22222222222222
p260_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows",10.526315789473683,1.694915254237288,0.0,1.694915254237288
p260_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p260_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the length of the coloured band increases as the size of the drops increases,14.285714285714285,4.430379746835443,7.142857142857142,7.59493670886076
p260_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of super and possession of a number of bows,22.22222222222222,9.900990099009901,38.88888888888889,39.603960396039604
p260_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow.",0.0,0.0,0.0,0.0
p260_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a varied common type of ball, one showing mainly red and yellow, with little or no green or blue",14.285714285714285,7.8431372549019605,9.523809523809524,8.823529411764707
p260_025,Several other countries are also reported to be interested in the format., Several other countries are also reported to be interested in the format,8.333333333333332,1.36986301369863,0.0,1.36986301369863
p260_026,We will be homeless., We will be homeless,25.0,5.0,0.0,5.0
p260_027,Is this accurate?, is this accurate?,33.33333333333333,5.88235294117647,0.0,23.52941176470588
p260_028,"I am not interested in the money, it is the principle."," i am not interested in the money, it is the principle",18.181818181818183,3.7037037037037033,0.0,5.555555555555555
p260_029,They have no history., They have no history,25.0,4.761904761904762,0.0,4.761904761904762
p260_030,"Their courage, and their honesty, should be respected.", Their courage and their honesty should be respected,37.5,5.555555555555555,0.0,5.555555555555555
p260_031,I'd just like to play., i just like to play,40.0,18.181818181818183,40.0,22.727272727272727
p260_032,"There's a story, too."," There's a story, too",25.0,4.761904761904762,0.0,4.761904761904762
p260_033,This is the window., This is the window,25.0,5.263157894736842,0.0,5.263157894736842
p260_034,Mr Ferguson became a minister after seven years as a journalist., Mr. Ferguson became a minister after seven years as a journalist,18.181818181818183,3.125,0.0,9.375
p260_035,We must provide a long-term solution to tackle this attitude., We must provide a long term solution to tackle this attitude,30.0,3.278688524590164,20.0,16.39344262295082
p260_036,"Then, suddenly, they weren't."," Then suddenly, they weren't",50.0,6.896551724137931,0.0,34.48275862068966
p260_037,It's a fact., its a fact,66.66666666666666,25.0,66.66666666666666,66.66666666666666
p260_038,Other members of the family were too upset to comment last night., other members of the family were too upset to comment last night,16.666666666666664,3.076923076923077,0.0,16.923076923076923
p260_039,"However, they continued in their pursuit of victory."," However, they continued in their pursuit of victory",12.5,1.9230769230769231,0.0,1.9230769230769231
p260_040,"Of course, on Tuesday, United were beaten despite this."," Of course, on Tuesday, United were beaten despite this",11.11111111111111,1.8181818181818181,0.0,1.8181818181818181
p260_041,Dancing was her life., dancing was her life,50.0,9.523809523809524,0.0,71.42857142857143
p260_042,It is great to have this beautiful new site in wonderful countryside., It is great to have this beautiful new site in wonderful countryside,8.333333333333332,1.4492753623188406,0.0,1.4492753623188406
p260_043,We will push., We will push,33.33333333333333,7.6923076923076925,0.0,7.6923076923076925
p260_044,The shift in public perception about the disease is amazing., The shift in public perception about the disease is amazing,10.0,1.6666666666666667,0.0,1.6666666666666667
p260_045,Among them are many criminals., among them are many criminals,40.0,6.666666666666667,0.0,36.666666666666664
p260_046,It is marvellous., It is marvelous,33.33333333333333,11.76470588235294,33.33333333333333,29.411764705882355
p260_047,Every aspect of our play was first class., Every aspect of our play was first class,12.5,2.4390243902439024,0.0,2.4390243902439024
p260_048,Our people are ready., are people already,75.0,33.33333333333333,100.0,100.0
