name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p227_001,Please call Stella., Please call Stella,33.33333333333333,5.263157894736842,0.0,5.263157894736842
p227_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p227_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 booms of fresh snow peas, 5 thick slabs of blue cheese, and maybe a snack for her brother Bob",20.0,10.784313725490197,20.0,18.627450980392158
p227_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p227_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can skip these things into three red bags and we will go meet her Wednesday at the train station,15.0,4.854368932038835,5.0,5.825242718446602
p227_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes, rain drops in the air, they act as a prism and form a rainbow",23.52941176470588,3.4482758620689653,11.76470588235294,13.793103448275861
p227_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above, and its two ends are apparently beyond the horizon",9.090909090909092,4.310344827586207,4.545454545454546,3.4482758620689653
p227_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p227_010,"People look, but no one ever finds it."," People look, but no one ever finds it",12.5,2.631578947368421,0.0,2.631578947368421
p227_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow",3.8461538461538463,0.8,0.0,0.8
p227_012,Throughout the centuries people have explained the rainbow in various ways., The throughout the centuries people have explained the rainbow in various ways,27.27272727272727,6.666666666666667,27.27272727272727,32.0
p227_013,Some have accepted it as a miracle without physical explanation., Some other accepted it as a miracle without physical explanation,20.0,7.8125,10.0,7.8125
p227_014,To the Hebrews it was a token that there would be no more universal floods.," to the Hebrews, its was a token that there would be no more universal floods",26.666666666666668,5.333333333333334,6.666666666666667,9.333333333333334
p227_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the god to forktail war or heavy rain,15.789473684210526,5.555555555555555,10.526315789473683,5.555555555555555
p227_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from Earth to the home in the sky,14.285714285714285,3.6036036036036037,4.761904761904762,3.6036036036036037
p227_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p227_018,Aristotle thought that the rainbow was caused by reflection in the sun's rays by the rain., Aristotle thought that the rainbow was caught by an reflection in the sun's rays by the rain,18.75,7.777777777777778,12.5,6.666666666666667
p227_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by the raindrops, which causes the rainbows.",10.526315789473683,1.694915254237288,0.0,1.694915254237288
p227_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p227_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the coloured band increases as the size of the drops increases,10.714285714285714,1.89873417721519,3.571428571428571,3.79746835443038
p227_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows,11.11111111111111,1.9801980198019802,5.555555555555555,11.881188118811881
p227_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow within abnormally wide yellow band, since red and green light, one mixed for yellow.",13.88888888888889,3.932584269662921,11.11111111111111,5.056179775280898
p227_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one shown mainly red and yellow, with little or no green or blue",9.523809523809524,2.941176470588235,4.761904761904762,3.9215686274509802
p227_025,Meetings will also remain private., Meetings will also remain private,20.0,2.941176470588235,0.0,2.941176470588235
p227_026,Movement has to take place., Movement has to take place,20.0,3.7037037037037033,0.0,3.7037037037037033
p227_027,I feel I did not have enough time., i feel i did not have enough time,37.5,8.823529411764707,0.0,11.76470588235294
p227_028,We will look into it., We will look into it,20.0,4.761904761904762,0.0,4.761904761904762
p227_029,This is a central issue., This is a central issue,20.0,4.166666666666666,0.0,4.166666666666666
p227_030,"Nonetheless, the overall picture is healthy."," Nonetheless, the overall picture is healthy",16.666666666666664,2.272727272727273,0.0,2.272727272727273
p227_031,The Premier League has been a huge success., The Premier League has been a huge success,12.5,2.3255813953488373,0.0,2.3255813953488373
p227_032,"There, you were just a body."," There, you were just a body",16.666666666666664,3.571428571428571,0.0,3.571428571428571
p227_033,It is not for any other purpose., It is not for any other purpose,14.285714285714285,3.125,0.0,3.125
p227_034,President Bush is at war., President Bush is at war,20.0,4.0,0.0,4.0
