name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p313_001,Please call Stella., Please call Stella,33.33333333333333,5.263157894736842,0.0,5.263157894736842
p313_002,Ask her to bring these things with her from the store., i ask her to bring these things with her from the store,27.27272727272727,7.4074074074074066,9.090909090909092,14.814814814814813
p313_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six spins of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob",15.0,3.9215686274509802,5.0,13.725490196078432
p313_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p313_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can skip these things into three red bags, and we will go meet her Wednesday at the train station",10.0,3.8834951456310676,5.0,4.854368932038835
p313_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow",5.88235294117647,1.1494252873563218,0.0,1.1494252873563218
p313_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colours,8.333333333333332,2.941176470588235,8.333333333333332,4.411764705882353
p313_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arc, with its path high above and its two ends apparently beyond a horizon.",13.636363636363635,4.310344827586207,9.090909090909092,5.172413793103448
p313_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a bonding pot of gold at one end",14.285714285714285,4.615384615384616,7.142857142857142,4.615384615384616
p313_010,"People look, but no one ever finds it."," People look, but no one ever finds it",12.5,2.631578947368421,0.0,2.631578947368421
p313_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow",3.8461538461538463,0.8,0.0,0.8
p313_012,Throughout the centuries people have explained the rainbow in various ways., throughout the centuries people have explained the rainbow in various ways,18.181818181818183,2.666666666666667,0.0,28.000000000000004
p313_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as America without physical explanation,30.0,10.9375,20.0,23.4375
p313_014,To the Hebrews it was a token that there would be no more universal floods., to the Hebrews it was a token that there would be no more universal floods,13.333333333333334,2.666666666666667,0.0,6.666666666666667
p313_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to for tell war or heavy rain,15.789473684210526,2.2222222222222223,10.526315789473683,11.11111111111111
p313_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from arse to their home in the sky,9.523809523809524,3.6036036036036037,4.761904761904762,5.405405405405405
p313_017,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically,12.5,1.8181818181818181,0.0,1.8181818181818181
p313_018,Aristotle thought the rainbow was caused by reflection of the sun's rays by the rain., aris.old thought the rainbow was caused by reflection and the sun's rays by the rain,20.0,9.411764705882353,20.0,24.705882352941178
