name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p323_001,Please call Stella., please call Stella,66.66666666666666,10.526315789473683,0.0,68.42105263157895
p323_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p323_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob",10.0,1.9607843137254901,0.0,6.862745098039216
p323_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p323_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scurp these things into three red bags, and will go meet her Wednesday at the train station",15.0,5.825242718446602,15.0,9.70873786407767
p323_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow",5.88235294117647,1.1494252873563218,0.0,1.1494252873563218
p323_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white lights into many beautiful colours,16.666666666666664,4.411764705882353,16.666666666666664,5.88235294117647
p323_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long-around arch, with its path high above, and its two ends are apparently beyond the horizon",18.181818181818183,6.0344827586206895,13.636363636363635,13.793103448275861
p323_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p323_010,"People look, but no one ever finds it."," People look, but no one ever finds it",12.5,2.631578947368421,0.0,2.631578947368421
p323_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow",3.8461538461538463,0.8,0.0,0.8
p323_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p323_013,Some have accepted it as a miracle without physical explanation.," Some have accepted it, as a miracle without physical explanation",20.0,3.125,0.0,3.125
p323_014,To the Hebrews it was a token that there would be no more universal floods.," to the Hebrews, it was a token that there would be no more universal floods",20.0,4.0,0.0,8.0
p323_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain,5.263157894736842,1.1111111111111112,0.0,1.1111111111111112
p323_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from Earth to their home in the sky,9.523809523809524,1.8018018018018018,0.0,1.8018018018018018
p323_017,Others have tried to explain the phenomenon physically., Ithas have tried to explain the phenomenon physically,25.0,7.2727272727272725,25.0,21.818181818181817
p323_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle sought that the rainbow was caused by reflection of the sun's rays by the rain,12.5,3.3333333333333335,6.25,8.88888888888889
p323_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection that refraction by the raindrops, which causes the rainbows",26.31578947368421,5.932203389830509,5.263157894736842,6.779661016949152
p323_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p323_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the raindrops and the width of the coloured band, increases as the size of the drops increases",14.285714285714285,5.063291139240507,7.142857142857142,9.49367088607595
p323_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows,11.11111111111111,1.9801980198019802,5.555555555555555,11.881188118811881
p323_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the radar of the second bow falls upon the green of the first, the result is to give up bow with an abnormally wide yellow band, since red and green light win mixed for yellow.",11.11111111111111,4.49438202247191,11.11111111111111,5.056179775280898
p323_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue.",0.0,0.0,0.0,0.0
p323_025,We've made a couple of albums., We've made a couple of albums,16.666666666666664,3.3333333333333335,0.0,3.3333333333333335
p323_026,Film music was never the same again., Full music was never the same again,28.57142857142857,8.333333333333332,28.57142857142857,25.0
p323_027,It was a deeply moving musical experience., It was a deeply moving musical experience,14.285714285714285,2.380952380952381,0.0,2.380952380952381
p323_028,Now it is much easier.," Now, it is much easier",40.0,9.090909090909092,0.0,36.36363636363637
p323_029,"However, on the other hand, in principle it is plainly wrong."," however, on the other hand, in principle, it is plainly wrong",27.27272727272727,4.918032786885246,0.0,29.508196721311474
p323_030,This is the best way to do it., This is the best way to do it,12.5,3.3333333333333335,0.0,3.3333333333333335
p323_031,Its role is not to interfere., Its role is not to interfere,16.666666666666664,3.4482758620689653,0.0,3.4482758620689653
p323_032,Leisure centres were also affected., leisure centers were also affected,60.0,11.428571428571429,20.0,60.0
p323_033,Something happened on that island., Something happened on that island,20.0,2.941176470588235,0.0,2.941176470588235
p323_034,"Meantime, the department is proposing structural changes."," In the meantime, the department is proposing structural changes",57.14285714285714,15.789473684210526,28.57142857142857,80.7017543859649
p323_035,"Last year, it was won by Jack McConnell, the first minister."," Last year, it was won by Jack McConnell, the first minister",9.090909090909092,1.6666666666666667,0.0,1.6666666666666667
p323_036,It is misleading to compare the two., It is misleading to compare the two,14.285714285714285,2.7777777777777777,0.0,2.7777777777777777
p323_037,They discussed how he might get involved., They discussed how he might get involved,14.285714285714285,2.4390243902439024,0.0,2.4390243902439024
p323_038,And this perception might find an unlikely supporter., And this perception might find an unlikely supporter,12.5,1.8867924528301887,0.0,1.8867924528301887
p323_039,And it had two seats., and it had two seats,40.0,9.523809523809524,0.0,33.33333333333333
p323_040,They were not up to speed., They were not up to speed,16.666666666666664,3.8461538461538463,0.0,3.8461538461538463
p323_041,We know the quality of life goes up., We know the quality of life goes up,12.5,2.7777777777777777,0.0,2.7777777777777777
p323_042,What is next?, What is next?,0.0,0.0,0.0,0.0
p323_043,Now they have found out the truth., Now they have found out the truth,14.285714285714285,2.941176470588235,0.0,2.941176470588235
p323_044,We've still got a say in this., We've still got to say in this,28.57142857142857,10.0,14.285714285714285,10.0
p323_045,The first was excluding Sinn Fein., The first was excluding Sinn Féin,16.666666666666664,5.88235294117647,16.666666666666664,5.88235294117647
p323_046,Horses are drawn by ballot., Horses are drawn by bandits,20.0,14.814814814814813,20.0,14.814814814814813
p323_047,We have our supporters and our enemies., We have our supporters and our enemies,14.285714285714285,2.564102564102564,0.0,2.564102564102564
p323_048,"Mackie was at home, unable to watch.", Mackey was at home and able to watch,71.42857142857143,19.444444444444446,57.14285714285714,63.888888888888886
p323_049,"So, what's it about?"," So, what's it about?",0.0,0.0,0.0,0.0
p323_050,We have been let down by these people., We have been nipped down by these people,25.0,15.789473684210526,12.5,18.421052631578945
p323_051,What's it for?, whats it for?,33.33333333333333,14.285714285714285,66.66666666666666,78.57142857142857
p323_052,Nor does he have any desire to be., nor does he have any desire to be,25.0,5.88235294117647,0.0,20.588235294117645
p323_053,How well did they get on?, How well did they get on?,0.0,0.0,0.0,0.0
p323_054,I don't think it is a drawback., i don't think it is a drawback,28.57142857142857,6.451612903225806,0.0,9.67741935483871
p323_055,"He doesn't need to be told, he knows the truth."," He doesn't need to be told, he knows the truth",10.0,2.127659574468085,0.0,2.127659574468085
p323_056,They may have been murdered., They may have been murdered,20.0,3.571428571428571,0.0,3.571428571428571
p323_057,However this weekend it will be different.," however, this weekend, it will be different",42.857142857142854,9.523809523809524,0.0,40.476190476190474
p323_058,"We didn't try hard enough, that is all."," We didn't try hard enough, that's all",37.5,7.6923076923076925,25.0,23.076923076923077
p323_059,It also condemned the suicide bombers., its also condemned the suicide bombers,33.33333333333333,7.894736842105263,33.33333333333333,15.789473684210526
p323_060,I think that's a bit of an invasion., i think that's a bit of an invasion,25.0,5.555555555555555,0.0,8.333333333333332
p323_061,It is very difficult., It is very difficult,25.0,4.761904761904762,0.0,4.761904761904762
p323_062,This is the place to play football., This is the place to play football,14.285714285714285,2.857142857142857,0.0,2.857142857142857
p323_063,But it was a great decision he joked.," But it was a great decision, he joked",25.0,5.405405405405405,0.0,5.405405405405405
p323_064,Then they killed another three., Then they killed another three,20.0,3.225806451612903,0.0,3.225806451612903
p323_065,What the Department of Transport will make clear., What the department of transport will make clear?,37.5,6.122448979591836,0.0,6.122448979591836
p323_066,The six others were injured., The six others were injured,20.0,3.571428571428571,0.0,3.571428571428571
p323_067,Most of the others were in their twenties., Most of the others were in their twenties,12.5,2.380952380952381,0.0,2.380952380952381
p323_068,We were beaten by the better team today., We were beaten by the best team today,25.0,10.0,12.5,10.0
p323_069,You need a long-term strategy in football., You need a long term strategy in football,42.857142857142854,4.761904761904762,28.57142857142857,23.809523809523807
p323_070,They are not the answer to staff shortages., They are not the answer to staff shortages,12.5,2.3255813953488373,0.0,2.3255813953488373
p323_071,The law has got to be upheld., The law has got to be upheld,14.285714285714285,3.4482758620689653,0.0,3.4482758620689653
p323_072,Advice and counselling will be offered., Advice and counseling will be offered,33.33333333333333,5.128205128205128,16.666666666666664,12.82051282051282
p323_073,I mean they have just been a disaster.," i mean, they have just been a disaster",37.5,7.894736842105263,0.0,28.947368421052634
p323_074,He's a joy to follow., He's a joy to follow,20.0,4.761904761904762,0.0,4.761904761904762
p323_075,That is my personal view., That is my personal view,20.0,4.0,0.0,4.0
p323_076,He had just returned to Thailand from Canada., He had just returned to Thailand from Canada,12.5,2.2222222222222223,0.0,2.2222222222222223
p323_077,I saw the explosion and panicked., i sold explosion and panicked,66.66666666666666,24.242424242424242,33.33333333333333,27.27272727272727
p323_078,The protest will go ahead as planned., The protest will go ahead as planned,14.285714285714285,2.7027027027027026,0.0,2.7027027027027026
p323_079,The punishment was swift., The punishment was swift,25.0,4.0,0.0,4.0
p323_080,Who will run the bigger show?, Who will run the bigger show?,0.0,0.0,0.0,0.0
p323_081,"General, You didn't get a modified."," General, you didn't get a modified",33.33333333333333,5.714285714285714,0.0,5.714285714285714
p323_082,"It is a crisis of human rights, a crisis of leadership."," It is a crisis of human rights, a crisis of leadership",9.090909090909092,1.8181818181818181,0.0,1.8181818181818181
p323_083,These things just happen., These things just happen,25.0,4.0,0.0,4.0
p323_084,"And, within itself, it is visionary."," And with it itself, it is visionary",66.66666666666666,11.11111111111111,66.66666666666666,100
p323_085,Are you up for business?, are you up for business?,20.0,4.166666666666666,0.0,25.0
p323_086,It's an interesting debate to get going., its an interesting debate to get going,28.57142857142857,7.5,28.57142857142857,20.0
p323_087,Who does he think will win?, Who does he think will win?,0.0,0.0,0.0,0.0
p323_088,I enjoyed my work in the Scottish Office., i enjoyed my work in the scottish office,37.5,9.75609756097561,0.0,12.195121951219512
p323_089,An announcement will follow in due course., an announcement will follow in due course,28.57142857142857,4.761904761904762,0.0,11.904761904761903
p323_090,You are not in any kind of trouble., You are not in any kind of trouble,12.5,2.857142857142857,0.0,2.857142857142857
p323_091,It also makes for interesting viewing., It also makes for interesting viewing,16.666666666666664,2.631578947368421,0.0,2.631578947368421
p323_092,Will they fall out?, Will they fall out?,0.0,0.0,0.0,0.0
p323_093,Scotland came very close in the second Test., scotland came very close in the second test,25.0,6.8181818181818175,0.0,40.909090909090914
p323_094,He was not able to talk to us., He was not able to talk to us,12.5,3.3333333333333335,0.0,3.3333333333333335
p323_095,"Jacques Chirac, the French president, was surely in his sights."," Jacques Chirac, the French president, was surely in his sights",10.0,1.5873015873015872,0.0,1.5873015873015872
p323_096,There is no conflict of interest., There is no conflict of interest,16.666666666666664,3.0303030303030303,0.0,3.0303030303030303
p323_097,They want to shut the Scottish Office., They want to shut the scottish authors,28.57142857142857,21.052631578947366,14.285714285714285,21.052631578947366
p323_098,They are not suitable., They are not suitable,25.0,4.545454545454546,0.0,4.545454545454546
p323_099,It does seem a mystery., It does seem amestrue,40.0,21.73913043478261,40.0,65.21739130434783
p323_100,"But he is something special, is he not?"," But he is something special, is he not?",0.0,0.0,0.0,0.0
p323_101,Club rugby refuses to die., clap rugby refuses to die,40.0,15.384615384615385,40.0,34.61538461538461
p323_102,That respect is missing in the Netherlands., That respect is missing in the Netherlands,14.285714285714285,2.3255813953488373,0.0,2.3255813953488373
p323_103,"He could look after himself, but didn't."," He could look after himself, but didn't",14.285714285714285,2.5,0.0,2.5
p323_104,The decision was designed to shock investors., The decision was designed to shock investors,14.285714285714285,2.2222222222222223,0.0,2.2222222222222223
p323_105,"There's always a solution, somewhere you can meet in the middle."," There's always a solution, somewhere you can meet in the middle",9.090909090909092,1.5625,0.0,1.5625
p323_106,We are not dealing here with refugees., We are not dealing here with refugees,14.285714285714285,2.631578947368421,0.0,2.631578947368421
p323_107,It's up to their parents to choose., its up to their parents to choose,28.57142857142857,8.571428571428571,28.57142857142857,22.857142857142858
p323_108,I've had a very long run., i've had a very long run,33.33333333333333,8.0,0.0,36.0
p323_109,"It was just another race, and yesterday is history."," It was just another race, and yesterday is history",11.11111111111111,1.9607843137254901,0.0,1.9607843137254901
p323_110,He later paid a tribute to his opponent., He later paid a tribute to his opponent,12.5,2.5,0.0,2.5
p323_111,"Football is very easy, you have to work for the team."," football is very easy, you have to work for the team",18.181818181818183,3.7735849056603774,0.0,32.075471698113205
p323_112,It doesn't make them evil.,its doesn't make them evil,40.0,11.538461538461538,20.0,11.538461538461538
p323_113,I have played really well all year.," i have played really well, all year",42.857142857142854,8.571428571428571,0.0,11.428571428571429
p323_114,We were a shambles at the back., We were shambles at the back,28.57142857142857,9.67741935483871,28.57142857142857,54.83870967741935
p323_115,Parts of the system are already overstretched., parts of the system are already overstretched,28.57142857142857,4.3478260869565215,0.0,23.91304347826087
p323_116,No passengers were on board., no passengers were on board,40.0,7.142857142857142,0.0,17.857142857142858
p323_117,"It's like, If he's all right, we will go with him."," its like, if he is all right, we will go with him",45.45454545454545,12.0,36.36363636363637,26.0
p323_118,If it does it means he has failed.," If it does, it means he has failed",25.0,5.88235294117647,0.0,5.88235294117647
p323_119,"She added, It is the same story in both countries."," She added, it is the same story in both countries",20.0,4.0,0.0,4.0
p323_120,We have a high quality product., We have a high quality product,16.666666666666664,3.225806451612903,0.0,3.225806451612903
p323_121,A Scotsman has to defend his castle., A Scotsman has to defend his castle,14.285714285714285,2.7777777777777777,0.0,2.7777777777777777
p323_122,"However, the move was bitterly criticised last night."," However, the move was bitterly criticized last night",25.0,3.7735849056603774,12.5,3.7735849056603774
