name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p299_001,Please call Stella., Please call Stella,33.33333333333333,5.263157894736842,0.0,5.263157894736842
p299_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p299_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 boons of fresh no peas, 5 thick slabs of blue cheese, and maybe a snack for her brother Bob",25.0,11.76470588235294,25.0,22.54901960784314
p299_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p299_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoot these things and did three red bags and we will go meet her Wednesday at the train station,25.0,8.737864077669903,15.0,8.737864077669903
p299_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes, raindrops in the air, they act as a prism and form a rainbow",11.76470588235294,2.2988505747126435,0.0,2.2988505747126435
p299_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors,8.333333333333332,1.4705882352941175,0.0,1.4705882352941175
p299_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.",0.0,0.0,0.0,0.0
p299_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p299_010,"People look, but no one ever finds it."," People look, but no one ever finds it",12.5,2.631578947368421,0.0,2.631578947368421
p299_011,"When a man looks for something beyond his reach, his friends say he's looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow",12.0,2.4193548387096775,8.0,4.032258064516129
p299_012,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways,9.090909090909092,1.3333333333333335,0.0,1.3333333333333335
p299_013,Some have accepted it as a miracle without physical explanation.," Some have accepted it, as a miracle without physical explanation",20.0,3.125,0.0,3.125
p299_014,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there would be no more universal floods",13.333333333333334,2.666666666666667,0.0,2.666666666666667
p299_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," The Greeks used to imagine that it was a sign from the gods to fratel war, or heavy rain",15.789473684210526,5.555555555555555,5.263157894736842,10.0
p299_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from Earth to their home in the sky,9.523809523809524,1.8018018018018018,0.0,1.8018018018018018
p299_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p299_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow is caused by reflection of the sun's rays by the rain,12.5,3.3333333333333335,6.25,4.444444444444445
p299_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that there is not reflection, but refraction by the raindrops which causes the rainbows.",10.526315789473683,5.084745762711865,5.263157894736842,5.084745762711865
p299_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p299_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the colour band increases as the size of the drops increases.",3.571428571428571,1.89873417721519,3.571428571428571,1.89873417721519
p299_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed said to be the effect of superimposition of a number of bows,16.666666666666664,4.9504950495049505,16.666666666666664,19.801980198019802
p299_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow.",0.0,0.0,0.0,0.0
p299_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow with little or no green or blue.",4.761904761904762,0.9803921568627451,0.0,0.9803921568627451
p299_025,I just went for it over the weekend., i just went for it over the weekend,25.0,5.555555555555555,0.0,8.333333333333332
p299_026,I managed to take her completely by surprise., i managed to take her completely by surprise,25.0,4.444444444444445,0.0,6.666666666666667
p299_027,"It is only one night, after all.", It is only one night after all,28.57142857142857,6.25,0.0,6.25
p299_028,Gilbert was not amused., Dilbert was not amused,50.0,8.695652173913043,50.0,65.21739130434783
p299_029,My first season in Scotland was fantastic., My first season in Scotland was fantastic,14.285714285714285,2.380952380952381,0.0,2.380952380952381
p299_030,"I was left-handed, but it was just a matter of practice."," i was left-handed, but it was just a matter of practice",18.181818181818183,3.571428571428571,0.0,5.357142857142857
p299_031,It has moved on in the last week., It has moved on in the last week,12.5,3.0303030303030303,0.0,3.0303030303030303
p299_032,It's easy to see why., its easy to see why,40.0,14.285714285714285,40.0,38.095238095238095
p299_033,I am proud of moments like that., i am proud of moments like that,28.57142857142857,6.25,0.0,9.375
p299_034,This is a totally different order of agreement., This is a totally different order of agreement,12.5,2.127659574468085,0.0,2.127659574468085
p299_035,Nine of the tourists were killed instantly., Nine of the tourists were killed instantly,14.285714285714285,2.3255813953488373,0.0,2.3255813953488373
p299_036,"He was arrested, but later released without charge."," He was arrested, but later released without charge",12.5,1.9607843137254901,0.0,1.9607843137254901
