name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p318_001,Please call Stella., please call Stello,66.66666666666666,15.789473684210526,33.33333333333333,73.68421052631578
p318_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p318_005,"She can scoop these things into three red bags, and we can go meet her Wednesday at the train station."," She can scuba these things into three red bags, and we can go meet her Wednesday at the train station",10.0,3.9215686274509802,5.0,3.9215686274509802
p318_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow",5.88235294117647,1.1494252873563218,0.0,1.1494252873563218
p318_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors,8.333333333333332,1.4705882352941175,0.0,1.4705882352941175
p318_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.",0.0,0.0,0.0,0.0
p318_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p318_010,"People look, but no one ever finds it."," People look, but no one ever finds it",12.5,2.631578947368421,0.0,2.631578947368421
p318_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow",3.8461538461538463,0.8,0.0,0.8
p318_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p318_013,Some have accepted it as a miracle without physical explanation., Samha have accepted it as a miracle without physical explanation,20.0,6.25,20.0,15.625
p318_014,To the Hebrews it was a token that there would be no more universal floods.," to the Hebrews, it was a token that there would be no more universal floods",20.0,4.0,0.0,8.0
p318_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to for tell war or heavy rain,15.789473684210526,2.2222222222222223,10.526315789473683,11.11111111111111
p318_016,The Norsemen considered the rainbow as a bridge over which the gods passed from the earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from the earth to their home in the sky,4.545454545454546,0.8695652173913043,0.0,0.8695652173913043
p318_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p318_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow is caused by reflection of the sun's rays by the rain,12.5,3.3333333333333335,6.25,4.444444444444445
p318_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction, by the raindrops which causes the rainbows.",10.526315789473683,1.694915254237288,0.0,1.694915254237288
p318_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p318_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.",0.0,0.0,0.0,0.0
p318_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows,11.11111111111111,1.9801980198019802,5.555555555555555,11.881188118811881
p318_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light win mixed for yellow.",5.555555555555555,1.6853932584269662,5.555555555555555,2.247191011235955
p318_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing, mainly red and yellow, with little or no green or blue.",4.761904761904762,0.9803921568627451,0.0,0.9803921568627451
p318_025,They will be dealt with., They will be dealt with,20.0,4.166666666666666,0.0,4.166666666666666
p318_026,It is never an easy game., It is never an easy game,16.666666666666664,4.0,0.0,4.0
p318_027,This year it will be Billy Crystal.," This year, it will be Billy Crystal",28.57142857142857,5.714285714285714,0.0,5.714285714285714
p318_028,I intend to raise the matter there., i intend to raise the matter there,28.57142857142857,5.714285714285714,0.0,8.571428571428571
p318_029,"However, it's good to turn the page.", however its good to turn the page,42.857142857142854,11.11111111111111,14.285714285714285,52.77777777777778
p318_030,We have to put this behind us., We have to put this behind us,14.285714285714285,3.3333333333333335,0.0,3.3333333333333335
p318_031,I thought it was quite good., i thought it was quite good,33.33333333333333,7.142857142857142,0.0,10.714285714285714
p318_032,It was important to win the singles., It was important to win the singles,14.285714285714285,2.7777777777777777,0.0,2.7777777777777777
p318_033,This is a disaster averted for Scotland., This is the disaster averted for scotland,28.57142857142857,12.5,14.285714285714285,12.5
p318_034,That is impressive by any standards., That is impressive by any standards,16.666666666666664,2.7777777777777777,0.0,2.7777777777777777
p318_035,We are doing very well as we are., We are doing very well as we are,12.5,3.0303030303030303,0.0,3.0303030303030303
p318_036,"The waiting is over, well almost."," The waiting is over, well, almost",33.33333333333333,6.0606060606060606,0.0,6.0606060606060606
p318_037,"This was the performance, and the result they needed.", This was the performance and the result they needed,22.22222222222222,3.7735849056603774,0.0,3.7735849056603774
p318_038,"I'm not allowed to say that, of course."," i'm not allowed to say that, of course",25.0,5.128205128205128,0.0,17.94871794871795
p318_039,It helped to get me noticed., It helped to get me noticed,16.666666666666664,3.571428571428571,0.0,3.571428571428571
p318_040,They hit me in the head., They hit me in the head,16.666666666666664,4.166666666666666,0.0,4.166666666666666
p318_041,But he is not using them., but he is not using them,33.33333333333333,8.0,0.0,28.000000000000004
p318_042,"That, though, was just the start of it."," That, though, was just the start of it",12.5,2.564102564102564,0.0,2.564102564102564
p318_043,We are not moving in., We are not moving in,20.0,4.761904761904762,0.0,4.761904761904762
p318_044,We have not had a formal request., We have not had a formal request,14.285714285714285,3.0303030303030303,0.0,3.0303030303030303
p318_045,I never had a childhood., i never had a childhood,40.0,8.333333333333332,0.0,12.5
p318_046,Its effect on humans is not yet known., its effect on humans is not yet known,25.0,5.263157894736842,0.0,18.421052631578945
p318_047,We offered something different., We offered something different,25.0,3.225806451612903,0.0,3.225806451612903
p318_048,We were very much a happy family., We were very much a happy family,14.285714285714285,3.0303030303030303,0.0,3.0303030303030303
p318_049,He was critically ill in hospital last night., He was critically ill in hospital last night,12.5,2.2222222222222223,0.0,2.2222222222222223
p318_050,My brother is buried under there., My brother is buried under there,16.666666666666664,3.0303030303030303,0.0,3.0303030303030303
p318_051,Their conditions are described as serious but stable.," Their conditions, are described as serious, but stable",37.5,5.660377358490567,0.0,5.660377358490567
p318_052,What were they?, What were they?,0.0,0.0,0.0,0.0
p318_053,It was large enough to fit the wall., It was large enough to fit the wall,12.5,2.7777777777777777,0.0,2.7777777777777777
p318_054,He will be judged by his actions., He will be judged by his actions,14.285714285714285,3.0303030303030303,0.0,3.0303030303030303
p318_055,Her role in it was small., her role in it was small,33.33333333333333,8.0,0.0,28.000000000000004
p318_056,I have really noticed that this week., i have really noticed that this week,28.57142857142857,5.405405405405405,0.0,8.108108108108109
p318_057,We might be back next year., We might be back next year,16.666666666666664,3.7037037037037033,0.0,3.7037037037037033
p318_058,In a way he was.," In a way, he was",40.0,12.5,0.0,12.5
p318_059,It's back to how it used to be., its back to how it used to be,25.0,9.67741935483871,25.0,25.806451612903224
p318_060,It is not a standing army., It is not a standing army,16.666666666666664,3.8461538461538463,0.0,3.8461538461538463
p318_061,The firm was down and almost out., The firm was down and almost out,14.285714285714285,3.0303030303030303,0.0,3.0303030303030303
p318_062,They said they were only young men., They said there were only young men,28.57142857142857,8.571428571428571,14.285714285714285,8.571428571428571
p318_063,I was chosen to do this., i was chosen to do this,33.33333333333333,8.333333333333332,0.0,12.5
p318_064,I learned a lot from that., i learned a lot from that,33.33333333333333,7.6923076923076925,0.0,11.538461538461538
p318_065,The house was so well alight., The house was so well a light,33.33333333333333,6.896551724137931,33.33333333333333,37.93103448275862
p318_066,He got his degree., He got his degree,25.0,5.555555555555555,0.0,5.555555555555555
p318_067,Sandy was very active., sandy was very active,50.0,9.090909090909092,0.0,50.0
p318_068,"However, there is great potential in this right."," however, there is great potential in this right",25.0,4.166666666666666,0.0,35.41666666666667
p318_069,We have no idea what caused the derailment., We have no idea what caused the derailment,12.5,2.3255813953488373,0.0,2.3255813953488373
p318_070,I am confident of the outcome this week., i am confident of the outcome this week,25.0,5.0,0.0,7.5
p318_071,There were no formal announcements., There were no formal announcements,20.0,2.857142857142857,0.0,2.857142857142857
p318_072,Before the games it was pretty open.," before the games, it was pretty open",42.857142857142854,8.333333333333332,0.0,38.88888888888889
p318_073,It really has left the town in shock., It really has left the town in shock,12.5,2.7027027027027026,0.0,2.7027027027027026
p318_074,But you can go beyond that condition., but you can go beyond that condition,28.57142857142857,5.405405405405405,0.0,18.91891891891892
p318_075,I'm so worried about the roads., i am so worried about the roads,50.0,12.903225806451612,50.0,22.58064516129032
p318_076,This was much worse., This was much worse,25.0,5.0,0.0,5.0
p318_077,He was convicted at Glasgow Sheriff Court., He was convicted a Glasgow Sheriff Court,28.57142857142857,4.761904761904762,14.285714285714285,4.761904761904762
p318_078,We are confident of taking that back., We are confident of taking that back,14.285714285714285,2.7027027027027026,0.0,2.7027027027027026
p318_079,They must be kept on the ground., They must be kept on the ground,14.285714285714285,3.125,0.0,3.125
p318_080,Did they give any good advice?, did they give any good advice?,16.666666666666664,3.3333333333333335,0.0,20.0
p318_081,Who wants to be a millionaire?, who wants to be a millionaire?,16.666666666666664,3.3333333333333335,0.0,20.0
p318_082,This does not help., This does not help,25.0,5.263157894736842,0.0,5.263157894736842
p318_083,I've invented a village in East Lothian., i've invented a village in east lothian,42.857142857142854,10.0,0.0,27.500000000000004
p318_084,That's why the ministers resigned., That's why the minister is resigned,60.0,8.823529411764707,40.0,52.94117647058824
p318_085,He has lost confidence and weight., He has lost confidence and weight,16.666666666666664,2.941176470588235,0.0,2.941176470588235
