name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p283_001,Please call Stella., Please call Stellam,33.33333333333333,5.263157894736842,33.33333333333333,5.263157894736842
p283_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p283_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick slabs of blue cheese, and maybe a snack for her brother Bob",15.0,7.8431372549019605,15.0,8.823529411764707
p283_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p283_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoot these things into three red bags and we will go meet her Wednesday at the train station,15.0,2.912621359223301,5.0,2.912621359223301
p283_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow",5.88235294117647,1.1494252873563218,0.0,1.1494252873563218
p283_007,The rainbow is a division of white light into many beautiful colors., The rainbows the division of white lights into many beautiful colors,41.66666666666667,10.294117647058822,33.33333333333333,10.294117647058822
p283_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long-round arch with its path high above, and its two ends apparently beyond the horizon.",13.636363636363635,1.7241379310344827,9.090909090909092,13.793103448275861
p283_009,"There is , according to legend, a boiling pot of gold at one end."," There is the court into legend, a boiling pot of gold at one end",28.57142857142857,15.384615384615385,21.428571428571427,26.153846153846157
p283_010,"People look, but no one ever finds it."," People look, but no one ever finds it",12.5,2.631578947368421,0.0,2.631578947368421
p283_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the part of gold at the end of the rainbow",7.6923076923076925,2.4,3.8461538461538463,3.2
p283_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p283_013,Some have accepted it as a miracle without physical explanation., Some have accepted is as America without physical explanation,40.0,12.5,30.0,25.0
p283_014,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there would be no more universe to the floods",33.33333333333333,13.333333333333334,26.666666666666668,25.333333333333336
p283_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greek seizes to imagine that it was a sign from the gods to Fortel War or heavy rain,26.31578947368421,11.11111111111111,15.789473684210526,16.666666666666664
p283_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., Norsemen considered the rainbow as a bridge over which the gods passed from arth to their home in the sky,14.285714285714285,5.405405405405405,9.523809523809524,8.108108108108109
p283_017,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically,12.5,1.8181818181818181,0.0,1.8181818181818181
p283_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., i restate the thought that the rain was caused by reflection of the sun's raids by the rain,37.5,15.555555555555555,37.5,30.0
p283_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by the raindrops, which causes this rainbow.",21.052631578947366,4.23728813559322,10.526315789473683,5.084745762711865
p283_020,Many complicated ideas about the rainbow have been formed.," Ugh, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no",100,100,100.0,100
p283_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the traps and the width of the colored band increases as the size of the trap increases.,7.142857142857142,3.79746835443038,7.142857142857142,3.79746835443038
p283_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of balls,11.11111111111111,4.9504950495049505,11.11111111111111,14.85148514851485
p283_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red at the second ball falls upon the green of the first, the result is to give a bow with the abnormally wide yellow band, since red and green light when mixed warm yellow.",11.11111111111111,5.617977528089887,11.11111111111111,5.617977528089887
p283_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of ball, one showing mainly red and yellow, with lifted or no greener blue.",19.047619047619047,7.8431372549019605,19.047619047619047,10.784313725490197
p283_025,That will be a decision for BBC Scotland., That would be a decision for BBC Scotland,25.0,9.75609756097561,12.5,9.75609756097561
p283_026,We are a service industry., We are a service industry,20.0,3.8461538461538463,0.0,3.8461538461538463
p283_027,It's not going to work out that way., its not going to work out that way,25.0,8.333333333333332,25.0,22.22222222222222
p283_028,The idea is not new., The idea is not new,20.0,5.0,0.0,5.0
p283_029,Because we do not need it., because we do not need this,33.33333333333333,19.230769230769234,16.666666666666664,69.23076923076923
p283_030,And we have a singer., And we have a singer,20.0,4.761904761904762,0.0,4.761904761904762
p283_031,"Last night, Mr Robertson said he was delighted."," Last night, Mr. Robertson said he was delighted",25.0,4.25531914893617,0.0,4.25531914893617
p283_032,We speak about the performance., We speak about the performance,20.0,3.225806451612903,0.0,3.225806451612903
p283_033,"It's really no great surprise, because the price difference is so much.", its really no great surprise because the price difference is so much,25.0,5.633802816901409,16.666666666666664,12.676056338028168
p283_034,"Nonetheless, the overall picture is healthy."," Nonetheless, the overall picture is healthy",16.666666666666664,2.272727272727273,0.0,2.272727272727273
p283_035,It could well be the case., It could well be the case,16.666666666666664,3.8461538461538463,0.0,3.8461538461538463
p283_036,It is not for any other purpose., it is not for any other purpose,28.57142857142857,6.25,0.0,15.625
p283_037,That means an extra two years., That means an extra two years,16.666666666666664,3.3333333333333335,0.0,3.3333333333333335
p283_038,You must always attempt to raise the bar., You must always attempt to raise the bar,12.5,2.4390243902439024,0.0,2.4390243902439024
p283_039,He is believed to live in Britain., He is believed to live in Britain,14.285714285714285,2.941176470588235,0.0,2.941176470588235
p283_040,Iain Duncan Smith is a decent man., He and Duncan Smith is a decent man,42.857142857142854,17.647058823529413,42.857142857142854,29.411764705882355
p283_041,She hopes to study in Britain one day., she hopes to study in Britain one day,25.0,5.263157894736842,0.0,18.421052631578945
p283_042,The boy is no longer with us., The boy is no longer with us,14.285714285714285,3.4482758620689653,0.0,3.4482758620689653
p283_043,There's been a wake up call for the sector this week., There has been a wake-up call for the sector this week,45.45454545454545,9.433962264150944,54.54545454545454,52.83018867924528
p283_044,"But, after a dip in sales, growth was recorded.", but after dip and sales growth was acquired,55.55555555555556,29.78723404255319,44.44444444444444,65.95744680851064
p283_045,Among them are many criminals., among them are many criminals,40.0,6.666666666666667,0.0,36.666666666666664
p283_046,I was released after six days., i was released after six days,33.33333333333333,6.666666666666667,0.0,10.0
p283_047,The whole of southern Africa is in the grip of Aids., The whole of southern Africa is in the grip of AIDS,9.090909090909092,7.6923076923076925,0.0,7.6923076923076925
p283_048,Every aspect of our play was first class., Every aspect of our play was first-class,25.0,4.878048780487805,25.0,29.268292682926827
p283_049,No details of the talks were given., no details of the talks were given,28.57142857142857,5.714285714285714,0.0,14.285714285714285
p283_050,"Clearly, they had other problems.", clearly they had other problems,40.0,9.090909090909092,0.0,48.484848484848484
p283_051,It also opened a branch in Livingston., It also opened a branch in Livingston,14.285714285714285,2.631578947368421,0.0,2.631578947368421
p283_052,I would say the position is open., i would say the position is open,28.57142857142857,6.0606060606060606,0.0,9.090909090909092
p283_053,"That was the theory, anyway."," That was the theory, Anui",20.0,21.428571428571427,20.0,21.428571428571427
p283_054,I had come back from London., i had to come back from London,50.0,17.857142857142858,16.666666666666664,17.857142857142858
p283_055,I was inspired by two things., i was inspired by two things,33.33333333333333,6.896551724137931,0.0,10.344827586206897
p283_056,"For the meantime, though, the signs are good."," For the meantime, though, to sign to quish",50.0,24.444444444444443,50.0,24.444444444444443
p283_057,There was no safety net., There was no safe sheleish,40.0,33.33333333333333,40.0,41.66666666666667
p283_058,Why do you want to come to Edinburgh?, Why do you want to come to Edinburgh?,0.0,0.0,0.0,0.0
p283_059,"How are you, sir?"," How are you, sir?",0.0,0.0,0.0,0.0
p283_060,"So is that it, then?", So is that it then?,20.0,5.0,0.0,5.0
p283_061,Do I have a favourite?, Do I have a favourite?,0.0,0.0,0.0,0.0
p283_062,What do we do?, What do we do?,0.0,0.0,0.0,0.0
p283_063,He also presented You Bet!, He also presented you best,40.0,15.384615384615385,20.0,15.384615384615385
p283_064,Inspiring public confidence is crucial., Inspiring public confidence is crucial,20.0,2.564102564102564,0.0,2.564102564102564
p283_065,I expect a rapid response., i expected rapid response,80.0,15.384615384615385,40.0,61.53846153846154
p283_066,We felt it was sufficient., We felt it was sufficient,20.0,3.8461538461538463,0.0,3.8461538461538463
p283_067,This is the year of the Tiger., This is the year of the tiger,14.285714285714285,6.666666666666667,0.0,6.666666666666667
p283_068,The motive for the shooting was not known., The motive for disusing was not known,37.5,21.428571428571427,25.0,40.476190476190474
p283_069,We believe a third party was involved., We believe the third party was involved,28.57142857142857,10.526315789473683,14.285714285714285,10.526315789473683
p283_070,The Government should be ashamed., The government should be ashamed,40.0,6.0606060606060606,0.0,6.0606060606060606
p283_071,There's still plenty time left., They still plan to time-left,80.0,29.03225806451613,100.0,83.87096774193549
p283_072,You do not change overnight., he's not changed overnight,80.0,28.57142857142857,60.0,32.142857142857146
