name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p252_001,Please call Stella., Please call Stella,33.33333333333333,5.263157894736842,0.0,5.263157894736842
p252_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p252_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Sex bins of fresh snow peas, thigh-thicks labs of blue cheese, and maybe a snack for her brother Bob",30.0,12.745098039215685,30.0,35.294117647058826
p252_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and the big toy frog for the kids,13.333333333333334,5.970149253731343,6.666666666666667,5.970149253731343
p252_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoot these things into three red bags and we will go meet her Wednesday at the train station,15.0,2.912621359223301,5.0,2.912621359223301
p252_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," where the sunlight strikes raindrops in the air, the act is a prism and for a marimbal",29.411764705882355,13.793103448275861,35.294117647058826,21.839080459770116
p252_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors,8.333333333333332,1.4705882352941175,0.0,1.4705882352941175
p252_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long, ground arch, with its path high above and its two aids apparently, but beyond the horizon.",27.27272727272727,8.620689655172415,13.636363636363635,12.068965517241379
p252_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p252_010,"People look, but no one ever finds it."," People look, but no one ever finds it",12.5,2.631578947368421,0.0,2.631578947368421
p252_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow",3.8461538461538463,0.8,0.0,0.8
p252_012,Throughout the centuries people have explained the rainbow in various ways., throughout centuries people have explained the rainbow in various ways,27.27272727272727,8.0,18.181818181818183,25.333333333333336
p252_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation,10.0,1.5625,0.0,1.5625
p252_014,To the Hebrews it was a token that there would be no more universal floods.," to the Hebrews, it was a token that there would be no more universal floods",20.0,4.0,0.0,8.0
