name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p295_002,Ask her to bring these things with her from the store., ask her to burn these things at her from the store,36.36363636363637,14.814814814814813,18.181818181818183,25.925925925925924
p295_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick slabs of blue cheese, and maybe a snack for her brother Bob",15.0,7.8431372549019605,15.0,8.823529411764707
p295_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p295_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go meet her Wednesday at the train station,10.0,1.9417475728155338,0.0,1.9417475728155338
p295_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow",5.88235294117647,1.1494252873563218,0.0,1.1494252873563218
p295_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into any beautiful colors,16.666666666666664,2.941176470588235,8.333333333333332,7.352941176470589
p295_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long-rained arch, with its path high above and its two ends apparently beyond the horizon.",13.636363636363635,4.310344827586207,9.090909090909092,11.206896551724139
p295_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p295_010,"People look, but no one ever finds it."," People look, but now they're refined, so...",62.5,36.84210526315789,62.5,60.526315789473685
p295_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a mind looks for something beyond his reach, his friends say he is looking for the pot of girls at the end of the rainbow",11.538461538461538,4.8,7.6923076923076925,5.6000000000000005
p295_012,Throughout the centuries people have explained the rainbow in various ways., to write this entry is people of a slain the rainbow in various ways,81.81818181818183,34.66666666666667,90.9090909090909,73.33333333333333
p295_013,Some have accepted it as a miracle without physical explanation., So have accepted it as America without physical explanation,40.0,14.0625,40.0,32.8125
p295_014,To the Hebrews it was a token that there would be no more universal floods.," to Hebrews, it was a token that there would be no more universal floods",26.666666666666668,9.333333333333334,13.333333333333334,8.0
p295_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the greeks used to imagine that it was a sign from the gods to fortell war or heavy ray,21.052631578947366,6.666666666666667,10.526315789473683,23.333333333333332
