name,wer,wer_n,cer,cer_n,transcription,prediction
p263_001,33.33333333333333,33.33333333333333,15.789473684210526,15.0,Please call Stella., Please call Stela
p263_002,9.090909090909092,8.333333333333332,12.962962962962962,11.864406779661017,Ask her to bring these things with her from the store., I ask her to bring these things with her from the store
p263_003,20.0,20.0,14.705882352941178,14.563106796116504,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick slabs of blue cheese and maybe a snack for a brother bump"
p263_004,6.666666666666667,6.666666666666667,7.462686567164178,7.142857142857142,We also need a small plastic snake and a big toy frog for the kids., They also need a small plastic snake and a big toy frog for the kids
p263_005,30.0,27.27272727272727,41.74757281553398,35.833333333333336,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scrape these things into three red bags and we will go meet her when she is at a train station
p263_006,11.76470588235294,11.76470588235294,10.344827586206897,10.0,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow.", When the sunlight's shite's raindrops in the air they act as a prism and form a rainbow
p263_007,25.0,25.0,19.11764705882353,18.055555555555554,The rainbow is a division of white light into many beautiful colors., Their aim was a division of white light into many beautiful colors
p263_008,13.636363636363635,13.636363636363635,18.103448275862068,17.073170731707318,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", These take the shape of a long-round arch with its path high above and its two ains apparently beyond horizon
p263_009,57.14285714285714,53.333333333333336,55.38461538461539,48.0,"There is , according to legend, a boiling pot of gold at one end.", There is a court into legend a by one pot of gold one aimed
p263_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p263_011,15.384615384615385,15.384615384615385,7.199999999999999,7.142857142857142,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend say is looking for the pot of gold at the end of a rainbow"
p263_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p263_013,50.0,50.0,32.8125,31.343283582089555,Some have accepted it as a miracle without physical explanation., Some other acceptors it is a medical effect physical explanation
p263_014,6.666666666666667,6.666666666666667,6.666666666666667,6.578947368421052,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal flaunts
p263_015,5.263157894736842,5.263157894736842,5.555555555555555,5.4945054945054945,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to forteal war or heavy rain
p263_016,42.857142857142854,40.909090909090914,37.83783783783784,33.07086614173229,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., They'd most main considered Dereimbo as a bridge over which the gods pass from Earth to the realm and the sky
p263_017,12.5,12.5,12.727272727272727,12.5,Others have tried to explain the phenomenon physically., others have died to explain the phenomenon physically
p263_018,18.75,18.75,12.222222222222221,11.956521739130435,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of a sundry is by the rain
p263_019,15.789473684210526,15.789473684210526,11.864406779661017,11.76470588235294,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.", Since then physicists have found it is not reflation but refraction by the raindrops which causes the rainbows
p263_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p263_021,10.714285714285714,13.636363636363635,7.59493670886076,7.547169811320755,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of a drop and the width of a colored band increases as the size of a drop increases.
