name,wer,wer_n,cer,cer_n,transcription,prediction
p329_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p329_002,0.0,0.0,3.7037037037037033,3.6363636363636362,Ask her to bring these things with her from the store., ask her to bring these things with her from the store
p329_003,10.0,10.0,7.8431372549019605,7.766990291262135,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick slabs of blue cheese, and maybe a snack for her brother Bob"
p329_004,6.666666666666667,6.666666666666667,4.477611940298507,4.3478260869565215,We also need a small plastic snake and a big toy frog for the kids.," We also need a small plastic stake, and a big toy frog for the kids"
p329_005,0.0,0.0,0.9708737864077669,0.9615384615384616,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, and we will go meet her Wednesday at the train station"
p329_006,5.88235294117647,5.88235294117647,6.896551724137931,6.8181818181818175,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes rainbows in the air, they act as a prism and form a rainbow"
p329_007,0.0,0.0,1.4705882352941175,1.4492753623188406,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors
p329_008,4.545454545454546,4.545454545454546,2.586206896551724,2.564102564102564,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arc, with its path high above and its two ends apparently beyond the horizon."
p329_009,14.285714285714285,14.285714285714285,3.076923076923077,2.9850746268656714,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end."
p329_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p329_011,3.8461538461538463,3.8461538461538463,0.8,0.7936507936507936,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend say he is looking for the pot of gold at the end of the rainbow."
p329_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p329_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p329_014,6.666666666666667,6.666666666666667,10.666666666666668,10.526315789473683,To the Hebrews it was a token that there would be no more universal floods., to the hiboos it was a token that there would be no more universal floods
p329_015,0.0,0.0,1.1111111111111112,1.098901098901099,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain
p329_016,0.0,0.0,0.9009009009009009,0.8928571428571428,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from Earth to their home in the sky.
p329_017,0.0,0.0,3.6363636363636362,3.508771929824561,Others have tried to explain the phenomenon physically.," Others have, tried to explain the phenomenon physically"
p329_018,12.5,11.76470588235294,5.555555555555555,5.376344086021505,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow is caused by a reflection of the sun's rays by the rain
p329_019,15.789473684210526,14.285714285714285,16.94915254237288,15.267175572519085,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not a reflection, but a fraction by the raindrops which causes the rainbows."
p329_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p329_021,0.0,0.0,0.6329113924050633,0.628930817610063,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the colored band increases as the size of the drops increases.
p329_022,10.526315789473683,10.526315789473683,44.554455445544555,36.0,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows
p329_023,2.7777777777777777,2.857142857142857,4.49438202247191,4.444444444444445,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band since red and yellow light when mixed form yellow"
p329_024,0.0,0.0,0.0,0.0,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."
p329_025,0.0,0.0,0.0,0.0,"But there has never been the time, she said."," But there has never been the time, she said."
p329_026,0.0,0.0,0.0,0.0,"This could be one such case, he declared."," This could be one such case, he declared."
p329_027,0.0,0.0,6.25,5.88235294117647,It's not a solo., It's not a solo
p329_028,57.14285714285714,57.14285714285714,35.08771929824561,32.78688524590164,The investment programme will deliver these improvements., The investment program would other Viddies improvements
p329_029,16.666666666666664,16.666666666666664,18.51851851851852,17.24137931034483,I fell in love with ballet., I shall in love with ballet
p329_030,0.0,0.0,4.3478260869565215,4.25531914893617,"That their music is truly, truly, truly great."," that their music is truly, truly, truly great"
p329_031,0.0,0.0,4.545454545454546,4.3478260869565215,I had found my vision., I had found my vision
p329_032,0.0,0.0,2.631578947368421,2.564102564102564,The merger was welcomed by Tony Blair., The merger was welcomed by Tony Blair
p329_033,0.0,0.0,1.639344262295082,1.6129032258064515,"But they were unable to respond in time, officials have said."," But they were unable to respond in time, officials have said"
p329_034,14.285714285714285,14.285714285714285,9.375,9.090909090909092,We don't know the scale of need., We dont know the scale of need
p329_035,18.181818181818183,18.181818181818183,14.705882352941178,13.88888888888889,"Mr King, who was present at yesterday's hearing, refused to comment."," Mr. King, who was President yesterday's hearing, refused to comment"
p329_036,0.0,0.0,5.0,4.761904761904762,We had a huge response to that campaign.," We had a huge response to that, campaign"
p329_037,0.0,0.0,4.6875,4.545454545454546,"Charlie Gordon, leader of the council, dismissed the suggestion."," Charlie Gordon, leader of, the council dismissed the suggestion"
p329_038,0.0,0.0,2.0408163265306123,2.0,"I spoke with just one player, but not the others."," I spoke with just one player, but not the others"
p329_039,0.0,0.0,2.631578947368421,2.564102564102564,We're still talking with a few people., We're still talking with a few people
p329_040,0.0,0.0,3.0303030303030303,2.941176470588235,We know you will not let us down., We know you will not let us down
p329_041,0.0,0.0,2.7027027027027026,2.631578947368421,He will never walk the streets again., He will never walk the streets again
