name,wer,wer_n,cer,cer_n,transcription,prediction
p270_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p270_002,0.0,0.0,3.7037037037037033,3.6363636363636362,Ask her to bring these things with her from the store., ask her to bring these things with her from the store
p270_003,25.0,25.0,22.54901960784314,21.49532710280374,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, five thick slamps of blue cheese, and maybe a snack for an abruthabob"
p270_004,6.666666666666667,6.666666666666667,5.970149253731343,5.88235294117647,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for our kids
p270_005,5.0,5.0,1.9417475728155338,1.9230769230769231,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bugs, and we will go meet her Wednesday at the train station"
p270_006,35.294117647058826,33.33333333333333,40.229885057471265,33.980582524271846,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes, rain drops in the air, they act as a prison on Fauna Rainbow"
p270_007,0.0,0.0,1.4705882352941175,1.4492753623188406,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors
p270_008,0.0,0.0,1.7241379310344827,1.7094017094017095,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch with its path high above, and its two ends apparently beyond the horizon"
p270_009,0.0,0.0,0.0,0.0,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end."
p270_010,0.0,0.0,5.263157894736842,5.128205128205128,"People look, but no one ever finds it.", People look but no one ever finds it
p270_011,0.0,0.0,0.0,0.0,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."
p270_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p270_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p270_014,13.333333333333334,11.76470588235294,42.66666666666667,34.40860215053764,To the Hebrews it was a token that there would be no more universal floods., to the Hebrews it was a token that there would be no more at the universal floods
p270_015,0.0,0.0,1.1111111111111112,1.098901098901099,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain
p270_016,0.0,0.0,0.0,0.0,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky.
p270_017,12.5,12.5,7.2727272727272725,6.779661016949152,Others have tried to explain the phenomenon physically.," Others have tried to explain the phenomenon's, physically"
p270_018,0.0,0.0,1.1111111111111112,1.098901098901099,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain
p270_019,10.526315789473683,10.0,5.084745762711865,4.878048780487805,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then physicists have found that this is not reflection, but a refraction by the raindrops which causes the rainbows"
p270_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p270_021,7.142857142857142,9.090909090909092,3.79746835443038,3.75,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases of the size of the drops increases."
p270_022,10.526315789473683,10.0,10.891089108910892,10.476190476190476,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of super in position of a number of bows.
p270_023,0.0,0.0,0.0,0.0,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."
p270_024,9.67741935483871,9.67741935483871,9.146341463414634,8.670520231213873,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue.She is given a new deputy minister for transport and planning."," There is a very common type of bow, one showing mainly red and yellow, with little or normal green or blue. She's given a new deputy minister for transport and planning."
p270_025,0.0,0.0,4.545454545454546,4.3478260869565215,He was afraid to stay in hospital in Kosovo.," He was afraid to stay in hospital, in Kosovo"
p270_026,0.0,0.0,5.555555555555555,5.263157894736842,They will not be allowed to succeed.," They will not be allowed, to succeed"
p270_027,0.0,0.0,3.225806451612903,3.125,Smoking is also very important., Smoking is also very important
p270_028,16.666666666666664,16.666666666666664,12.121212121212121,11.76470588235294,Allan Johnston was not match fit., Alan Johnston was not match fit
p270_029,0.0,0.0,3.125,3.0303030303030303,It was as if I had been stabbed., It was as if I had been stabbed
p270_030,0.0,0.0,2.941176470588235,2.857142857142857,He has the courage of the unaware., He has the courage of the unaware
p270_031,0.0,0.0,7.142857142857142,6.896551724137931,Drugs are a serious problem., drugs are a serious problem
p270_032,0.0,0.0,2.5,2.4390243902439024,We have to find a way to put that right., We have to find a way to put that right
p270_033,0.0,0.0,4.0,3.8461538461538463,That is the face of fear., That is the face of fear
p270_034,0.0,0.0,1.8181818181818181,1.7857142857142856,"Of course, on Tuesday, United were beaten despite this."," Of course, on Tuesday, United were beaten despite this"
p270_035,16.666666666666664,16.666666666666664,6.25,6.0606060606060606,Costs have got to be controlled., Casts have got to be controlled
p270_036,0.0,0.0,3.8461538461538463,3.7037037037037033,He really is a lovely man., He really is a lovely man
p270_037,0.0,0.0,2.083333333333333,2.0408163265306123,There will be no shortage of quality applicants., There will be no shortage of quality applicants
p270_038,18.181818181818183,18.181818181818183,17.02127659574468,16.0,The staff are as good as any staff in the city., The staff hours good as any staff in the city
p270_039,0.0,0.0,2.7777777777777777,2.7027027027027026,This represents a tough game for us., This represents a tough game for us
p270_040,14.285714285714285,12.5,10.344827586206897,9.090909090909092,The boy is no longer with us., The boy is no longer at with us
p270_041,0.0,0.0,3.3333333333333335,3.225806451612903,Among them are many criminals., Among them are many criminals
p270_042,20.0,20.0,18.181818181818183,17.142857142857142,Merger would be entirely logical., Murchit would be entirely logical
p270_043,0.0,0.0,7.4074074074074066,7.142857142857142,Must be prepared to use it., must be prepared to use it
p270_044,0.0,0.0,7.4074074074074066,7.142857142857142,Not if you know the person., not if you know the person
p270_045,0.0,0.0,3.571428571428571,3.4482758620689653,"That was the theory, anyway."," That was the theory, anyway"
p270_046,0.0,0.0,3.571428571428571,3.4482758620689653,I had come back from London., I had come back from London
p270_047,33.33333333333333,33.33333333333333,57.57575757575758,47.5,I had trouble with the producers., I had trouble with producers
p270_048,0.0,0.0,18.367346938775512,16.363636363636363,Maybe full-time referees will provide the answer., Maybe full time referees will provide the answer
p270_049,0.0,0.0,4.0,3.8461538461538463,My fitness was very poor., My fitness was very poor
p270_050,0.0,0.0,15.384615384615385,14.285714285714285,He also presented You Bet!," He also presented, you bet"
p270_051,0.0,0.0,0.0,0.0,What do they want us to do?, What do they want us to do?
p270_052,0.0,0.0,0.0,0.0,Is it worth it?, Is it worth it?
p270_053,0.0,0.0,0.0,0.0,Does it matter?, Does it matter?
p270_054,0.0,0.0,0.0,0.0,How do you take them away?, How do you take them away?
p270_055,0.0,0.0,2.5,2.4390243902439024,"However, there is an issue, isn't there?"," however, there is an issue, isn't there?"
p270_056,0.0,0.0,0.0,0.0,"After the match, do you?"," After the match, do you?"
p270_057,0.0,0.0,3.8461538461538463,3.7037037037037033,Because we do not need it., Because we do not need it
p270_058,22.22222222222222,20.0,15.384615384615385,13.793103448275861,The outcome of their game isn't the important thing., The outcome of their game is into the important thing
p270_059,0.0,0.0,5.128205128205128,5.0,The City welcomed the brighter outlook., The city welcomed the brighter outlook
p270_060,0.0,0.0,3.8461538461538463,3.7037037037037033,We have not given up hope., We have not given up hope
p270_061,0.0,0.0,6.122448979591836,6.0,"In time, the First Minister will grow in stature."," In time, the first minister will grow in stature"
p270_062,0.0,0.0,2.380952380952381,2.3255813953488373,We have made a commitment to those people., We have made a commitment to those people
p270_063,0.0,0.0,3.571428571428571,3.4482758620689653,Have a look at our accounts., Have a look at our accounts
p270_064,0.0,0.0,2.5,2.4390243902439024,Charles Kennedy had an effective outing., Charles Kennedy had an effective outing
p270_065,0.0,0.0,2.1739130434782608,2.127659574468085,Final proposals will be published in February., Final proposals will be published in February
p270_066,0.0,0.0,3.225806451612903,3.125,Robin Williams is very subdued., Robin Williams is very subdued
p270_067,0.0,0.0,3.571428571428571,3.4482758620689653,It wasn't possible to relax., It wasn't possible to relax
p270_068,33.33333333333333,33.33333333333333,32.142857142857146,27.27272727272727,Then followed a bout of flu., Then followed about of flu
p270_069,0.0,0.0,2.857142857142857,2.7777777777777777,Both sides have been hit by injury., Both sides have been hit by injury
p270_070,0.0,0.0,3.225806451612903,3.125,"Last night, the move was bitterly denounced by France Telecom."," Last night, the move, was bitterly denounced by France Telecom"
p270_071,22.22222222222222,20.0,22.641509433962266,20.0,Halifax has also been mentioned as a likely predator., High Facts has also been mentioned as a likely predator
p270_072,10.0,10.0,3.1746031746031744,3.125,The guidelines are expected to be finalised before next spring., The guidelines are expected to be finalized before next spring
p270_073,0.0,0.0,2.0,1.9607843137254901,She declined to give the reasons for the decision., She declined to give the reasons for the decision
p270_074,0.0,0.0,4.3478260869565215,4.166666666666666,It is not in my nature., It is not in my nature
p270_075,0.0,0.0,2.857142857142857,2.7777777777777777,My immune system had been depleted., My immune system had been depleted
p270_076,0.0,0.0,3.571428571428571,3.4482758620689653,It was a unanimous decision., It was a unanimous decision
p270_077,33.33333333333333,33.33333333333333,12.82051282051282,12.5,It makes for an interesting conference., It makes fun interesting conference
p270_078,0.0,0.0,3.8461538461538463,3.7037037037037033,I've had it for the exams., I've had it for the exams
p270_079,16.666666666666664,14.285714285714285,14.285714285714285,12.121212121212121,I first met him last summer., I first met him the last summer
p270_080,9.090909090909092,9.090909090909092,3.6363636363636362,3.571428571428571,The tickets will be on sale today at the ticket office., The ticket will be on sale today at the ticket office
p270_081,0.0,0.0,3.3333333333333335,3.225806451612903,They lived for their children., They lived for their children
p270_082,40.0,33.33333333333333,53.57142857142857,39.473684210526315,Potions said he would drive.," But, portions said he would drive"
p270_083,0.0,0.0,1.8181818181818181,1.7857142857142856,The city council is a major property owner in the area., The city council is a major property owner in the area
p270_084,0.0,0.0,2.564102564102564,2.5,Last weekend was extremely frustrating., Last weekend was extremely frustrating
p270_085,12.5,12.5,9.615384615384617,9.433962264150944,Western countries condemned the conduct of the poll., western countries condemned the conduct of the pearl
p270_086,0.0,0.0,1.3333333333333335,1.3157894736842104,The commission initiated the necessary changes in the financial regulation., The commission initiated the necessary changes in the financial regulation
p270_087,12.5,12.5,7.8431372549019605,7.547169811320755,The outsourcing deal will take effect in September., The outsourcing deal would take effect in September
p270_088,0.0,0.0,3.0303030303030303,2.941176470588235,The peace process will be buried!, The peace process will be buried
p270_089,0.0,0.0,3.7037037037037033,3.571428571428571,They must be on commission., They must be on commission
p270_090,0.0,0.0,4.166666666666666,4.0,He is an extraordinary writer on so many levels.," He is an extraordinary writer, on so many levels"
p270_091,0.0,0.0,8.955223880597014,8.823529411764707,"Previously, they were raised in the European Court of Human Rights.", Previously they were raised in the european court of human rights
p270_092,0.0,0.0,2.2222222222222223,2.1739130434782608,We haven't finished the complaints procedure., We haven't finished the complaints procedure
p270_093,25.0,22.22222222222222,23.809523809523807,20.833333333333336,The move follows a review of the Singapore, The move follows a review of the Senna Poir
p270_094,8.333333333333332,7.6923076923076925,9.333333333333334,8.860759493670885,"However, the intensive care unit at the Southern General Hospital was full.", However at the intensive care unit at the southern general hospital was full
p270_095,0.0,0.0,1.8867924528301887,1.8518518518518516,We should recognise that others have done a good job., We should recognise that others have done a good job
p270_096,9.090909090909092,9.090909090909092,10.0,9.803921568627452,It was some time before she found out he was safe., It was full time before she found out he was safe
p270_097,0.0,0.0,2.857142857142857,2.7777777777777777,But the battle has only just begun., But the battle has only just begun
p270_098,0.0,0.0,2.857142857142857,2.7777777777777777,In the end we made too many errors., In the end we made too many errors
p270_099,16.666666666666664,14.285714285714285,6.666666666666667,6.0606060606060606,"That time is not now, however."," That time is not a now, however"
p270_100,0.0,0.0,2.3255813953488373,2.272727272727273,The following are the principal provisions., The following are the principal provisions
p270_101,0.0,0.0,1.8181818181818181,1.7857142857142856,But his speech was delivered by a senior civil servant., But his speech was delivered by a senior civil servant
p270_102,0.0,0.0,2.272727272727273,2.2222222222222223,The new system will be marketed this summer., The new system will be marketed this summer
p270_103,0.0,0.0,1.8867924528301887,1.8518518518518516,We needed financial backing to get it off the ground., We needed financial backing to get it off the ground
p270_104,33.33333333333333,33.33333333333333,12.82051282051282,12.5,I'm delighted for everyone at Stirling., And delighted for everyone at Sterling
p270_105,0.0,0.0,2.941176470588235,2.857142857142857,I understand the medical concerns., I understand the medical concerns
p270_106,0.0,0.0,1.8867924528301887,1.8518518518518516,The arrangement will avoid any conflicts of interest., The arrangement will avoid any conflicts of interest
p270_107,0.0,0.0,3.8461538461538463,3.7037037037037033,Scotland will be an integral part of Abbey National.," Scotland will be an integral part of, Abbey National"
p270_108,0.0,0.0,3.3333333333333335,3.225806451612903,We deserve a significant rise., We deserve a significant rise
p270_109,0.0,0.0,2.857142857142857,2.7777777777777777,I would be prepared to go anywhere., I would be prepared to go anywhere
p270_110,0.0,0.0,3.8461538461538463,3.7037037037037033,You had better believe it., You had better believe it
p270_111,0.0,0.0,2.7777777777777777,2.7027027027027026,The website has changed the company., The website has changed the company
p270_112,0.0,0.0,4.0,3.8461538461538463,This is a step backwards., This is a step backwards
p270_113,20.0,20.0,40.38461538461539,39.62264150943396,IT HAS been the year of the youngster at Kilmarnock., It has been the year of the Imster at Kermanik
p270_114,0.0,0.0,2.127659574468085,2.083333333333333,"The situation is not easy, but we will prevail."," The situation is not easy, but we will prevail"
p270_115,0.0,0.0,2.2222222222222223,2.1739130434782608,Its replacement was not used in the exercise., Its replacement was not used in the exercise
p270_116,0.0,0.0,3.0303030303030303,2.941176470588235,The problem was a social problem., The problem was a social problem
p270_117,0.0,0.0,2.4390243902439024,2.380952380952381,Figures are not relevant to the strategy., Figures are not relevant to the strategy
p270_118,0.0,0.0,3.0303030303030303,2.941176470588235,You were made to feel so welcome., You were made to feel so welcome
p270_119,0.0,0.0,2.4390243902439024,2.380952380952381,You must always attempt to raise the bar., You must always attempt to raise the bar
p270_120,0.0,0.0,3.225806451612903,3.125,You can spend money on housing., You can spend money on housing
p270_121,0.0,0.0,4.761904761904762,4.545454545454546,It's not a quick fix., It's not a quick fix
p270_122,0.0,0.0,3.0303030303030303,2.941176470588235,That admission is not surprising., That admission is not surprising
p270_123,0.0,0.0,3.0303030303030303,2.941176470588235,Those people must be accountable., Those people must be accountable
p270_124,0.0,0.0,3.225806451612903,3.125,I've never seen a game like it., I've never seen a game like it
p270_125,0.0,0.0,3.0303030303030303,2.941176470588235,They keep the atmosphere in mind., They keep the atmosphere in mind
p270_126,0.0,0.0,2.3255813953488373,2.272727272727273,But we could only help a handful of people., But we could only help a handful of people
p270_127,0.0,0.0,2.0408163265306123,2.0,Sentencing is due to take place tomorrow morning., Sentencing is due to take place tomorrow morning
p270_128,0.0,0.0,3.125,3.0303030303030303,Becoming a father was wonderful., Becoming a father was wonderful
p270_129,20.0,20.0,18.75,17.647058823529413,I was on a roll., I was on a row
p270_130,0.0,0.0,0.0,0.0,Are they free?, Are they free?
p270_131,0.0,0.0,0.0,0.0,What are they for?, What are they for?
p270_132,0.0,0.0,0.0,0.0,Is there a waiting list?, Is there a waiting list?
p270_133,0.0,0.0,0.0,0.0,Do they think anyone else wants them?, Do they think anyone else wants them?
p270_134,0.0,0.0,0.0,0.0,So what happens next?, So what happens next?
p270_135,0.0,0.0,2.380952380952381,2.3255813953488373,The abuse of elderly people was appalling., The abuse of elderly people was appalling
p270_136,0.0,0.0,1.8181818181818181,1.7857142857142856,But beyond a fairly minimal level it has little impact., But beyond a fairly minimal level it has little impact
p270_137,0.0,0.0,3.3333333333333335,3.225806451612903,The first half was depressing., The first half was depressing
p270_138,0.0,0.0,2.857142857142857,2.7777777777777777,They made such decisions in London., They made such decisions in London
p270_139,83.33333333333334,62.5,37.93103448275862,29.72972972972973,Italy was just behind the US., It's so you was just beyond the USA
p270_140,0.0,0.0,2.2222222222222223,2.1739130434782608,The judges will give a ruling next Wednesday., The judges will give a ruling next Wednesday
p270_141,33.33333333333333,28.57142857142857,16.216216216216218,14.285714285714285,I feel very grateful with everything., I see are very grateful with everything
