name,wer,wer_n,cer,cer_n,transcription,prediction
p288_001,33.33333333333333,33.33333333333333,31.57894736842105,30.0,Please call Stella., Please call Senna
p288_002,18.181818181818183,18.181818181818183,14.814814814814813,14.285714285714285,Ask her to bring these things with her from the store., ask it to bring these things with hair from the store
p288_003,0.0,0.0,0.0,0.0,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."
p288_004,0.0,0.0,2.9850746268656714,2.898550724637681,We also need a small plastic snake and a big toy frog for the kids.," We also need a small plastic snake, and a big toy frog for the kids"
p288_005,10.0,9.090909090909092,5.825242718446602,5.405405405405405,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, and we will go and meet her at Wednesday at the train station"
p288_006,0.0,0.0,0.0,0.0,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."
p288_007,0.0,0.0,2.941176470588235,2.857142857142857,The rainbow is a division of white light into many beautiful colors.," The rainbow is a division of white light, into many beautiful colors"
p288_008,0.0,0.0,0.0,0.0,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."
p288_009,7.142857142857142,7.142857142857142,6.153846153846154,5.970149253731343,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pass of gold at one end"
p288_010,0.0,0.0,5.263157894736842,5.128205128205128,"People look, but no one ever finds it."," people look, but no one ever finds it"
p288_011,3.8461538461538463,3.8461538461538463,1.6,1.5873015873015872,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks to something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."
p288_012,18.181818181818183,18.181818181818183,20.0,18.75,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained rainbow in various ways
p288_013,10.0,10.0,6.25,5.970149253731343,Some have accepted it as a miracle without physical explanation.," Some have accepted it, as if miracle without physical explanation"
p288_014,0.0,0.0,2.666666666666667,2.631578947368421,To the Hebrews it was a token that there would be no more universal floods., to the Hebrews it was a token that there would be no more universal floods
p288_015,26.31578947368421,25.0,16.666666666666664,15.625,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greek see so imagine that it was a sign from the gods to first hell war or heavy rain
p288_016,9.523809523809524,9.523809523809524,4.504504504504505,4.464285714285714,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen consider the rainbow as a bridge over which the gods pass from Earth to their home in the sky.
p288_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p288_018,0.0,0.0,1.1111111111111112,1.098901098901099,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain
p288_019,10.526315789473683,10.0,8.47457627118644,8.0,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rain bears"
p288_020,11.11111111111111,11.11111111111111,6.896551724137931,6.779661016949152,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been foreign
p288_021,3.571428571428571,4.545454545454546,2.5316455696202533,2.5,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases."
p288_022,68.42105263157895,61.904761904761905,58.415841584158414,49.57983193277311,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rain that was observed is said to be the effect of superimposition of a number of bows
p288_023,11.11111111111111,11.428571428571429,7.865168539325842,7.734806629834254,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the greed of the first, the result is to give a bow within a normally wide yellow band, since red and green light when mixed form yellow."
p288_024,0.0,0.0,0.0,0.0,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."
p288_025,0.0,0.0,1.6129032258064515,1.5873015873015872,She is given a new deputy minister for transport and planning., She is given a new deputy minister for transport and planning
p288_026,0.0,0.0,4.545454545454546,4.3478260869565215,It is a disaster area., It is a disaster area
p288_027,0.0,0.0,0.0,0.0,Is this accurate?, Is this accurate?
p288_028,28.57142857142857,25.0,45.83333333333333,37.93103448275862,"However, the following year the cancer returned."," However, the following year the counts have returned"
p288_029,0.0,0.0,3.8461538461538463,3.7037037037037033,Because we do not need it., Because we do not need it
p288_030,0.0,0.0,5.88235294117647,5.555555555555555,I was an athlete., I was an athlete
p288_031,0.0,0.0,3.3333333333333335,3.225806451612903,It is a case of taking a risk., It is a case of taking a risk
p288_032,0.0,0.0,1.639344262295082,1.5625,We must provide a long-term solution to tackle this attitude., We must provide a long-term solution to tackle this attitude
p288_033,0.0,0.0,2.1739130434782608,2.127659574468085,I think a move would create a lot of interest., I think a move would create a lot of interest
p288_034,0.0,0.0,4.3478260869565215,4.166666666666666,It was fit for royalty., It was fit for royalty
p288_035,10.0,10.0,14.814814814814813,14.035087719298245,Clark was desperate to return to the House of Commons., Carrick was desperate to return to the house of commons
p288_036,0.0,0.0,4.0,3.8461538461538463,President Bush is at war., President Bush is at war
p288_037,11.11111111111111,11.11111111111111,5.555555555555555,5.357142857142857,That brought a wonderful marriage of bass and soprano.," That brought a wonderful marriage of, base and soprano"
p288_038,0.0,0.0,7.6923076923076925,7.142857142857142,I was scared., I was scared
