name,wer,wer_n,cer,cer_n,transcription,prediction
p361_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p361_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p361_003,5.0,5.0,4.901960784313726,4.854368932038835,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, five thick slabs of blue cheese and maybe a snack for her brother Bob"
p361_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p361_005,0.0,0.0,1.9417475728155338,1.9230769230769231,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go meet her Wednesday at the train station
p361_006,11.76470588235294,11.11111111111111,12.643678160919542,11.956521739130435,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes range ups in the air, they act as a prism and form a rainbow"
p361_007,0.0,0.0,1.4705882352941175,1.4492753623188406,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors
p361_008,0.0,0.0,1.7241379310344827,1.7094017094017095,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above and its two ends apparently beyond the horizon"
p361_009,0.0,0.0,1.5384615384615385,1.5151515151515151,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end"
p361_010,0.0,0.0,5.263157894736842,5.128205128205128,"People look, but no one ever finds it.", People look but no one ever finds it
p361_011,3.8461538461538463,3.8461538461538463,0.8,0.7936507936507936,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend say he is looking for the pot of gold at the end of the rainbow."
p361_012,27.27272727272727,27.27272727272727,22.666666666666664,21.518987341772153,Throughout the centuries people have explained the rainbow in various ways., The raptor centuries people had explained the rainbow in various ways
p361_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p361_014,13.333333333333334,13.333333333333334,14.666666666666666,14.473684210526317,To the Hebrews it was a token that there would be no more universal floods., To the heroes it was a token that there would be no more universal funds
p361_015,0.0,0.0,1.1111111111111112,1.098901098901099,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain
p361_016,9.523809523809524,9.523809523809524,5.405405405405405,5.3097345132743365,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as of bridge over which the gods pass from Earth to their home in the sky
p361_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p361_018,0.0,0.0,1.1111111111111112,1.098901098901099,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain
p361_019,26.31578947368421,23.809523809523807,35.59322033898305,31.11111111111111,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, his assists have found that it is not reflection, but refraction by the brain traps which causes the brainbows."
p361_020,22.22222222222222,22.22222222222222,25.862068965517242,23.809523809523807,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have informed
