name,wer,wer_n,cer,cer_n,transcription,prediction
p282_002,0.0,0.0,3.7037037037037033,3.6363636363636362,Ask her to bring these things with her from the store., ask her to bring these things with her from the store
p282_003,5.0,5.0,7.8431372549019605,7.766990291262135,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six beams of fresh snow peas, five thick slabs of blue cheese and maybe a snack for her brother Bob?"
p282_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p282_005,10.0,9.523809523809524,6.796116504854369,6.5420560747663545,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can skip these things into three red bags, and we will go to meet her Wednesday at the train station"
p282_006,17.647058823529413,17.647058823529413,19.54022988505747,18.085106382978726,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air they act as a prism, and for marine bees"
p282_007,0.0,0.0,1.4705882352941175,1.4492753623188406,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors
p282_009,0.0,0.0,1.5384615384615385,1.5151515151515151,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end"
p282_010,25.0,25.0,26.31578947368421,25.0,"People look, but no one ever finds it."," people look, but no one ever thinks"
p282_011,26.923076923076923,25.0,28.000000000000004,24.137931034482758,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the possible goal at the end of it for the rainbow"
p282_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p282_013,30.0,30.0,25.0,22.535211267605636,Some have accepted it as a miracle without physical explanation., Some have accepted it is America or without physical explanation
p282_014,13.333333333333334,12.5,21.333333333333336,19.27710843373494,To the Hebrews it was a token that there would be no more universal floods., to the Hebrews it was a token that there would be no more universe or floods
p282_015,10.526315789473683,10.526315789473683,16.666666666666664,16.304347826086957,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," The Greeks, used to imagine that it was a sign from the gods to Fatal War or heavy"
p282_016,14.285714285714285,13.636363636363635,9.90990990990991,9.401709401709402,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., And the Norsemen considered the rainbows a bridge over which the gods passed from Earth to their home in the sky
p282_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p282_018,12.5,12.5,11.11111111111111,10.989010989010989,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Arasato thought that the rainbow is caused by reflection of the sun's rays by the rain
p282_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p282_021,10.714285714285714,10.714285714285714,5.69620253164557,5.625,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of a coloured band increases as the size of the drops increase."
p282_022,26.31578947368421,25.0,85.14851485148515,64.17910447761194,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual prime re-rainbow observed is said to be the effect of a superimposition of a number of
p282_023,8.333333333333332,8.333333333333332,5.617977528089887,5.58659217877095,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light were mixed for me."
p282_024,9.67741935483871,9.375,6.707317073170732,6.432748538011696,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue.She is given a new deputy minister for transport and planning."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue. She has given it new deputy minister for transport and planning."
p282_025,33.33333333333333,33.33333333333333,28.57142857142857,26.666666666666668,But it failed., but it fails
p282_026,36.36363636363637,36.36363636363637,53.03030303030303,46.05263157894737,"Police were called to the scene, according to the weekend reports."," Police according to the scene, according to weekend reports"
p282_027,0.0,0.0,1.36986301369863,1.3513513513513513,Several other countries are also reported to be interested in the format., Several other countries are also reported to be interested in the format
p282_028,28.57142857142857,25.0,43.75,36.206896551724135,"However, the following year the cancer returned."," However, the following year the camps are returned"
p282_029,0.0,0.0,5.555555555555555,5.454545454545454,"Their courage, and their honesty, should be respected.", Their courage and their honesty should be respected
p282_030,0.0,0.0,5.263157894736842,5.0,This is the window., This is the window
p282_031,0.0,0.0,3.4482758620689653,3.3333333333333335,He was jailed for five years., He was jailed for five years
p282_032,66.66666666666666,50.0,40.0,31.57894736842105,Help is needed., help is need it
p282_033,0.0,0.0,10.344827586206897,10.0,"Then, suddenly, they weren't.", Then suddenly they weren't
p282_034,0.0,0.0,5.88235294117647,5.555555555555555,It is marvellous., It is marvellous
p282_035,0.0,0.0,3.076923076923077,3.0303030303030303,Other members of the family were too upset to comment last night., other members of the family were too upset to comment last night
p282_036,12.5,12.5,5.769230769230769,5.660377358490567,"However, they continued in their pursuit of victory.", However they continue in their pursuit of victory
p282_037,0.0,0.0,4.3478260869565215,4.166666666666666,They're just different., They're just different
p282_038,0.0,0.0,7.6923076923076925,7.142857142857142,It was clear., It was clear
p282_039,0.0,0.0,18.75,17.647058823529413,"Indeed, he does.", indeed he does
p282_040,0.0,0.0,4.838709677419355,4.761904761904762,People come into the Borders for the beauty of the background., people come into the borders for the beauty of the background
