name,wer,wer_n,cer,cer_n,transcription,prediction
p306_001,66.66666666666666,66.66666666666666,73.68421052631578,56.00000000000001,Please call Stella., Please castellah
p306_002,0.0,0.0,3.7037037037037033,3.6363636363636362,Ask her to bring these things with her from the store., ask her to bring these things with her from the store
p306_003,10.0,10.0,7.8431372549019605,7.766990291262135,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick slabs of blue cheese, and maybe a snack for her brother Bob"
p306_004,13.333333333333334,13.333333333333334,7.462686567164178,7.246376811594203,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastics sink and a big toy frog for the kids
p306_005,0.0,0.0,1.9417475728155338,1.9230769230769231,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go meet her Wednesday at the train station
p306_006,0.0,0.0,1.1494252873563218,1.1363636363636365,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow"
p306_007,8.333333333333332,8.333333333333332,5.88235294117647,5.633802816901409,The rainbow is a division of white light into many beautiful colors., The rainbow is the division of white light into many beautiful colors
p306_008,13.636363636363635,13.636363636363635,6.837606837606838,6.666666666666667,"These take the shape of a long round arch, with its paths high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch with this path high above, and its tool ends apparently beyond the horizon."
p306_009,0.0,0.0,1.5384615384615385,1.5151515151515151,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end"
p306_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p306_011,0.0,0.0,0.8,0.7874015748031495,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say, he is looking for the pot of gold at the end of the rainbow."
p306_012,0.0,0.0,2.666666666666667,2.5974025974025974,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways"
p306_013,0.0,0.0,3.125,3.0303030303030303,Some have accepted it as a miracle without physical explanation.," Some have accepted it as a miracle without, physical explanation"
p306_014,6.666666666666667,6.666666666666667,9.333333333333334,9.090909090909092,To the Hebrews it was a token that there would be no more universal floods.," to the Hebrews, it was a token that there would be no more universal flats"
p306_015,10.526315789473683,10.526315789473683,10.0,9.67741935483871,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," The Greeks, you see imagine that it was a sign from the gods to foretell war or heavy rain"
p306_016,4.761904761904762,4.761904761904762,4.504504504504505,4.464285714285714,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a breach over which the gods passed from earth to their home in the sky
p306_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p306_018,0.0,0.0,1.1111111111111112,1.098901098901099,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain
p306_019,11.11111111111111,10.526315789473683,10.434782608695652,10.0,"Since then physicists have found that is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, TZISists have found that it is not reflection, but refraction by the raindrops which causes the rainbows"
p306_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p306_021,0.0,0.0,0.6329113924050633,0.628930817610063,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the colored band increases as the size of the drops increases.
p306_022,10.526315789473683,10.526315789473683,44.554455445544555,36.0,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows
p306_023,22.22222222222222,21.62162162162162,15.730337078651685,15.469613259668508,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with am normally a wide yellow band, since red and green like one makes for me yellow"
p306_024,42.857142857142854,37.5,39.21568627450981,32.25806451612903,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, when showing, mainly red and yellow, with who they tell or know, preen or blue."
p306_025,0.0,0.0,0.0,0.0,"Police were called to the scene, according to the weekend reports."," Police were called to the scene, according to the weekend reports."
p306_026,14.285714285714285,14.285714285714285,9.090909090909092,8.571428571428571,This is not a floating Las Vegas., This is not a floating mass Vegas
p306_027,20.0,20.0,26.08695652173913,25.0,This is not an amnesty., This is not an amesty
p306_028,0.0,0.0,3.4482758620689653,3.389830508474576,"The important thing was to be there, and to experience it.", The important thing was to be there and to experience it
p306_029,0.0,0.0,3.125,3.0303030303030303,"Of course, this is nice to hear."," Of course, this is nice to hear"
p306_030,0.0,0.0,3.8461538461538463,3.7735849056603774,"It was between myself, the management, and the team."," It was between myself, the management and the team"
p306_031,16.666666666666664,16.666666666666664,9.090909090909092,8.823529411764707,I don't believe you own anything., I dont believe you own anything
p306_032,0.0,0.0,2.4390243902439024,2.380952380952381,The music industry hasn't changed at all., The music industry hasn't changed at all
p306_033,12.5,12.5,14.583333333333334,14.285714285714285,There will be no shortage of quality applicants., there will be no storage of quality applicants
p306_034,0.0,0.0,3.3333333333333335,3.225806451612903,Blood samples have been taken., Blood samples have been taken
p306_035,0.0,0.0,4.0,3.9215686274509802,"Someone came down and said, Can you read a script?"," someone came down and said, can you read a script?"
p306_036,25.0,22.22222222222222,22.22222222222222,19.047619047619047,He said he now intends to fly today.," He said, he now intends to fly to bay"
p306_037,12.5,12.5,8.51063829787234,8.16326530612245,This means that our programme is quite unusual.," This means, that our program is quite unusual"
p306_038,0.0,0.0,2.564102564102564,2.5,Mexico City was a wonderful experience., Mexico City was a wonderful experience
p306_039,25.0,25.0,22.448979591836736,21.153846153846153,A further police inquiry is currently being held., A further policing query is currently being held
p306_040,0.0,0.0,2.3255813953488373,2.272727272727273,"Some people begin to turn away, to go home."," Some people begin to turn away, to go home"
p306_041,0.0,0.0,2.4390243902439024,2.380952380952381,You're not stopping people using sunbeds., You're not stopping people using sunbeds
p306_042,0.0,0.0,2.564102564102564,2.5,A recording contract is on the horizon., A recording contract is on the horizon
p306_043,0.0,0.0,5.263157894736842,5.128205128205128,"It has been a horrible, horrible time.", It has been a horrible horrible time
p306_044,40.0,33.33333333333333,35.714285714285715,29.411764705882355,We like being the underdogs., We like being the ender dogs
p306_045,37.5,30.0,15.09433962264151,13.333333333333334,They said construction work could begin within weeks., They said a construction where it could begin within weeks
p306_046,0.0,0.0,2.2222222222222223,2.1739130434782608,We will continue to operate within the sport., We will continue to operate within the sport
p306_047,0.0,0.0,2.941176470588235,2.857142857142857,But the law is very clear on this., But the law is very clear on this
p306_048,0.0,0.0,2.3255813953488373,2.272727272727273,But all forms of the illness are treatable., But all forms of the illness are treatable
p306_049,0.0,0.0,2.380952380952381,2.3255813953488373,It is also central to the unfolding drama., It is also central to the unfolding drama
p306_050,0.0,0.0,3.125,3.0303030303030303,"Except for this, it was offside."," Except for this, it was offside"
p306_051,0.0,0.0,1.8867924528301887,1.8518518518518516,"On the contrary, some of the music is very expensive."," On the contrary, some of the music is very expensive"
p306_052,50.0,50.0,35.294117647058826,31.57894736842105,It's a grey area., its a great area
p306_053,0.0,0.0,9.090909090909092,8.695652173913043,"Retirement, who knows?", retirement? who knows?
p306_054,14.285714285714285,14.285714285714285,16.666666666666664,16.129032258064516,He was shocked by what he saw., He was shot by what he saw
p306_055,60.0,54.54545454545454,50.76923076923077,41.77215189873418,"Until recently, she worked as a recruitment consultant in London."," Until recently, she worked at EZU, recruitment and salting didn't end."
p306_056,14.285714285714285,14.285714285714285,10.0,9.67741935483871,It comes on like a tidal wave., He comes on like a tidal wave
p306_057,0.0,0.0,2.4390243902439024,2.380952380952381,England and Wales are likely to pull out., England and Wales are likely to pull out
p306_058,27.27272727272727,27.27272727272727,33.33333333333333,29.166666666666668,"Mr Cook, a left-winger from Britain, would be ideally replaced."," Mr. Clerk, a last winer from Britain would be ideally replaced"
p306_059,0.0,0.0,2.564102564102564,2.5,He was taken ill in December last year., He was taken ill in December last year
p306_060,0.0,0.0,5.405405405405405,5.128205128205128,We welcome the decisions of Mr Byers., We welcome the decisions of Mr. Byers
p306_061,20.0,20.0,16.666666666666664,16.0,It's all too short term., its all too short term
p306_062,0.0,0.0,0.0,0.0,"This, he told the committee, was not forthcoming."," This, he told the committee, was not forthcoming."
p306_063,0.0,0.0,1.7543859649122806,1.7241379310344827,"Meanwhile, the weather was causing widespread disruption."," Meanwhile, the weather was causing widespread disruption"
p306_064,20.0,20.0,16.129032258064516,15.625,Robin Williams is very subdued., album Williams is very subdued
p306_065,33.33333333333333,33.33333333333333,15.151515151515152,14.705882352941178,His rival's are spoken with elan., His rivals are spoken with Elon
p306_066,0.0,0.0,2.564102564102564,2.5,He also does not get on with Christina., He also does not get on with Christina
p306_067,14.285714285714285,14.285714285714285,9.523809523809524,9.30232558139535,"If convicted, they face the death penalty."," If committed, they face the death penalty"
p306_068,0.0,0.0,2.857142857142857,2.7777777777777777,How things have changed since then., How things have changed since then?
p306_069,37.5,37.5,30.76923076923077,30.18867924528302,"Therefore, it isn't getting the respect it deserves.", Herefor is in getting the respect it deserves
p306_070,0.0,0.0,2.4390243902439024,2.380952380952381,This is the way things should be handled., This is the way things should be handled
p306_071,22.22222222222222,22.22222222222222,22.5,20.930232558139537,"For me, the tour is wide open this year."," For me, the tour is wide open the theater"
p306_072,0.0,0.0,3.6363636363636362,3.571428571428571,"In the past few years, they have started to fight back.", In the past few years they have started to fight back
p306_073,0.0,0.0,2.127659574468085,2.083333333333333,The Prime Minister was very honest and sincere., The Prime Minister was very honest and sincere
p306_074,0.0,0.0,0.0,0.0,"What are you supposed to do, just walk away?"," What are you supposed to do, just walk away?"
p306_075,33.33333333333333,33.33333333333333,50.0,41.269841269841265,"She opens tonight in Glasgow, at the King's Theatre."," She opens to Naeingrasco, at the King's Theatre"
p306_076,16.666666666666664,16.666666666666664,16.216216216216218,15.384615384615385,Henman is taking nothing for granted., Henman is taking nothing for gratitude
p306_077,12.5,12.5,7.6923076923076925,7.5,You'd think there was a match on today., You think there was a match on today?
p306_078,0.0,0.0,6.25,5.88235294117647,We must move on., We must move on
p306_079,83.33333333333334,83.33333333333334,80.95238095238095,75.55555555555556,"Certainly, the Taliban regime is finished.", surrounding the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the state of the
p306_080,12.5,11.11111111111111,43.47826086956522,35.08771929824561,The table was compiled by the Daily Telegraph., The table was compiled by the daily eat telegraph
p306_081,0.0,0.0,3.0303030303030303,2.941176470588235,His options are severely limited., His options are severely limited
p306_082,100.0,85.71428571428571,83.87096774193549,61.904761904761905,It is truly fields of miracles., is truly feelant and near-close
p306_083,40.0,40.0,33.33333333333333,31.818181818181817,They are not an item., may or not an item
p306_084,0.0,0.0,0.0,0.0,Why did they let him go?, Why did they let him go?
p306_085,16.666666666666664,16.666666666666664,11.627906976744185,11.363636363636363,Another suggestion was dismissed by Virgin., Another suggestion was dismissed by Vrasion
p306_086,40.0,40.0,34.61538461538461,33.33333333333333,I have made good progress., I am a good progress
p306_087,0.0,0.0,4.761904761904762,4.545454545454546,We do need a new one., We do need a new one
p306_088,0.0,0.0,2.7027027027027026,2.631578947368421,They had to be cut from the wreckage., They had to be cut from the wreckage
p306_089,0.0,0.0,2.0408163265306123,2.0,"We defended well, but couldn't do much in attack."," We defended well, but couldn't do much in attack"
p306_090,28.57142857142857,28.57142857142857,34.883720930232556,31.25,What happens when the funding is exhausted., What happens when funding is exhausted?
p306_091,0.0,0.0,6.666666666666667,6.451612903225806,He then had a swipe at Hearts., He then had a swipe at hearts
p306_092,11.11111111111111,11.11111111111111,14.285714285714285,14.035087719298245,"According to the criteria, he is qualified for Scotland.", according to the criteria he is qualified for scottland
p306_093,16.666666666666664,16.666666666666664,9.67741935483871,8.333333333333332,But the relief was short-lived., But their relief was short-lived
p306_094,0.0,0.0,3.8461538461538463,3.7037037037037033,You had better believe it., You had better believe it
p306_095,0.0,0.0,5.263157894736842,5.0,The mood is upbeat., The mood is upbeat
p306_096,37.5,37.5,42.857142857142854,34.090909090909086,They told us about it the next day., The e-tongues about it the next day
p306_097,28.57142857142857,28.57142857142857,25.806451612903224,23.52941176470588,It's not a new concept in jazz., In sound a new concept in jazz
p306_098,0.0,0.0,3.125,3.0303030303030303,There are a huge number of arts., There are a huge number of arts
p306_099,36.36363636363637,33.33333333333333,67.6923076923077,53.01204819277109,"They are, therefore, not in favour of dispersal of sex offenders."," They are I, therefore not in favor of dispersal sex offenders"
p306_100,0.0,0.0,5.555555555555555,5.263157894736842,My office is bare., My office is bare
p306_101,0.0,0.0,0.0,0.0,"Thereafter, he set his mind on becoming a doctor."," Thereafter, he set his mind on becoming a doctor."
p306_102,0.0,0.0,0.0,0.0,Where is the anthrax?, Where is the anthrax?
p306_103,0.0,0.0,3.125,3.0303030303030303,Housing is in very short supply., Housing is in very short supply
p306_104,0.0,0.0,5.263157894736842,5.128205128205128,"After all, he is the King of Scotland."," After all, he is the king of Scotland"
p306_105,0.0,0.0,3.3333333333333335,3.225806451612903,People just came on their own., People just came on their own
p306_106,0.0,0.0,4.3478260869565215,4.25531914893617,"We are so, so lucky, so many people have died."," We are so so lucky, so many people have died"
p306_107,0.0,0.0,4.166666666666666,4.0,The culture is extremely widespread and vibrant.," The culture is extremely widespread, and vibrant"
p306_108,14.285714285714285,14.285714285714285,15.151515151515152,14.285714285714285,You either have him or you don't., You either have them or you don't
p306_109,14.285714285714285,16.666666666666664,13.157894736842104,12.82051282051282,There are some new buildings in there., there is some new buildings in there
p306_110,0.0,0.0,3.7037037037037033,3.571428571428571,I am prepared to step down., I am prepared to step down
p306_111,50.0,40.0,33.33333333333333,26.31578947368421,I'm not a diva., I am not a diva
p306_112,14.285714285714285,12.5,8.333333333333332,7.6923076923076925,There is great relief at this point., there is a great relief at this point
p306_113,0.0,0.0,5.263157894736842,5.128205128205128,Look at them after three days of rain., look at them after three days of rain
p306_115,0.0,0.0,3.125,3.0303030303030303,There is no point in pushing it., There is no point in pushing it
p306_116,0.0,0.0,2.631578947368421,2.564102564102564,He was the deputy editor at the paper., He was the deputy editor at the paper
p306_117,16.666666666666664,16.666666666666664,13.157894736842104,12.5,Yesterday Mr Hague dismissed the poll., Yesterday Mr. Heg dismissed the poll
