name,wer,wer_n,cer,cer_n,transcription,prediction
p347_001,33.33333333333333,25.0,68.42105263157895,48.148148148148145,Please call Stella., Please call me Stella
p347_002,0.0,0.0,3.7037037037037033,3.6363636363636362,Ask her to bring these things with her from the store., ask her to bring these things with her from the store
p347_003,30.0,28.57142857142857,20.588235294117645,19.626168224299064,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 buns are fresh snow peas, 5 thick slabs of blue cheese, and may be a snack for her brother Bob"
p347_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p347_005,5.0,4.761904761904762,3.8834951456310676,3.7037037037037033,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, and we will go and meet her Wednesday at the train station"
p347_006,29.411764705882355,29.411764705882355,14.942528735632186,13.978494623655912,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," In the sunlight strikes raindrops in the air, their actors are prism and form a rainbow"
p347_007,16.666666666666664,16.666666666666664,23.52941176470588,21.62162162162162,The rainbow is a division of white light into many beautiful colors., Herainbo is a division of white light into many beautiful colors
p347_008,9.090909090909092,9.090909090909092,8.620689655172415,8.264462809917356,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arc, with its path high above and its two-way-enths apparently beyond the horizon."
p347_009,7.142857142857142,7.142857142857142,6.153846153846154,6.0606060606060606,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one amp"
p347_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p347_011,0.0,0.0,0.0,0.0,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."
p347_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p347_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p347_014,13.333333333333334,12.5,20.0,17.441860465116278,To the Hebrews it was a token that there would be no more universal floods., To the he-produce it was a token that there would be no more universal floods
p347_015,5.263157894736842,5.263157894736842,6.666666666666667,6.382978723404255,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that there was a sign from the gods to foretell war or heavy rain
p347_016,9.523809523809524,9.523809523809524,10.81081081081081,10.344827586206897,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from Earth to their home in Muskei.
p347_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p347_018,12.5,11.76470588235294,8.88888888888889,8.24742268041237,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rain-vow was caused by reflection of the sun's rays by the rain
p347_019,26.31578947368421,23.809523809523807,23.728813559322035,20.8955223880597,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then physicists have found that this is much a reflection, but a refaction by the raindrops which causes the rainbows."
p347_020,0.0,0.0,3.4482758620689653,3.3333333333333335,Many complicated ideas about the rainbow have been formed.," Many complicated ideas about the rainbow have been, formed"
p347_021,3.571428571428571,4.545454545454546,1.89873417721519,1.875,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbird depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."
p347_022,15.789473684210526,15.0,29.7029702970297,25.64102564102564,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed this hit to be the effect of a super imposition of a number of bows
p347_023,11.11111111111111,11.428571428571429,8.98876404494382,8.743169398907105,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red or the second bow falls upon the green of the first, the result is to give a bow with a abnormally wide yellow band, since red and green light win mixed formula."
p347_024,0.0,0.0,0.0,0.0,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."
