name,wer,wer_n,cer,cer_n,transcription,prediction
p234_001,33.33333333333333,33.33333333333333,26.31578947368421,23.809523809523807,Please call Stella., Please call Stettler
p234_002,0.0,0.0,3.7037037037037033,3.6363636363636362,Ask her to bring these things with her from the store., ask her to bring these things with her from the store
p234_003,20.0,20.0,17.647058823529413,17.307692307692307,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spins of fresh snow peas, 5 thick slabs of blue cheese and middie a snack for her brother Bob"
p234_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p234_005,5.0,5.0,5.825242718446602,5.769230769230769,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can skip these things into three red bags and we will go meet her Wednesday at the train station
p234_006,0.0,0.0,2.2988505747126435,2.272727272727273,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow.", When the sunlight strikes raindrops in the air they act as a prism and form a rainbow
p234_007,8.333333333333332,8.333333333333332,11.76470588235294,11.594202898550725,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many peaceful colors
p234_008,0.0,0.0,2.586206896551724,2.564102564102564,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", These take the shape of a long round arch with its path high above and its two ends apparently beyond the horizon
p234_009,0.0,0.0,1.5384615384615385,1.5151515151515151,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end"
p234_010,0.0,0.0,5.263157894736842,5.128205128205128,"People look, but no one ever finds it.", People look but no one ever finds it
p234_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p234_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p234_014,0.0,0.0,2.666666666666667,2.631578947368421,To the Hebrews it was a token that there would be no more universal floods., to the Hebrews it was a token that there would be no more universal floods
p234_015,5.263157894736842,5.263157894736842,7.777777777777778,7.6923076923076925,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to fertile war or heavy rain
p234_016,0.0,0.0,0.9009009009009009,0.8928571428571428,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from Earth to their home in the sky.
p234_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p234_018,0.0,0.0,1.1111111111111112,1.098901098901099,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain
p234_019,5.263157894736842,5.0,18.64406779661017,16.923076923076923,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.", Since then physicists have found that it is not a reflection but refraction by the raindrops which causes the rainbows
p234_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p234_021,3.571428571428571,4.545454545454546,1.89873417721519,1.8867924528301887,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the color band increases as the size of the drops increases.
p234_022,15.789473684210526,15.789473684210526,45.54455445544555,36.507936507936506,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effects of superimposition of a number of bows
p234_023,0.0,0.0,1.1235955056179776,1.1173184357541899,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow.", If the red of the second bow falls upon the green of the first the result is to give a bow with an abnormally wide yellow band since red and green light when mixed form yellow.
p234_024,0.0,0.0,2.941176470588235,2.912621359223301,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue.", This is a very common type of bow one showing mainly red and yellow with little or no green or blue
p234_025,0.0,0.0,3.8461538461538463,3.7037037037037033,We are a service industry., We are a service industry
p234_026,0.0,0.0,4.0,3.8461538461538463,But we will have to wait., But we will have to wait
p234_027,0.0,0.0,3.0303030303030303,2.9850746268656714,"Police were called to the scene, according to the weekend reports.", Police were called to the scene according to the weekend reports
p234_028,0.0,0.0,3.7037037037037033,3.6363636363636362,"I am not interested in the money, it is the principle.", I am not interested in the money it is the principle
p234_029,0.0,0.0,6.25,6.122448979591836,"However, the following year the cancer returned.", however the following year the cancer returned
p234_030,0.0,0.0,3.4482758620689653,3.389830508474576,"On our numbers, the price is in line with the asset value.", On our numbers the price is in line with the asset value
p234_031,0.0,0.0,4.545454545454546,4.3478260869565215,It is on the internet., It is on the internet
p234_032,25.0,25.0,25.53191489361702,23.076923076923077,"Last night, Mr Robertson said he was delighted.", Last night Mr. Roberts instead he was delighted
p234_033,0.0,0.0,4.166666666666666,4.0,This is a central issue., This is a central issue
p234_034,8.333333333333332,8.333333333333332,7.042253521126761,6.944444444444445,"It's really no great surprise, because the price difference is so much.", its really no great surprise because the price difference is so much
p234_035,0.0,0.0,4.0,3.8461538461538463,History is in the making., History is in the making
p234_036,0.0,0.0,4.545454545454546,4.3478260869565215,It was sold at a loss., It was sold at a loss
p234_037,25.0,25.0,25.0,23.214285714285715,"However, they continued in their pursuit of victory.", however they continued their pursuit of victory
p234_038,0.0,0.0,7.4074074074074066,7.142857142857142,Victory was never in doubt., victory was never in doubt
p234_039,0.0,0.0,4.3478260869565215,4.285714285714286,"Two other men, including the taxi driver, were wounded in the attack.", Two other men including the taxi driver were wounded in the attack
p234_040,0.0,0.0,3.225806451612903,3.125,We are the party of the future., We are the party of the future
p234_041,0.0,0.0,2.380952380952381,2.3255813953488373,I have never been a member of the council., I have never been a member of the council
p234_042,20.0,20.0,13.636363636363635,12.5,He was in his element., He was end his element
p234_043,0.0,0.0,3.3333333333333335,3.225806451612903,That means an extra two years., That means an extra two years
p234_044,0.0,0.0,3.389830508474576,3.3333333333333335,"At the moment, we do not know the extent of their injuries.", At the moment we do not know the extent of their injuries
p234_045,0.0,0.0,6.0606060606060606,5.88235294117647,All businesses continue to trade., all businesses continue to trade
p234_046,0.0,0.0,3.8461538461538463,3.7037037037037033,The man became a reporter., The man became a reporter
