name,wer,wer_n,cer,cer_n,transcription,prediction
p257_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p257_002,0.0,0.0,3.7037037037037033,3.6363636363636362,Ask her to bring these things with her from the store., ask her to bring these things with her from the store
p257_003,0.0,0.0,0.9803921568627451,0.9708737864077669,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob"
p257_004,6.666666666666667,6.666666666666667,2.9850746268656714,2.941176470588235,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic stake and a big toy frog for the kids
p257_005,5.0,5.0,2.912621359223301,2.8846153846153846,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bugs and we will go meet her Wednesday at the train station
p257_006,0.0,0.0,1.1494252873563218,1.1363636363636365,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow"
p257_007,0.0,0.0,1.4705882352941175,1.4492753623188406,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors
p257_008,9.090909090909092,9.090909090909092,3.4482758620689653,3.418803418803419,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch with its path high above, and its to end apparently beyond the horizon."
p257_009,0.0,0.0,1.5384615384615385,1.5151515151515151,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end"
p257_010,0.0,0.0,5.263157894736842,5.128205128205128,"People look, but no one ever finds it.", People look but no one ever finds it
p257_011,11.538461538461538,11.538461538461538,6.4,6.2015503875969,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow.", When a man looks for something beyond his reach his friends say he's looking for the putt of gold at the end of the rainbow
p257_012,18.181818181818183,18.181818181818183,25.333333333333336,23.456790123456788,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people explained the rainbow in various ways
p257_013,60.0,54.54545454545454,43.75,37.333333333333336,Some have accepted it as a miracle without physical explanation., son of a except state is a miracle without physical explanation
p257_014,13.333333333333334,13.333333333333334,13.333333333333334,12.658227848101266,To the Hebrews it was a token that there would be no more universal floods., to the Hebrews it was a token that there'll be no more universal floods
p257_015,5.263157894736842,5.263157894736842,11.11111111111111,10.989010989010989,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to Fettel War or heavy rain
p257_016,23.809523809523807,23.809523809523807,15.315315315315313,14.782608695652174,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen consider the rainbrows a bridge over which the gods passed from Earth to their home in Sky.
p257_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p257_018,12.5,12.5,6.666666666666667,6.593406593406594,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow is caused by reflection in the sun's rays by the rain
p257_019,0.0,0.0,1.694915254237288,1.680672268907563,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.", Since then physicists have found that it is not reflection but refraction by the raindrops which causes the rainbows
p257_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p257_021,17.857142857142858,17.857142857142858,13.924050632911392,13.333333333333334,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference of the rainbow depends considerably upon the size of the drops, and the width the coloured band increases as the size of the drops increase."
p257_022,15.789473684210526,15.789473684210526,33.663366336633665,28.57142857142857,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of the superimposition of a number of powers
p257_023,5.555555555555555,5.714285714285714,7.865168539325842,7.650273224043716,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light win mixed formula."
p257_024,4.761904761904762,4.761904761904762,4.901960784313726,4.854368932038835,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one shown mainly red and yellow with little or no green or blue"
p257_025,40.0,36.36363636363637,33.33333333333333,28.57142857142857,"We have to pull together, or we will hang apart.", We have to pull together or we'll hang up out
p257_026,0.0,0.0,5.88235294117647,5.555555555555555,Is this accurate?, is this accurate?
p257_027,0.0,0.0,1.5873015873015872,1.5625,They should have a major rethink about the event for next year., They should have a major rethink about the event for next year
p257_028,0.0,0.0,7.6923076923076925,7.4074074074074066,Because we do not need it., because we do not need it
p257_029,0.0,0.0,3.8461538461538463,3.7037037037037033,Life was like a timetable., Life was like a timetable
p257_030,16.666666666666664,16.666666666666664,12.307692307692308,12.121212121212121,Other members of the family were too upset to comment last night., Other men's the family were too upset to comment last night
p257_031,0.0,0.0,7.6923076923076925,7.142857142857142,It was clear., It was clear
p257_032,10.0,10.0,5.555555555555555,5.454545454545454,Clark was desperate to return to the House of Commons., Clock was desperate to return to the House of Commons
p257_033,0.0,0.0,5.263157894736842,5.0,I came to complete., I came to complete
p257_034,0.0,0.0,4.0,3.8461538461538463,President Bush is at war., President Bush is at war
p257_035,0.0,0.0,5.454545454545454,5.357142857142857,"Of course, on Tuesday, United were beaten despite this.", Of course on Tuesday United were beaten despite this
