name,wer,wer_n,cer,cer_n,transcription,prediction
p295_002,9.090909090909092,9.090909090909092,9.25925925925926,9.090909090909092,Ask her to bring these things with her from the store., Ask her to bring these things to her from the store
p295_003,10.0,10.0,10.784313725490197,10.679611650485436,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 bins of fresh snow peas, five thick slabs of blue cheese and maybe a snack for her brother Bob"
p295_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p295_005,15.0,15.0,18.446601941747574,17.59259259259259,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go meet her when zerits train station
p295_006,0.0,0.0,1.1494252873563218,1.1363636363636365,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow"
p295_007,8.333333333333332,8.333333333333332,7.352941176470589,7.246376811594203,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into any beautiful colors
p295_008,9.090909090909092,9.090909090909092,8.620689655172415,8.47457627118644,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", These take a shape of a long rammed arch with its path high above and its two ends apparently beyond the horizon.
p295_009,35.714285714285715,35.714285714285715,47.69230769230769,39.24050632911392,"There is , according to legend, a boiling pot of gold at one end.", theory is according to legend a boiling portion gold at one end
p295_010,75.0,75.0,44.73684210526316,40.476190476190474,"People look, but no one ever finds it."," People love but now I never find, says"
p295_011,11.538461538461538,11.538461538461538,8.799999999999999,8.59375,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow.", When a man looks for something beyond his reach his friends they use looking for the pot of gold at the end of the rainbow
p295_012,18.181818181818183,16.666666666666664,20.0,18.29268292682927,Throughout the centuries people have explained the rainbow in various ways., To write the centuries people have explained the rainbow in various ways
p295_013,20.0,20.0,26.5625,24.637681159420293,Some have accepted it as a miracle without physical explanation., Some have accepted it as a Mericobudet physical explanation
p295_014,0.0,0.0,1.3333333333333335,1.3157894736842104,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods
p295_015,26.31578947368421,25.0,25.555555555555554,22.330097087378643,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was assigned from the gods to for tell war or heavy ray
p295_016,4.545454545454546,4.545454545454546,2.608695652173913,2.586206896551724,The Norsemen considered the rainbow as a bridge over which the gods passed from the earth to their home in the sky., The Northmen considered the rainbow as a bridge over which the gods passed from the earth to their home in the sky
p295_017,25.0,22.22222222222222,20.0,18.0327868852459,Others have tried to explain the phenomenon physically., Well this have tried to explain the phenomenon physically
p295_018,31.25,27.77777777777778,32.22222222222222,28.431372549019606,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., I restart all thought of the rainbow was caused by reflection of the sun's rays by the rain
p295_019,15.789473684210526,15.0,15.254237288135593,14.399999999999999,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then physicists have found that it is not reflection, but refraction by the range after which causes the ramblies"
p295_020,11.11111111111111,11.11111111111111,13.793103448275861,13.114754098360656,Many complicated ideas about the rainbow have been formed., Many complicated regimes about the rainbow have been formed
p295_021,10.714285714285714,11.11111111111111,8.860759493670885,8.695652173913043,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the remote depends considerably upon the size of the drops and the width of the coloured band increases, as the size of the wraps increases."
p295_022,15.789473684210526,15.789473684210526,44.554455445544555,36.0,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of both
p295_025,0.0,0.0,3.4482758620689653,3.3333333333333335,It has never been worthwhile., It has never been worthwhile
p295_026,0.0,0.0,2.631578947368421,2.564102564102564,She was on the edge of breaking point., She was on the edge of breaking point
p295_027,14.285714285714285,14.285714285714285,10.416666666666668,10.204081632653061,"However, the following year the cancer returned.", whoever the following year the cancer returned
p295_028,66.66666666666666,57.14285714285714,61.53846153846154,48.484848484848484,Because we do not need it., be cause me do not need us
p295_029,80.0,66.66666666666666,100,73.46938775510205,It has been supremely successful., There has beens to preemly successful
p295_030,0.0,0.0,2.1739130434782608,2.127659574468085,"He's a good player, but he's not the only one."," He's a good player, but he's not the only one"
p295_031,0.0,0.0,5.555555555555555,5.405405405405405,Which is where the manager comes in., which is where the manager comes in
p295_032,0.0,0.0,4.651162790697675,4.545454545454546,"Thankfully, that doesn't happen that often.", Thankfully that doesn't happen that often
p295_033,37.5,37.5,29.411764705882355,28.30188679245283,Three other people were treated for minor injuries., 3 other people were chooses from minor injuries
p295_034,25.0,25.0,17.073170731707318,16.666666666666664,We thought we would never see them again., We thought we would never see the name
p295_035,50.0,44.44444444444444,46.34146341463415,38.0,"After that, it's a step into the unknown."," After that, it's a step in seeing them then"
p295_036,0.0,0.0,2.4390243902439024,2.380952380952381,She asked me for the appointment with me., She asked me for the appointment with me
p295_037,42.857142857142854,42.857142857142854,60.0,50.0,He must not be removed from office.," He must not be worried, Shamaath."
p295_038,0.0,0.0,3.3333333333333335,3.225806451612903,That means an extra two years., That means an extra two years
